Time,Heart Rate
00:00:05,74
00:00:10,75
00:00:15,76
00:00:20,77
00:00:30,78
00:00:35,80
00:00:40,73
00:00:45,68
00:01:00,70
00:01:05,71
00:01:10,72
00:01:15,72
00:01:25,73
00:01:30,72
00:01:35,71
00:01:40,72
00:01:50,73
00:01:55,74
00:02:10,74
00:02:20,75
00:02:25,74
00:02:30,73
00:02:40,71
00:02:50,68
00:03:00,69
00:03:05,71
00:03:10,72
00:03:20,73
00:03:35,72
00:03:45,71
00:03:55,70
00:04:00,68
00:04:10,67
00:04:15,68
00:04:20,67
00:04:25,68
00:04:30,69
00:04:35,67
00:04:40,66
00:04:55,65
00:05:05,64
00:05:20,64
00:05:25,68
00:05:30,71
00:05:35,69
00:05:50,69
00:06:00,68
00:06:15,68
00:06:20,69
00:06:35,66
00:06:40,63
00:06:45,64
00:06:50,67
00:07:00,66
00:07:05,68
00:07:10,71
00:07:25,71
00:07:40,71
00:07:55,70
00:08:00,69
00:08:05,70
00:08:15,72
00:08:20,78
00:08:25,76
00:08:30,74
00:08:35,71
00:08:40,68
00:08:45,67
00:08:50,68
00:08:55,73
00:09:00,75
00:09:15,75
00:09:30,75
00:09:35,76
00:09:45,77
00:09:52,76
00:09:57,79
00:10:02,83
00:10:07,82
00:10:12,74
00:10:17,73
00:10:27,72
00:10:32,69
00:10:37,67
00:10:52,66
00:10:57,65
00:11:02,66
00:11:07,70
00:11:12,71
00:11:17,73
00:11:27,72
00:11:32,73
00:11:37,72
00:11:42,69
00:11:47,66
00:11:57,68
00:12:02,69
00:12:07,70
00:12:12,71
00:12:17,70
00:12:22,68
00:12:27,66
00:12:33,66
00:12:48,68
00:12:58,67
00:13:03,64
00:13:08,63
00:13:13,62
00:13:18,63
00:13:23,64
00:13:28,63
00:13:43,63
00:13:48,64
00:13:53,65
00:13:58,64
00:14:13,64
00:14:23,65
00:14:33,66
00:14:48,67
00:14:53,66
00:14:58,65
00:15:03,64
00:15:13,64
00:15:18,65
00:15:28,66
00:15:43,66
00:15:53,65
00:16:08,65
00:16:13,67
00:16:18,68
00:16:23,67
00:16:28,66
00:16:33,65
00:16:43,65
00:16:48,65
00:16:53,65
00:16:58,65
00:17:08,64
00:17:13,65
00:17:28,65
00:17:33,66
00:17:48,66
00:17:53,67
00:18:03,68
00:18:08,69
00:18:13,70
00:18:18,69
00:18:23,67
00:18:28,66
00:18:38,64
00:18:48,65
00:19:03,65
00:19:18,65
00:19:28,64
00:19:38,63
00:19:53,63
00:19:54,63
00:20:09,63
00:20:24,64
00:20:34,63
00:20:39,61
00:20:49,63
00:21:04,63
00:21:19,63
00:21:29,62
00:21:44,62
00:21:49,63
00:21:54,62
00:22:09,61
00:22:24,62
00:22:29,64
00:22:34,65
00:22:49,65
00:22:54,66
00:22:59,67
00:23:04,68
00:23:09,67
00:23:14,66
00:23:24,67
00:23:29,68
00:23:34,69
00:23:44,70
00:23:49,69
00:23:54,70
00:23:59,72
00:24:04,73
00:24:09,72
00:24:19,73
00:24:29,74
00:24:34,76
00:24:39,73
00:24:44,68
00:24:59,74
00:25:09,71
00:25:14,68
00:25:24,69
00:25:39,69
00:25:44,68
00:25:54,66
00:26:09,64
00:26:14,63
00:26:19,64
00:26:24,63
00:26:29,62
00:26:39,63
00:26:44,62
00:26:54,63
00:26:59,62
00:27:09,63
00:27:14,64
00:27:19,63
00:27:29,62
00:27:44,63
00:27:49,64
00:28:04,65
00:28:09,66
00:28:14,67
00:28:29,68
00:28:34,69
00:28:39,72
00:28:44,74
00:28:49,79
00:28:59,77
00:29:04,76
00:29:09,74
00:29:19,72
00:29:24,70
00:29:29,68
00:29:34,67
00:29:39,66
00:29:44,64
00:29:59,65
00:30:09,64
00:30:19,65
00:30:24,64
00:30:29,63
00:30:34,61
00:30:39,60
00:30:49,61
00:30:54,61
00:31:09,62
00:31:24,62
00:31:39,61
00:31:44,59
00:31:54,58
00:31:59,59
00:32:04,58
00:32:09,59
00:32:14,59
00:32:24,61
00:32:34,62
00:32:49,63
00:32:59,61
00:33:04,60
00:33:09,59
00:33:14,61
00:33:24,60
00:33:29,59
00:33:39,60
00:33:44,63
00:33:59,63
00:34:09,62
00:34:19,67
00:34:25,70
00:34:30,67
00:34:35,64
00:34:40,63
00:34:45,63
00:34:50,62
00:34:55,61
00:35:00,60
00:35:05,58
00:35:10,58
00:35:25,58
00:35:40,58
00:35:45,59
00:35:50,61
