Time,Heart Rate
00:00:14,61
00:00:19,62
00:00:24,64
00:00:34,65
00:00:44,64
00:00:54,64
00:01:09,64
00:01:12,65
00:01:22,65
00:01:27,65
00:01:37,66
00:01:47,67
00:01:52,66
00:02:02,67
00:02:07,68
00:02:12,66
00:02:17,63
00:02:22,62
00:02:37,62
00:02:47,64
00:03:02,64
00:03:07,78
00:03:12,81
00:03:17,80
00:03:22,78
00:03:27,74
00:03:32,72
00:03:37,70
00:03:42,63
00:03:47,62
00:03:52,63
00:03:58,63
00:04:03,64
00:04:08,63
00:04:23,63
00:04:28,64
00:04:33,71
00:04:38,69
00:04:43,67
00:04:48,66
00:04:53,61
00:05:08,61
00:05:23,61
00:05:33,63
00:05:48,63
00:05:53,64
00:05:58,64
00:06:03,64
00:06:13,64
00:06:18,64
00:06:28,65
00:06:38,64
00:06:48,67
00:06:53,68
00:06:58,67
00:07:03,65
00:07:08,64
00:07:13,63
00:07:18,63
00:07:28,63
00:07:43,63
00:07:48,64
00:07:58,64
00:08:08,67
00:08:13,68
00:08:23,67
00:08:33,68
00:08:48,67
00:08:53,68
00:08:58,69
00:09:08,68
00:09:23,68
00:09:38,68
00:09:48,67
00:09:53,70
00:09:58,74
00:10:03,75
00:10:18,75
00:10:23,72
00:10:28,64
00:10:33,62
00:10:38,62
00:10:43,63
00:10:48,64
00:10:53,63
00:10:58,63
00:11:08,63
00:11:23,68
00:11:28,70
00:11:33,68
00:11:38,67
00:11:43,68
00:11:48,69
00:12:03,69
00:12:08,74
00:12:13,74
00:12:18,66
00:12:23,64
00:12:28,65
00:12:33,64
00:12:38,63
00:12:43,61
00:12:48,61
00:12:53,59
00:12:58,58
00:13:08,59
00:13:13,61
00:13:28,61
00:13:33,62
00:13:43,61
00:13:58,60
00:14:13,60
00:14:15,61
00:18:35,63
00:18:45,62
00:18:50,61
00:18:55,60
00:19:00,59
00:19:05,58
00:19:10,59
00:19:15,61
00:19:20,62
00:19:25,63
00:19:35,62
00:19:45,65
00:19:50,66
00:19:55,64
00:20:00,62
00:20:05,61
00:20:15,60
00:20:20,59
00:20:30,61
00:20:40,60
00:20:45,59
00:21:00,60
00:21:05,62
00:21:10,63
00:21:20,62
00:21:35,62
00:21:45,62
00:21:50,62
00:21:55,64
00:22:00,65
00:22:10,67
00:22:25,67
00:22:40,65
00:22:45,63
00:22:50,61
00:22:55,59
00:23:05,60
00:23:10,61
00:23:15,62
00:23:20,63
00:23:30,64
00:23:35,63
00:23:40,64
00:23:45,64
00:24:00,64
00:24:10,63
00:24:20,63
00:24:25,64
00:24:30,63
00:24:40,62
00:24:55,62
00:25:00,63
00:25:05,64
00:25:10,65
00:25:15,65
00:25:30,65
00:25:35,64
00:25:50,64
00:26:05,65
00:26:10,66
00:26:20,64
00:26:30,63
00:26:35,62
00:26:40,63
00:26:45,64
00:26:55,63
00:27:00,62
00:27:15,63
00:27:20,62
00:27:30,63
00:27:40,61
00:27:50,60
00:27:55,61
00:28:05,62
00:28:15,63
00:28:20,64
00:28:25,67
00:28:30,68
00:28:35,66
00:28:40,62
00:28:45,63
00:28:50,62
00:28:55,60
00:29:05,61
00:29:15,61
00:29:25,62
00:29:30,63
00:29:35,66
00:29:40,79
00:29:45,81
00:29:50,79
00:30:00,76
00:30:05,70
00:30:10,69
00:30:15,67
00:30:25,66
00:30:30,62
00:30:35,60
00:30:40,59
00:30:55,59
00:31:10,60
00:31:15,63
00:31:20,63
00:31:25,64
00:31:30,65
00:31:36,66
00:31:41,65
00:31:51,67
00:31:56,65
00:32:06,66
00:32:11,64
00:32:21,65
00:32:26,64
00:32:36,65
00:32:46,66
00:32:51,68
00:32:56,69
00:33:01,67
00:33:06,65
00:33:11,64
00:33:26,64
00:33:36,66
00:33:41,69
00:33:46,71
00:33:56,70
00:34:01,69
00:34:11,68
00:34:16,67
00:34:21,66
00:34:26,64
00:34:31,62
00:34:41,64
00:34:46,63
00:35:01,65
00:35:11,64
00:35:21,64
00:35:36,64
00:35:41,63
00:35:46,63
00:35:51,62
00:35:56,61
00:36:01,60
00:36:06,60
00:36:16,61
00:36:21,60
00:36:31,61
00:36:36,60
00:36:46,61
00:37:01,61
00:37:06,62
00:37:21,63
00:37:31,62
00:37:41,60
00:37:51,59
00:37:56,59
00:38:01,58
00:38:06,58
00:38:21,58
00:38:36,58
00:38:41,58
00:38:46,59
00:38:51,60
00:38:56,59
00:39:01,58
00:39:11,57
00:39:16,56
00:39:21,55
00:39:36,56
00:39:51,57
00:39:56,58
00:40:11,58
00:40:26,57
00:40:36,56
00:40:41,57
00:40:46,58
00:40:56,58
00:41:06,60
00:41:11,74
00:41:21,75
00:41:26,65
00:41:31,61
00:41:36,59
00:41:51,60
00:42:01,61
00:42:06,65
00:42:16,65
00:42:21,67
00:42:26,63
00:42:31,60
00:42:41,61
00:42:46,61
00:42:56,62
00:43:01,63
00:43:11,62
00:43:16,61
00:43:26,60
00:43:31,59
00:43:46,59
00:43:51,62
