Time,Heart Rate
00:00:04,110
00:00:14,108
00:00:19,107
00:00:24,108
00:00:34,106
00:00:39,105
00:00:49,108
00:00:54,107
00:00:59,105
00:01:04,106
00:01:09,106
00:01:14,105
00:01:19,103
00:01:24,106
00:01:29,109
00:01:44,108
00:01:54,106
00:01:59,109
00:02:09,108
00:02:14,106
00:02:29,108
00:02:34,112
00:02:44,106
00:02:49,105
00:02:59,105
00:03:14,105
00:03:24,101
00:03:34,103
00:03:39,105
00:03:49,104
00:03:54,102
00:03:59,100
00:04:04,101
00:04:09,102
00:04:14,105
00:04:24,103
00:04:29,101
00:04:34,100
00:04:44,101
00:04:49,103
00:04:54,105
00:04:59,105
00:05:04,108
00:05:09,109
00:05:14,112
00:05:19,108
00:05:24,103
00:05:29,104
00:05:39,104
00:05:49,105
00:05:59,105
00:06:09,105
00:06:14,104
00:06:19,103
00:06:24,98
00:06:29,98
00:06:44,99
00:06:59,100
00:07:09,101
00:07:24,101
00:07:29,104
00:07:39,104
00:07:54,107
00:07:59,113
00:08:04,117
00:08:09,118
00:08:19,116
00:08:24,113
00:08:29,103
00:08:39,99
00:08:44,102
00:08:54,101
00:09:09,101
00:09:14,103
00:09:24,104
00:09:29,103
00:09:44,107
00:09:54,100
00:10:04,101
00:10:19,101
00:10:24,102
00:10:34,103
00:10:49,102
00:10:54,100
00:11:09,100
00:11:14,100
00:11:24,101
00:11:34,103
00:11:44,104
00:11:59,105
00:12:04,106
00:12:09,105
00:12:24,109
00:12:29,114
00:12:44,115
00:12:49,114
00:12:54,112
00:12:59,109
00:13:04,110
00:13:14,112
00:13:19,111
00:13:24,110
00:13:34,108
00:13:49,109
00:13:54,110
00:13:59,111
00:14:04,110
00:14:09,108
00:14:19,104
00:14:24,101
00:14:34,100
00:14:39,102
00:14:44,105
00:14:49,106
00:14:54,105
00:14:59,98
00:15:09,94
00:15:14,96
00:15:19,97
00:15:24,99
00:15:29,100
00:15:34,101
00:15:44,100
00:15:49,99
00:15:54,100
00:15:59,90
00:16:04,88
00:16:14,89
00:16:19,90
