Time,Heart Rate
00:00:04,87
00:00:09,86
00:00:21,86
00:00:36,86
00:00:41,87
00:00:46,88
00:00:51,88
00:00:56,89
00:01:06,88
00:01:11,87
00:01:21,88
00:01:26,89
00:01:41,89
00:01:51,89
00:02:01,91
00:02:06,91
00:02:21,90
00:02:26,89
00:02:31,89
00:02:46,89
00:02:56,87
00:03:01,82
00:03:11,83
00:03:16,84
00:03:21,86
00:03:26,87
00:03:31,86
00:03:36,84
00:03:41,83
00:03:46,81
00:03:51,82
00:03:56,83
00:04:01,86
00:04:06,87
00:04:21,88
00:06:58,80
00:07:13,81
00:07:18,84
00:07:28,83
00:07:43,83
00:07:58,83
00:08:03,82
00:08:08,83
00:08:13,90
00:08:18,95
00:08:33,95
00:08:38,95
00:08:53,96
00:08:58,97
00:09:03,99
00:09:08,98
00:09:13,95
00:09:28,95
00:09:38,90
00:09:48,89
00:09:53,88
00:09:58,87
00:10:13,87
00:10:18,89
00:10:33,89
00:10:38,88
00:10:44,87
00:10:49,89
00:10:54,94
00:10:59,93
00:11:04,94
00:11:19,94
00:11:29,95
00:11:34,96
00:11:39,99
00:11:44,99
00:11:54,97
00:11:59,93
00:12:04,95
00:12:14,94
00:12:29,95
00:12:39,96
00:12:44,93
00:12:59,93
00:13:04,92
00:13:14,93
00:13:19,96
00:13:24,97
00:13:34,98
00:13:39,99
00:13:44,104
00:13:49,107
00:13:54,105
00:13:59,99
00:14:09,98
00:14:14,96
00:14:19,97
00:14:29,97
00:14:39,98
00:14:44,99
00:14:49,101
00:14:59,99
00:15:04,98
00:15:09,97
00:15:14,99
00:15:19,100
00:15:29,99
00:15:34,98
00:15:44,97
00:15:49,97
00:15:54,98
00:15:59,96
00:16:09,97
00:16:14,98
00:16:19,100
00:16:29,95
00:16:34,93
00:16:39,97
00:16:44,98
00:16:59,97
00:17:04,97
00:17:14,98
00:17:29,98
00:17:34,99
00:17:49,99
00:17:54,95
00:17:59,94
00:18:14,94
00:18:29,94
00:18:39,96
00:18:44,98
00:18:49,100
00:18:59,102
00:19:04,103
00:19:09,104
00:19:19,105
00:19:29,100
00:19:34,99
00:19:49,98
00:19:59,99
00:20:09,99
00:20:19,99
00:20:29,100
00:20:34,100
00:20:49,101
00:20:54,105
00:20:59,100
00:21:04,96
00:21:09,95
00:21:14,93
00:21:19,90
00:21:24,91
00:21:34,90
00:21:44,93
00:21:49,94
00:22:04,94
00:22:14,95
00:22:29,95
00:22:44,95
00:22:49,96
00:23:04,96
00:23:14,95
00:23:19,94
00:23:34,94
00:23:49,94
00:24:04,93
00:24:14,95
00:24:24,96
00:24:34,97
00:24:39,95
00:24:44,92
00:24:59,91
00:25:04,90
00:25:09,89
00:25:14,89
00:25:19,91
00:25:34,92
00:25:39,91
00:25:54,91
00:26:04,92
00:26:14,93
00:26:19,92
00:26:24,93
00:26:29,91
00:26:34,89
00:26:49,89
00:26:59,90
00:27:04,92
00:27:14,93
00:27:29,93
00:27:34,94
00:27:39,101
00:27:44,89
00:27:49,86
00:27:54,84
00:27:59,84
00:28:14,84
00:28:19,89
00:28:24,89
00:28:29,88
00:28:35,87
00:28:50,87
00:28:55,89
00:29:05,90
00:29:10,90
00:29:15,90
00:29:25,92
00:29:30,91
00:29:35,90
00:29:50,90
00:30:00,91
00:30:10,92
00:30:20,92
00:30:25,92
00:30:30,92
00:30:35,93
00:30:40,94
00:30:45,95
00:31:00,95
00:31:15,95
00:31:25,94
00:31:30,93
00:31:35,94
00:31:50,94
00:31:55,95
00:32:00,96
00:32:15,96
00:32:20,95
00:32:30,94
00:32:45,93
00:33:00,95
00:33:05,96
00:33:15,94
00:33:20,93
00:33:35,94
00:33:45,95
00:33:55,95
00:34:10,95
00:34:15,94
00:34:20,93
00:34:25,92
00:34:30,91
00:34:45,92
00:34:50,93
00:34:55,95
00:35:00,96
00:35:05,96
00:35:10,95
00:35:15,93
00:35:20,89
00:35:25,86
00:35:40,87
00:35:55,88
00:36:10,87
00:36:15,84
00:36:20,84
00:36:30,85
00:36:35,84
00:36:45,83
00:37:00,84
00:37:05,83
00:37:10,80
00:37:20,81
00:37:35,81
00:37:40,82
00:37:50,84
00:37:55,88
00:38:10,89
00:38:20,89
00:38:35,89
00:38:50,89
00:38:55,88
00:39:10,88
00:39:15,89
00:39:20,89
00:39:35,89
00:39:40,85
00:39:45,83
00:39:55,84
00:40:00,86
00:40:05,87
00:40:10,90
00:40:15,91
00:40:30,91
00:40:40,92
00:40:50,93
00:40:55,94
00:41:00,95
00:41:05,93
00:41:10,92
00:41:15,91
00:41:30,90
00:41:45,89
00:41:50,89
00:42:05,89
00:42:10,91
00:42:15,70
00:42:20,71
00:42:25,72
00:42:30,74
00:42:35,74
00:42:45,76
00:42:50,77
00:42:55,78
00:43:00,80
00:43:05,81
00:43:10,81
00:43:15,82
00:43:20,82
00:43:35,83
00:43:40,84
00:43:55,84
00:44:00,85
00:44:10,83
00:44:25,83
00:44:30,81
00:44:40,80
00:44:50,81
00:44:55,80
00:45:10,80
00:45:15,82
00:45:30,82
00:45:35,81
00:45:40,80
00:45:55,80
00:46:21,80
00:46:31,79
00:46:41,80
00:46:46,81
00:46:56,82
00:47:01,83
00:47:16,83
00:47:21,83
00:47:26,83
00:47:36,82
00:47:46,82
00:47:51,83
00:47:56,85
00:48:01,85
00:48:16,85
00:48:26,85
00:48:31,82
00:48:36,81
00:48:46,80
00:49:01,80
00:49:16,80
00:49:26,85
00:49:31,85
00:49:36,86
00:49:41,87
00:49:56,87
00:50:05,85
00:50:15,84
00:50:30,80
00:50:35,81
00:50:40,82
00:50:55,82
00:51:00,83
00:51:05,86
00:51:10,84
00:51:15,81
00:51:20,80
00:51:30,82
00:51:40,84
00:51:45,89
00:51:50,89
00:52:00,88
00:52:05,90
00:52:10,88
00:52:25,88
00:52:40,88
00:52:55,89
00:53:10,89
00:53:15,86
00:53:20,83
00:53:30,86
