Time,Heart Rate
00:00:00,73
00:00:05,72
00:00:20,74
00:00:30,75
00:00:35,77
00:00:50,76
00:00:55,77
00:01:05,76
00:01:10,74
00:01:15,74
00:01:25,75
00:01:40,75
00:01:41,76
00:01:46,73
00:01:51,72
00:01:56,74
00:02:01,76
00:02:16,75
00:02:21,74
00:02:36,74
00:02:41,74
00:02:56,74
00:03:01,74
00:03:06,74
00:03:21,74
00:03:26,73
00:03:41,72
00:03:46,73
00:04:01,74
00:04:11,73
00:04:26,73
00:04:41,73
00:04:51,72
00:05:06,74
00:05:11,73
00:05:26,72
00:05:36,73
00:05:41,71
00:05:46,71
00:05:51,72
00:06:06,72
00:06:11,72
00:06:21,71
00:06:26,70
00:06:31,70
00:06:36,71
00:06:41,74
00:06:46,73
00:06:51,70
00:07:01,72
00:07:06,73
00:07:11,73
00:07:21,72
00:07:31,73
00:07:36,74
00:07:41,77
00:07:46,83
00:07:51,84
00:08:06,84
00:08:11,85
00:08:21,82
00:08:26,77
00:08:36,76
00:08:51,76
00:09:06,76
00:09:11,73
00:09:16,72
00:09:31,72
00:09:41,73
00:09:46,71
00:09:51,69
00:09:56,68
00:10:01,69
00:10:16,70
00:10:21,69
00:10:26,68
00:10:31,70
00:10:36,71
00:10:41,72
00:10:56,73
00:11:01,74
00:11:06,74
00:11:21,78
00:11:26,78
00:11:31,76
00:11:36,75
00:11:41,74
00:11:46,73
00:11:51,71
00:11:56,69
00:12:01,67
00:12:11,67
00:12:16,68
00:12:22,69
00:12:27,71
00:12:32,69
00:12:37,66
00:12:42,64
00:12:52,66
00:12:57,68
00:13:02,70
00:13:07,71
00:13:12,73
00:13:17,74
00:13:27,73
00:13:32,71
00:13:37,68
00:13:42,69
00:13:47,70
00:13:52,68
00:13:57,67
00:14:02,66
00:14:07,68
00:14:12,69
00:14:22,66
00:14:37,66
00:14:42,66
00:14:47,68
00:14:52,69
00:14:57,72
00:15:02,76
00:15:07,78
00:15:22,78
00:15:32,73
00:15:37,72
00:15:52,73
00:16:02,74
00:16:17,74
