Time,Heart Rate
00:00:00,82
00:00:05,79
00:00:10,76
00:00:15,74
00:00:20,70
00:00:35,70
00:00:40,71
00:00:45,72
00:00:55,73
00:01:00,83
00:01:05,84
00:01:10,85
00:01:15,84
00:01:30,84
00:01:45,84
00:01:50,85
00:01:55,86
00:02:00,86
00:02:05,85
00:02:10,82
00:02:25,82
00:02:40,82
00:02:45,83
00:03:00,87
00:03:10,86
00:03:20,87
00:03:25,89
00:03:40,89
00:03:45,88
00:03:55,95
00:04:00,98
00:04:05,102
00:04:10,104
00:04:15,107
00:04:20,108
00:04:25,110
00:04:30,112
00:04:35,113
00:04:40,112
00:04:55,113
00:05:00,112
00:05:05,105
00:05:10,99
00:05:15,102
00:05:20,108
00:05:25,112
00:05:30,114
00:05:35,119
00:05:40,121
00:05:45,124
00:05:50,126
00:05:55,123
00:06:00,120
00:06:05,115
00:06:10,111
00:06:15,115
00:06:20,114
00:06:25,116
00:06:30,117
00:06:35,116
00:06:40,109
00:06:45,107
00:06:50,110
00:06:55,110
00:07:00,109
00:07:05,105
00:07:10,103
00:07:15,106
00:07:20,109
00:07:25,113
00:07:31,115
00:07:36,117
00:07:41,119
00:07:46,123
00:07:51,125
00:07:56,124
00:08:01,121
00:08:06,119
00:08:21,117
00:08:26,117
00:08:31,119
00:08:36,118
00:08:51,121
00:08:56,123
00:09:01,125
00:09:06,125
00:09:11,124
00:09:16,125
00:09:21,127
00:09:26,132
00:09:31,134
00:09:36,133
00:09:41,130
00:09:46,129
00:09:51,123
00:09:56,119
00:10:01,117
00:10:06,120
00:10:11,119
00:10:21,120
00:10:31,121
00:10:36,119
00:10:41,115
00:10:46,109
00:10:51,105
00:10:56,104
00:11:01,105
00:11:06,110
00:11:11,111
00:11:21,110
00:11:26,108
00:11:31,103
00:11:41,102
00:11:46,100
00:11:56,101
00:12:01,102
00:12:06,105
00:12:11,107
00:12:16,105
00:12:21,95
00:12:26,77
00:12:31,77
00:12:36,75
00:12:41,70
00:12:46,68
00:12:56,73
00:13:01,78
00:13:06,85
00:13:11,86
00:13:16,87
00:13:21,90
00:13:36,90
00:13:41,93
00:13:46,95
00:13:51,94
00:14:06,94
00:14:16,98
00:14:21,96
00:14:26,92
00:14:31,93
00:14:36,95
00:14:41,96
00:14:46,101
00:14:56,103
00:15:01,104
00:15:06,102
00:15:16,99
00:15:21,93
00:15:26,94
00:15:31,94
00:15:36,93
00:15:41,96
00:15:46,100
00:16:01,99
00:16:11,100
00:16:16,105
00:16:21,108
00:16:31,107
00:16:41,106
00:16:51,109
00:16:56,113
00:17:01,117
00:17:11,116
00:17:16,118
00:17:21,115
00:17:26,110
00:17:31,108
00:17:36,110
00:17:41,114
00:17:46,111
00:17:51,110
00:17:56,106
00:18:01,103
00:18:06,102
00:18:11,103
00:18:16,104
00:18:21,106
00:18:26,111
00:18:36,98
00:18:41,90
00:18:46,83
00:18:51,79
00:18:56,77
00:19:01,79
00:19:06,80
00:19:11,79
00:19:16,75
00:19:21,70
00:19:26,68
00:19:31,67
00:19:36,67
00:19:41,66
00:19:51,65
00:19:56,66
00:20:01,67
00:20:11,66
00:20:16,66
00:20:21,65
00:20:26,64
00:20:31,68
00:20:41,67
00:20:46,66
00:20:51,64
00:21:01,63
00:21:06,62
00:21:21,61
00:21:26,63
00:21:31,64
00:21:41,66
00:21:46,67
00:21:51,65
00:21:56,63
00:22:11,64
00:22:16,66
00:22:21,78
00:22:31,73
00:22:36,74
00:22:41,75
00:22:56,75
00:23:11,75
00:23:16,74
00:23:21,71
00:23:31,69
00:23:46,66
00:23:51,65
00:23:56,67
00:24:01,68
00:24:07,68
00:24:22,66
00:24:27,65
00:24:32,64
00:24:47,64
00:25:02,62
00:25:12,63
00:25:27,63
00:25:32,63
00:25:37,62
00:25:42,62
00:25:47,63
00:25:52,64
00:25:57,68
00:26:07,68
00:26:12,67
00:26:17,66
00:26:32,66
00:26:42,65
00:26:57,64
00:27:12,65
00:27:17,66
00:27:32,66
00:27:47,66
00:27:57,66
00:28:12,66
00:28:17,67
00:28:22,67
00:28:37,67
00:28:42,67
00:28:47,67
00:28:52,68
00:28:57,68
00:29:07,68
00:29:12,69
00:29:27,69
00:29:32,70
00:29:37,71
00:29:42,71
00:29:52,70
00:30:07,70
00:30:22,70
00:30:27,71
00:30:32,70
00:30:47,70
00:30:57,69
00:31:02,68
00:31:17,67
00:31:22,66
00:31:27,67
00:31:32,68
00:31:37,69
00:31:52,69
00:32:07,68
00:32:12,65
00:32:17,65
00:32:22,64
00:32:37,67
00:32:42,68
00:32:52,67
00:32:57,66
00:33:02,64
00:33:17,67
00:33:22,69
00:33:32,71
00:33:37,71
00:33:52,72
00:33:57,73
00:34:12,73
00:34:27,72
00:34:32,71
00:34:37,72
00:34:42,74
00:34:47,75
00:34:52,76
00:35:02,77
00:35:07,77
00:35:22,78
00:35:27,79
00:35:32,80
00:35:37,81
00:35:42,82
00:35:57,81
00:36:02,80
00:36:17,82
00:36:22,86
00:36:27,85
00:36:32,80
00:36:42,81
00:36:57,81
00:37:02,82
00:37:07,81
00:37:12,79
00:37:27,79
00:37:32,79
00:37:47,79
00:37:52,77
00:37:57,75
00:38:02,74
00:38:07,73
00:38:12,74
00:38:17,75
00:38:27,76
00:38:32,75
00:38:37,75
00:38:52,77
00:38:57,75
00:39:02,74
00:39:07,74
00:39:12,73
00:39:27,73
00:39:42,74
00:39:57,73
00:40:07,74
00:40:22,74
00:40:37,75
00:40:47,76
00:41:02,76
00:41:12,87
00:41:17,91
00:41:22,88
00:41:27,85
00:41:32,82
00:41:42,81
00:41:47,77
00:41:52,70
00:41:57,72
00:42:02,73
00:42:07,75
00:42:12,74
00:42:17,73
00:42:22,68
00:42:27,65
00:42:37,63
00:42:43,61
00:42:53,60
00:42:58,61
00:43:08,61
00:43:13,64
00:43:18,65
00:43:23,63
00:43:28,62
00:43:38,65
00:43:43,66
00:43:48,65
00:44:03,65
00:44:08,64
00:44:13,61
00:44:18,62
00:44:23,63
00:44:28,62
00:44:38,64
00:44:43,65
00:44:48,69
00:44:53,70
00:44:58,66
00:45:03,64
00:45:08,62
00:45:13,61
00:45:23,62
00:45:38,62
00:45:43,62
00:45:53,63
00:45:58,65
00:46:03,64
00:46:08,63
00:46:23,63
00:46:28,64
00:46:33,63
00:46:48,63
00:46:53,62
00:46:58,63
00:47:13,64
00:47:18,63
00:47:33,62
00:47:43,63
00:47:48,64
00:47:53,63
00:48:03,62
00:48:18,62
00:48:23,63
00:48:38,63
00:48:43,63
00:48:48,64
00:48:53,63
00:48:58,62
00:49:03,62
00:49:13,63
00:49:18,63
00:49:23,65
00:49:28,64
00:49:33,62
00:49:38,62
00:49:43,62
00:49:48,63
00:49:53,62
00:49:58,62
00:50:03,61
00:50:13,59
00:50:23,58
00:50:28,58
00:50:33,59
00:50:38,61
00:50:43,61
00:50:48,60
00:51:03,62
