Time,Heart Rate
00:38:12,70
01:32:49,70
10:08:01,70
10:08:27,70
14:07:49,70
14:07:59,71
14:08:04,86
14:08:09,100
14:08:14,98
14:08:19,95
14:08:24,96
14:08:34,97
14:08:39,97
14:08:44,98
14:08:49,99
14:08:54,102
14:08:59,102
14:09:04,101
14:09:09,102
14:09:14,103
14:09:19,105
14:09:24,104
14:09:39,104
14:10:10,109
14:10:15,111
14:10:30,111
14:10:35,112
14:10:50,111
14:10:55,112
14:11:00,113
14:11:05,111
14:11:10,110
14:11:15,111
14:11:25,110
14:11:30,104
14:11:35,107
14:11:40,110
14:11:45,111
14:11:50,112
14:12:00,114
14:12:05,115
14:12:10,114
14:12:15,112
14:12:20,109
14:12:25,111
14:12:30,112
14:12:40,111
14:12:45,112
14:12:50,113
14:12:55,114
14:13:00,115
14:13:05,116
14:13:15,117
14:13:20,120
14:13:25,122
14:13:30,121
14:13:35,119
14:13:40,118
14:13:45,117
14:13:50,118
14:14:00,119
14:14:05,118
14:14:15,115
14:14:20,111
14:14:25,109
14:14:30,111
14:14:35,112
14:14:40,111
14:14:45,108
14:14:50,103
14:14:55,99
14:15:00,100
14:15:05,104
14:15:10,106
14:15:15,111
14:15:20,113
14:15:29,111
14:15:39,110
14:15:44,107
14:15:59,112
14:16:04,111
14:16:09,110
14:16:14,116
14:16:19,118
14:16:24,117
14:16:29,116
14:16:39,111
14:16:44,105
14:16:49,107
14:16:54,108
14:16:59,109
14:17:04,108
14:17:09,106
14:17:14,105
14:17:19,108
14:17:24,110
14:17:29,109
14:17:34,108
14:17:39,109
14:17:44,114
14:17:49,118
14:17:54,121
14:17:59,122
14:18:04,122
14:18:09,117
14:18:14,113
14:18:19,111
14:18:24,114
14:18:29,117
14:18:39,110
14:18:44,105
14:18:49,102
14:18:54,104
14:19:04,105
14:19:14,104
14:19:24,106
14:19:29,105
14:19:34,103
14:19:39,102
14:19:44,104
14:19:49,107
14:19:54,103
14:19:59,100
14:20:09,102
14:20:14,104
14:20:19,106
14:20:24,107
14:20:29,106
14:20:34,110
14:20:39,114
14:20:45,118
14:20:55,120
14:21:00,112
14:21:05,109
14:21:10,106
14:21:15,105
14:21:20,106
14:21:25,107
14:21:35,108
14:21:40,109
14:21:45,107
14:21:50,108
14:21:55,111
14:22:00,109
14:22:05,111
14:22:10,113
14:22:15,114
14:22:20,115
14:22:25,116
14:22:30,117
14:22:35,121
14:22:40,127
14:22:45,131
14:22:50,130
14:22:55,120
14:23:05,121
14:23:10,122
14:23:15,121
14:23:20,124
14:23:25,126
14:23:30,132
14:23:35,135
14:23:40,136
14:23:50,135
14:23:55,132
14:24:00,130
14:24:15,131
14:24:25,127
14:24:30,125
14:24:35,124
14:24:40,126
14:24:45,139
14:24:55,136
14:25:00,133
14:25:05,132
14:25:10,130
14:25:15,124
14:25:20,111
14:25:25,117
14:25:30,121
14:25:35,123
14:25:40,122
14:25:45,125
14:25:50,126
14:25:55,128
14:26:00,130
14:26:05,133
14:26:10,135
14:26:15,137
14:26:20,138
14:26:25,135
14:26:30,132
14:26:35,132
14:26:40,133
14:26:55,132
14:27:05,129
14:27:10,122
14:27:15,120
14:27:25,120
14:27:30,122
14:27:35,126
14:27:40,123
14:27:50,122
14:28:05,124
14:28:10,123
14:28:20,125
14:28:25,124
14:28:40,123
14:28:45,123
14:28:55,122
14:29:00,118
14:29:05,116
14:29:10,120
14:29:15,119
14:29:20,109
14:29:25,106
14:29:30,104
14:29:35,103
14:29:40,106
14:29:45,114
14:29:50,122
14:29:55,123
14:30:00,121
14:30:05,115
14:30:10,112
14:30:15,114
14:30:20,113
14:30:25,115
14:30:40,115
14:30:45,117
14:31:00,117
14:31:10,115
14:31:17,117
14:31:22,116
14:31:27,117
14:31:32,116
14:31:42,114
14:31:57,117
14:32:02,120
14:32:07,121
14:32:12,123
14:32:17,124
14:32:22,125
14:32:32,122
14:32:47,118
14:32:52,118
14:32:57,120
14:33:02,122
14:33:07,123
