Time,Heart Rate
00:00:03,53
00:00:08,54
00:00:23,53
00:00:38,53
00:00:53,53
00:01:08,53
00:01:13,54
00:01:18,55
00:01:23,57
00:01:28,58
00:01:33,59
00:01:38,60
00:01:43,61
00:01:48,77
00:01:53,83
00:02:03,75
00:02:08,61
00:02:13,57
00:02:18,56
00:02:23,58
00:02:28,57
00:02:33,54
00:02:38,53
00:02:53,54
00:03:08,54
00:03:13,53
00:03:18,54
00:03:28,54
00:03:33,53
00:03:38,51
00:03:43,50
00:03:53,51
00:03:58,52
00:04:08,51
00:04:13,55
00:04:23,61
00:04:28,65
00:04:33,63
00:04:38,59
00:04:43,56
00:04:53,55
00:04:58,54
00:05:03,53
00:05:18,53
00:05:33,53
00:05:38,53
00:05:53,53
00:06:08,54
00:06:13,55
00:06:18,54
00:06:28,55
00:06:33,53
00:06:38,53
00:06:43,58
00:06:48,59
00:06:53,55
00:06:58,53
00:07:13,53
00:07:23,54
00:07:28,55
00:07:43,55
00:07:48,52
00:07:58,53
00:08:13,53
00:08:23,55
00:08:28,56
00:08:43,56
00:08:48,55
00:09:03,54
00:09:13,53
00:09:18,54
00:09:23,54
00:09:33,55
00:09:43,53
00:09:58,53
00:10:03,54
00:10:08,56
00:10:18,55
00:10:28,54
00:10:38,53
00:10:53,52
00:10:58,53
00:11:03,54
00:11:08,55
00:11:23,56
00:11:38,56
00:11:43,54
00:11:53,55
00:11:58,53
00:12:03,52
00:12:13,53
00:12:18,55
00:12:33,55
00:12:48,55
00:13:03,55
00:13:13,54
00:13:18,55
00:13:28,56
00:13:33,56
00:13:38,55
00:13:43,54
00:13:58,55
00:14:08,57
00:14:13,53
00:14:18,52
00:14:28,53
00:14:33,54
00:14:38,55
00:14:43,56
00:14:48,57
00:14:53,56
00:15:03,55
00:15:08,54
00:15:18,55
00:15:33,56
00:15:43,57
00:15:53,56
00:15:58,54
00:16:13,55
00:16:28,55
00:16:33,57
00:16:38,56
00:16:43,55
00:16:58,55
00:17:13,56
00:17:18,56
00:17:23,55
00:17:28,54
00:17:38,56
00:17:43,55
00:17:58,55
00:18:08,56
00:18:18,57
00:18:33,56
00:18:48,56
00:18:53,55
00:19:03,56
00:19:13,55
00:19:23,56
00:19:33,55
00:19:38,54
00:19:43,55
00:19:48,56
00:20:03,55
00:20:18,54
00:20:23,55
00:20:33,56
00:20:38,55
00:20:53,56
00:21:03,55
00:21:18,55
00:21:23,56
00:21:28,56
00:21:43,55
