Time,Heart Rate
18:36:26,70
18:36:41,70
18:36:46,72
18:36:51,76
18:36:56,85
18:37:01,84
18:37:06,85
18:37:11,89
18:37:16,90
18:37:21,92
18:37:26,93
18:37:31,94
18:37:41,95
18:37:46,96
18:37:56,95
18:38:01,94
18:38:06,93
18:38:16,92
18:38:21,91
18:38:26,90
18:38:31,87
18:38:36,85
18:38:46,86
18:39:01,86
18:39:07,86
18:39:12,87
18:39:17,86
18:39:32,87
18:39:37,84
18:39:42,82
18:39:47,81
18:39:52,82
18:40:02,83
18:40:07,85
18:40:12,84
18:40:22,82
18:40:27,77
18:40:32,76
18:40:37,77
18:40:42,78
18:40:47,80
18:40:52,79
18:40:57,78
18:41:02,79
18:41:07,80
18:41:22,82
18:41:27,84
18:41:32,80
18:41:37,75
18:41:42,76
18:41:47,77
18:41:52,78
18:42:02,80
18:42:07,82
18:42:22,82
18:42:27,82
18:42:32,81
18:42:37,80
18:42:47,79
18:42:52,80
18:42:57,81
18:43:07,82
18:43:22,83
18:43:27,84
18:43:32,85
18:43:37,87
18:43:42,89
18:43:47,91
18:43:52,92
18:43:57,91
18:44:07,88
18:44:12,87
18:44:17,88
18:44:22,89
18:44:27,86
18:44:32,85
18:44:42,84
18:44:52,83
18:44:57,81
18:45:02,82
18:45:17,82
18:45:22,80
18:45:27,80
18:45:37,81
18:45:47,83
18:45:52,84
18:46:07,85
18:46:22,86
18:46:27,87
18:46:32,88
18:46:37,86
18:46:42,85
18:46:57,86
18:47:02,85
18:47:12,84
18:47:17,85
18:47:22,87
18:47:27,88
18:47:32,89
18:47:37,91
18:47:47,90
18:48:02,91
18:48:12,90
18:48:17,87
18:48:27,89
18:48:32,88
18:48:47,88
18:49:02,92
18:49:07,94
18:49:17,93
18:49:22,92
18:49:27,94
18:49:32,96
18:49:37,98
18:49:42,99
18:49:47,100
18:49:52,99
18:49:57,99
18:50:02,96
18:50:07,94
18:50:12,93
18:50:22,94
18:50:37,94
18:50:47,95
18:50:52,94
18:51:02,96
18:51:07,95
18:51:12,96
18:51:17,95
18:51:22,97
18:51:27,99
18:51:42,98
18:51:47,96
