Time,Heart Rate
00:00:03,73
00:00:08,76
00:00:13,74
00:00:18,72
00:00:23,72
00:00:28,71
00:00:33,71
00:00:43,72
00:00:48,71
00:00:53,75
00:00:58,76
00:01:03,74
00:01:08,73
00:01:13,73
00:01:18,70
00:01:23,69
00:01:28,68
00:01:33,69
00:01:38,70
00:01:43,72
00:01:48,72
00:01:53,69
00:01:58,68
00:02:03,69
00:02:08,70
00:02:18,73
00:02:23,72
00:02:28,72
00:02:33,71
00:02:38,68
00:02:43,69
00:02:48,68
00:02:53,65
00:03:03,67
00:03:08,68
00:03:14,68
00:03:19,71
00:03:24,72
00:03:29,71
00:03:39,72
00:03:44,74
00:03:49,75
00:03:54,72
00:03:59,69
00:04:14,70
00:04:19,71
00:04:24,74
00:04:29,73
00:04:34,73
00:04:39,78
00:04:44,76
00:04:49,77
00:04:54,79
00:04:59,78
00:05:04,79
00:05:09,80
00:05:24,77
00:05:29,75
00:05:34,73
00:05:39,75
00:05:49,75
00:05:54,79
00:05:59,80
00:06:09,78
00:06:14,76
00:06:19,74
00:06:29,75
00:06:39,74
00:06:44,75
00:06:49,76
00:06:59,77
00:07:04,76
00:07:09,75
00:07:19,75
00:07:29,72
00:07:34,70
00:07:44,72
00:07:49,71
00:07:54,68
00:08:04,70
00:08:14,69
00:08:19,68
00:08:24,68
00:08:29,69
00:08:34,70
00:08:39,73
00:08:44,72
00:08:49,70
00:08:54,73
00:08:59,77
00:09:04,74
00:09:09,74
00:09:14,76
00:09:19,75
00:09:24,76
00:09:34,74
00:09:39,73
00:09:44,69
00:09:54,68
00:09:59,70
00:10:04,72
00:10:09,69
00:10:14,68
00:10:19,67
00:10:24,66
00:10:29,66
00:10:34,68
00:10:44,69
00:10:49,71
00:10:54,74
00:10:59,72
00:11:09,73
00:11:14,74
00:11:24,76
00:11:29,85
00:11:34,87
00:11:39,86
00:11:44,86
00:11:54,86
00:12:04,87
00:12:14,88
00:12:29,86
00:12:39,84
00:12:49,81
00:12:54,77
00:12:59,76
00:13:04,73
00:13:09,75
00:13:14,77
00:13:29,76
00:13:34,76
00:13:39,77
00:13:49,80
00:13:54,81
00:13:59,80
00:14:09,78
00:14:14,78
00:14:19,80
00:14:34,79
00:14:39,78
00:14:44,75
00:14:59,75
00:15:04,75
00:15:09,76
00:15:14,79
00:15:19,81
00:15:29,82
00:15:34,85
00:15:39,83
00:15:54,83
00:16:04,83
00:16:09,85
00:16:14,87
00:16:19,84
00:16:24,81
00:16:29,80
00:16:34,79
00:16:39,83
00:16:44,86
00:16:49,85
00:16:54,84
00:17:04,85
00:17:14,84
00:17:24,85
00:17:29,83
00:17:34,81
00:17:39,81
00:17:44,81
00:17:49,78
00:17:55,75
00:18:00,72
00:18:10,73
00:18:15,76
00:18:20,75
00:18:35,76
00:18:40,75
00:18:45,74
00:18:50,75
00:19:00,73
00:19:05,72
00:19:10,74
00:19:15,75
00:19:25,76
00:19:30,79
00:19:35,82
00:19:40,83
00:19:45,83
00:19:50,84
00:19:55,86
00:20:00,87
00:20:05,86
00:20:10,83
00:20:15,80
00:20:25,79
00:20:30,77
00:20:35,79
