Time,Heart Rate
00:00:15,67
00:00:20,68
00:00:30,67
00:00:35,66
00:00:40,69
00:00:45,70
00:00:55,69
00:01:00,70
00:01:15,70
00:01:20,71
00:01:25,74
00:01:30,67
00:01:35,67
00:01:40,68
00:01:45,69
00:01:50,70
00:01:55,71
00:02:10,71
00:02:15,73
00:02:20,68
00:02:25,67
00:02:40,67
00:02:45,69
00:02:50,70
00:02:55,71
00:03:00,70
00:03:09,69
00:03:14,68
00:03:19,71
00:03:24,74
00:03:39,72
00:03:44,74
00:03:49,73
00:03:54,74
00:04:09,74
00:04:14,73
00:04:19,72
00:04:34,72
00:04:44,73
00:04:54,72
00:04:59,70
00:05:09,69
00:05:19,68
00:05:24,70
00:05:29,73
00:05:34,76
00:05:39,77
00:05:44,79
00:05:49,88
00:05:54,91
00:05:59,88
00:06:04,81
00:06:10,76
00:06:15,75
00:06:20,74
00:06:25,78
00:06:30,77
00:06:35,74
00:06:40,71
00:06:45,70
00:06:50,71
00:06:55,72
00:07:00,74
00:07:05,75
00:07:20,75
00:07:25,76
00:07:35,77
00:07:40,78
00:07:55,78
00:08:00,77
00:08:10,78
00:08:20,79
00:08:30,80
00:08:35,81
00:08:40,82
00:08:50,79
00:08:55,78
00:09:05,75
00:09:10,72
00:09:15,72
00:09:20,73
00:09:25,74
00:09:30,76
00:09:35,76
00:09:40,76
00:09:50,75
00:09:55,73
00:10:00,73
00:10:10,84
00:10:15,91
00:10:20,94
00:10:25,92
00:10:30,90
00:10:35,86
00:10:40,83
00:10:45,82
00:10:50,81
00:10:55,80
00:11:05,81
00:11:10,77
00:11:15,73
00:11:25,72
00:11:40,72
00:11:55,73
00:12:00,72
00:12:05,73
00:12:10,73
00:12:25,73
00:12:35,75
00:12:40,78
00:12:50,76
00:13:00,75
00:13:15,77
00:13:20,79
00:13:30,84
00:13:35,88
00:13:40,90
00:13:45,91
00:13:50,90
00:13:55,86
00:14:00,84
00:14:05,83
00:14:10,83
00:14:25,79
00:14:30,78
00:14:35,81
00:14:50,81
00:14:55,85
00:15:00,86
00:15:05,85
00:15:15,91
00:15:20,93
00:15:25,92
00:15:30,90
00:15:35,89
00:15:45,92
00:15:50,91
00:15:55,88
00:16:10,87
00:16:25,85
00:16:30,85
00:16:35,86
00:16:40,85
00:16:45,87
00:16:50,93
00:16:55,94
00:17:00,94
00:17:15,94
00:17:20,93
00:17:25,92
00:17:30,93
00:17:35,95
00:17:45,94
00:17:50,89
00:17:55,86
00:18:00,85
00:18:05,82
00:18:10,80
00:18:15,79
00:18:21,80
00:18:31,79
00:18:36,77
00:18:41,76
00:18:56,78
00:19:01,80
00:19:11,81
00:19:16,80
00:19:26,81
00:19:31,83
00:19:41,82
00:19:56,82
00:20:01,81
00:20:06,78
00:20:11,79
00:20:16,83
00:20:21,81
00:20:26,79
00:20:31,78
00:20:36,77
00:20:41,76
00:20:51,78
00:20:56,79
00:21:01,80
