Time,Heart Rate
00:00:08,83
00:00:13,82
00:00:28,82
00:00:43,81
00:00:53,82
00:00:58,83
00:01:08,83
00:01:23,84
00:01:28,85
00:01:33,86
00:01:38,88
00:01:43,89
00:01:58,89
00:02:03,90
00:02:18,88
00:02:23,85
00:02:38,85
00:02:53,86
00:03:08,86
00:03:18,87
00:03:23,90
00:03:28,91
00:03:38,92
00:03:43,91
00:03:48,89
00:03:53,88
00:03:58,88
00:04:03,88
00:04:13,90
00:04:23,89
00:04:28,88
00:04:38,87
00:04:43,90
00:04:53,87
00:04:58,86
00:05:03,85
00:05:08,83
00:05:13,83
00:05:18,84
00:05:23,86
00:05:28,87
00:05:33,88
00:05:38,90
00:05:53,90
00:05:58,91
00:06:03,90
00:06:08,88
00:06:23,89
00:06:28,90
00:06:38,89
00:06:43,88
00:06:48,87
00:06:58,88
00:07:03,87
00:07:08,85
00:07:18,86
00:07:33,86
00:07:38,85
00:07:53,85
00:07:58,85
00:08:03,87
00:08:08,88
00:08:13,83
00:08:18,84
00:08:23,86
00:08:28,85
00:08:38,86
00:08:53,86
00:08:58,88
00:09:03,87
00:09:08,86
00:09:23,85
00:09:28,84
00:09:43,83
00:09:48,82
00:10:03,82
00:10:08,84
00:10:23,85
00:10:33,84
00:10:43,87
00:10:48,88
00:10:53,88
00:11:03,86
00:11:08,84
00:11:18,86
00:11:23,86
00:11:33,87
00:11:48,87
00:12:03,87
00:12:08,84
00:12:14,85
00:12:29,86
00:12:39,88
00:12:44,89
00:12:49,88
00:12:54,85
00:13:04,87
00:13:09,88
00:13:24,90
00:13:29,90
00:13:44,88
00:13:49,85
00:14:04,89
00:14:09,91
00:14:19,90
00:14:29,93
00:14:34,94
00:14:39,93
00:14:54,93
00:15:09,93
00:15:14,92
00:15:19,88
00:15:24,86
00:15:29,87
00:15:34,88
00:15:39,89
00:15:44,89
00:15:49,89
00:15:54,88
00:15:59,87
00:16:14,88
00:16:19,89
00:16:34,89
00:16:39,88
00:16:54,88
00:17:04,87
00:17:19,87
00:17:29,86
00:17:34,86
00:17:39,85
00:17:49,84
00:18:04,86
00:18:09,87
00:18:14,86
00:18:19,85
00:18:24,84
00:18:34,85
00:18:49,84
00:18:54,86
00:18:59,88
00:19:04,87
00:19:09,87
00:19:19,85
00:19:24,84
00:19:29,84
00:19:34,86
00:19:39,87
00:19:44,86
00:19:54,87
00:20:04,85
00:20:09,83
00:20:14,82
00:20:19,81
00:20:29,83
00:20:44,83
00:20:49,82
00:20:54,83
00:20:59,84
00:21:04,85
00:21:19,85
00:21:29,84
00:21:34,85
00:21:44,84
00:21:49,83
00:22:04,83
00:22:09,84
00:22:14,83
00:22:19,83
00:22:34,83
00:22:39,83
00:22:54,85
00:22:59,85
00:23:14,85
00:23:24,84
00:23:29,84
00:23:34,83
00:23:44,82
00:23:49,82
00:23:59,83
00:24:04,84
00:24:14,85
00:24:24,85
00:24:34,87
00:24:39,95
00:24:44,96
00:24:49,91
00:24:54,87
00:24:59,85
00:25:04,82
00:25:09,80
00:25:19,79
00:25:34,81
00:25:44,81
00:25:54,82
00:25:59,83
00:26:14,83
00:26:19,85
00:26:24,84
00:26:29,83
00:26:44,84
00:26:59,85
00:27:04,84
00:27:14,82
00:27:19,81
00:27:34,78
00:27:39,77
00:27:44,80
00:27:49,81
00:27:54,81
00:28:04,82
00:28:09,83
00:28:14,82
00:28:29,82
00:28:34,82
00:28:39,84
00:28:44,84
00:28:54,85
00:28:59,83
00:29:04,81
00:29:09,81
00:29:14,82
00:29:24,83
00:29:29,83
00:29:34,84
00:29:40,84
00:29:50,83
00:30:00,82
00:30:05,80
00:30:20,81
00:30:25,83
00:30:40,85
00:30:50,83
00:30:55,82
00:31:00,83
00:31:15,82
00:31:25,83
00:31:30,84
00:31:35,85
00:31:45,85
00:31:50,87
00:31:55,89
00:32:00,85
00:32:05,83
00:32:10,84
00:32:25,84
00:32:30,85
00:32:45,85
00:32:50,84
00:32:55,85
00:33:00,86
00:33:05,87
00:33:10,86
00:33:20,87
00:33:30,86
00:33:45,87
00:33:55,86
00:34:00,86
00:34:10,86
00:34:15,86
00:34:30,86
00:34:35,86
00:34:40,85
00:34:45,84
00:34:50,82
00:35:00,81
00:35:05,80
00:35:10,82
00:35:15,84
00:35:20,82
00:35:25,81
00:35:30,82
00:35:35,82
00:35:50,83
00:35:55,84
00:36:05,88
00:36:10,89
00:36:25,89
00:36:35,88
00:36:40,79
00:36:45,76
00:36:50,77
00:36:55,78
00:37:00,79
00:37:10,80
00:37:25,80
00:37:30,82
00:37:35,81
00:37:50,79
00:38:00,79
00:38:10,80
00:38:15,81
00:38:25,82
00:38:30,82
00:38:45,83
00:38:50,85
00:39:05,84
00:39:10,83
00:39:20,84
00:39:25,85
00:39:30,84
00:39:35,83
00:39:45,84
00:40:00,85
00:40:10,86
00:40:15,88
00:40:20,93
00:40:25,93
00:40:40,93
00:40:50,94
00:40:55,90
00:41:00,84
00:41:15,84
00:41:20,83
00:41:25,82
00:41:30,80
00:41:35,79
00:41:40,79
00:41:50,80
00:42:05,80
00:42:15,79
00:42:20,80
00:42:30,81
00:42:35,80
00:42:40,78
00:42:45,78
00:42:55,77
00:43:00,76
00:43:05,77
00:43:10,78
00:43:15,79
00:43:20,80
00:43:30,81
00:43:35,83
00:43:40,82
00:43:50,80
00:43:55,79
00:44:10,80
00:44:20,81
00:44:35,80
00:44:45,81
00:44:50,82
00:45:05,82
00:45:10,83
00:45:15,84
00:45:20,85
00:45:25,84
00:45:30,82
00:45:40,81
00:45:50,81
00:46:05,81
00:46:15,83
00:46:25,83
00:46:30,82
00:46:35,82
00:46:40,83
00:46:45,82
00:46:55,83
00:47:05,84
00:47:11,84
00:47:16,83
00:47:21,81
00:47:26,78
00:47:36,79
00:47:41,81
00:47:46,80
00:47:51,79
00:48:01,80
00:48:06,81
