Time,Heart Rate
00:00:03,95
00:00:18,95
00:00:23,97
00:00:28,98
00:00:33,98
00:00:48,97
00:00:53,96
00:00:58,95
00:01:03,93
00:01:08,93
00:01:13,92
00:01:28,93
00:01:43,93
00:01:53,94
00:02:08,95
00:02:23,94
00:02:33,95
00:02:38,97
00:02:43,99
00:02:53,100
00:02:58,100
00:03:08,98
00:03:13,96
00:03:18,94
00:03:23,93
00:03:28,95
00:03:33,94
00:03:38,93
00:03:48,92
00:03:53,90
00:04:03,91
00:04:08,95
00:04:13,96
00:04:28,96
00:04:33,95
00:04:48,97
00:04:53,99
00:05:03,101
00:05:13,100
00:05:18,99
00:05:23,94
00:05:28,91
00:05:33,89
00:05:38,88
00:05:48,90
00:05:53,91
00:05:58,92
00:06:13,92
00:06:18,93
00:06:23,92
00:06:28,89
00:06:33,88
00:06:38,89
00:06:43,90
00:06:48,93
00:06:58,92
00:07:03,93
00:07:13,96
00:07:18,97
00:07:23,94
00:07:28,92
00:07:43,92
00:07:48,93
00:08:03,93
00:08:13,91
00:08:18,91
00:08:23,91
00:08:33,92
00:08:38,91
00:08:48,90
00:09:03,90
00:09:13,91
00:09:28,91
00:09:33,92
00:09:48,92
00:09:53,91
00:09:58,89
00:10:13,88
00:10:23,89
00:10:33,90
00:10:38,91
00:10:43,92
00:10:53,93
00:10:58,95
00:11:03,97
00:11:08,96
00:11:13,94
00:11:18,95
00:11:28,94
00:11:33,93
00:11:48,94
00:12:03,95
00:12:08,94
00:12:18,90
00:12:23,89
00:12:38,89
00:12:48,86
00:12:53,86
00:13:03,88
00:13:08,89
00:13:13,90
00:13:18,91
00:13:23,93
00:13:28,89
00:13:33,88
00:13:38,87
00:13:43,86
00:13:48,86
00:13:53,87
00:13:58,88
00:14:03,90
00:14:08,91
00:14:13,91
00:14:18,90
00:14:33,90
00:14:38,91
00:14:43,90
00:14:48,89
00:15:03,89
00:15:08,92
00:15:13,94
00:15:18,96
00:15:28,94
00:15:33,93
00:15:48,93
00:15:53,91
00:16:03,90
00:16:08,89
00:16:18,90
00:16:23,89
00:16:28,90
00:16:33,91
00:16:43,92
00:16:48,95
00:16:53,92
00:16:58,90
00:17:04,90
00:17:14,85
00:17:19,86
00:17:34,87
00:17:39,88
00:17:44,89
00:17:49,90
00:18:04,90
00:18:09,89
00:18:19,90
00:18:24,89
00:18:29,90
00:18:34,94
00:18:39,102
00:18:44,104
00:18:49,107
00:18:54,106
00:18:59,104
00:19:04,101
00:19:09,96
00:19:14,93
00:19:19,96
00:19:24,98
00:19:34,92
00:19:39,90
00:19:44,92
00:19:49,92
00:20:04,92
00:20:14,91
00:20:19,90
00:20:24,89
00:20:34,90
00:20:49,90
00:21:04,91
00:21:09,92
00:21:14,94
00:21:29,95
00:21:34,96
00:21:44,95
00:21:59,96
00:22:04,97
00:22:09,98
00:22:14,99
00:22:19,101
00:22:24,102
00:22:39,98
00:22:44,95
00:22:49,96
00:22:54,97
00:22:59,99
00:23:14,99
00:23:19,100
00:23:24,99
00:23:29,97
00:23:34,91
00:23:39,89
00:23:54,89
00:24:09,89
00:24:14,91
00:24:19,93
00:24:24,92
00:24:29,92
00:24:44,92
00:24:59,90
00:25:04,89
00:25:14,90
00:25:24,91
00:25:39,92
00:25:54,93
00:25:59,94
00:26:04,95
00:26:14,92
00:26:19,89
00:26:24,90
00:26:39,91
00:26:44,92
00:26:49,93
00:26:59,94
00:27:09,93
00:27:19,92
00:27:24,92
00:27:29,93
00:27:34,94
00:27:44,93
00:27:49,92
00:27:54,93
00:28:09,93
00:28:14,92
00:28:29,92
00:28:44,92
00:28:49,89
00:28:54,88
00:29:04,87
00:29:14,88
00:29:24,89
00:29:29,90
