Time,Heart Rate
00:00:00,104
00:00:05,103
00:00:10,102
00:00:15,104
00:00:20,102
00:00:25,100
00:00:30,99
00:00:45,99
00:00:50,100
00:01:05,100
00:01:10,102
00:01:15,102
00:01:20,100
00:01:30,101
00:01:40,99
00:01:50,101
00:02:05,101
00:02:10,100
00:02:15,99
00:02:30,99
00:02:35,100
00:02:50,100
00:02:55,102
00:03:05,106
00:03:10,108
00:03:15,106
00:03:20,107
00:03:25,108
00:03:30,111
00:03:35,104
00:03:40,99
00:03:45,97
00:03:50,95
00:03:56,97
00:04:01,101
00:04:06,104
00:04:11,106
00:04:21,108
00:04:31,110
00:04:36,111
00:04:41,110
00:04:46,111
00:04:51,110
00:04:56,109
00:05:01,111
00:05:06,113
00:05:11,115
00:05:16,117
00:05:21,118
00:05:26,119
00:05:31,118
00:05:36,113
00:05:41,108
00:05:46,105
00:05:51,106
00:05:56,110
00:06:01,112
00:06:06,114
00:06:11,115
00:06:21,114
00:06:26,112
00:06:41,109
00:06:46,110
00:06:56,111
00:07:01,112
00:07:06,113
00:07:11,114
00:07:26,115
00:07:31,116
00:07:36,117
00:07:41,118
00:07:56,118
00:08:01,115
00:08:06,110
00:08:11,112
00:08:16,113
00:08:21,112
00:08:26,110
00:08:31,105
00:08:36,101
00:08:46,98
00:08:51,106
00:08:56,112
00:09:01,113
00:09:06,114
00:09:11,116
00:09:16,119
00:09:21,121
00:09:26,123
00:09:31,121
00:09:36,123
00:09:41,125
00:09:51,127
00:10:01,124
00:10:06,123
00:10:11,125
00:10:16,128
00:10:26,126
00:10:31,125
00:10:41,124
00:10:46,122
00:10:51,121
00:10:56,118
00:11:01,113
00:11:06,106
00:11:11,105
00:11:21,105
00:11:26,104
00:11:41,104
00:11:51,103
00:12:01,104
00:12:06,104
00:12:16,104
00:12:21,103
00:12:36,104
00:12:46,103
00:12:51,103
00:13:06,103
00:13:21,104
00:13:31,103
00:13:41,103
00:13:51,101
00:13:56,99
00:14:01,98
00:14:06,99
00:14:21,100
00:14:31,101
00:14:46,101
00:15:01,101
00:15:06,102
00:15:11,103
00:15:21,100
00:15:26,100
00:15:31,99
00:15:41,100
00:15:46,101
00:15:51,100
00:16:01,101
00:16:06,99
00:16:11,99
00:16:16,99
00:16:21,99
00:16:26,101
00:16:36,100
00:16:46,98
00:16:51,100
00:16:56,101
00:17:06,99
00:17:11,98
00:17:21,100
00:17:26,99
00:17:41,100
00:17:51,101
00:18:06,101
00:18:11,100
00:18:16,100
00:18:21,93
00:18:31,94
00:18:36,98
00:18:41,99
00:18:51,102
00:18:56,100
00:19:01,98
00:19:06,98
00:19:16,99
00:19:26,100
00:19:41,100
00:19:46,100
00:19:56,101
00:20:01,100
00:20:06,99
00:20:11,97
00:20:26,97
00:20:36,98
00:20:41,99
00:20:56,99
00:21:01,98
00:21:06,97
00:21:16,96
00:21:21,96
00:21:26,95
00:21:36,95
00:21:41,95
00:21:51,97
00:22:01,96
00:22:06,97
00:22:16,96
00:22:21,97
00:22:31,99
00:22:36,103
00:22:41,102
00:22:46,100
00:22:51,99
00:22:57,99
00:23:02,98
00:23:07,98
00:23:12,99
00:23:27,97
00:23:32,96
00:23:37,95
00:23:42,95
00:23:47,96
00:24:02,97
00:24:07,99
00:24:12,98
00:24:17,96
00:24:22,97
00:24:27,98
00:24:32,99
00:24:42,99
00:24:57,99
00:25:02,98
00:25:07,97
00:25:17,98
00:25:22,102
00:25:27,103
00:25:32,99
00:25:37,94
00:25:47,97
00:25:52,98
00:25:57,99
00:26:02,101
00:26:12,100
