Time,Heart Rate
00:00:00,83
00:00:05,82
00:00:10,81
00:00:20,82
00:00:30,84
00:00:35,85
00:00:40,87
00:00:45,92
00:00:50,92
00:00:55,93
00:01:10,93
00:01:25,93
00:01:30,94
00:01:40,95
00:01:50,89
00:01:55,85
00:02:10,85
00:02:15,81
00:02:20,79
00:02:35,79
00:02:45,81
00:02:50,82
00:02:55,84
00:03:00,83
00:03:15,83
00:03:20,79
00:03:30,79
00:03:45,79
00:03:50,81
00:04:05,81
00:04:10,87
00:04:16,87
00:04:21,85
00:04:26,84
00:04:31,83
00:04:36,82
00:04:41,83
00:04:46,85
00:04:51,87
00:05:06,86
00:05:16,86
00:05:26,87
00:05:31,88
00:05:36,89
00:05:51,90
00:05:56,89
00:06:01,86
00:06:06,85
00:06:16,88
00:06:21,92
00:06:26,90
00:06:31,89
00:06:46,89
00:06:51,88
00:07:01,87
00:07:06,83
00:07:11,81
00:07:16,80
00:07:21,80
00:07:36,81
00:07:46,82
00:08:01,83
00:08:06,84
00:08:11,83
00:08:26,83
00:08:31,84
00:08:46,85
00:08:51,87
00:09:01,87
00:09:16,87
00:09:21,86
00:09:26,85
00:09:31,84
00:09:36,86
00:09:41,87
00:09:56,86
00:10:06,86
00:10:21,83
00:10:31,82
00:10:46,82
00:10:56,83
00:11:01,84
00:11:11,83
00:11:16,82
00:11:26,85
00:11:31,85
00:11:36,84
00:11:41,82
00:11:46,83
00:12:01,82
00:12:06,81
00:12:16,80
00:12:21,78
00:12:26,77
00:12:31,75
00:12:41,77
00:12:46,78
00:12:56,79
00:13:01,80
00:13:06,81
00:13:21,81
00:13:36,81
00:13:46,80
00:14:01,80
00:14:11,78
00:14:16,76
00:14:21,74
00:14:31,73
00:14:41,75
00:14:56,76
00:15:01,77
00:15:06,78
00:15:11,84
00:15:16,84
00:15:21,83
00:15:26,80
00:15:31,79
00:15:46,80
00:15:51,81
00:15:56,80
00:16:01,76
00:16:06,74
00:16:11,75
00:16:21,74
00:16:26,75
00:16:31,76
00:16:41,77
00:16:46,78
00:16:51,77
00:16:56,75
00:17:06,73
00:17:11,71
00:17:26,71
00:17:31,72
00:17:36,73
00:17:41,75
00:17:46,78
00:17:51,76
00:18:01,77
00:18:06,77
00:18:16,79
00:18:31,79
00:18:36,78
00:18:41,76
00:18:56,76
00:19:01,78
00:19:16,78
00:19:21,79
00:19:26,78
00:19:31,77
00:19:41,76
00:19:46,77
00:20:01,77
00:20:11,77
00:20:16,78
00:20:26,77
00:20:36,76
00:20:41,77
00:20:56,77
00:21:06,78
00:21:11,80
00:21:16,79
00:21:21,77
00:21:36,77
00:21:42,76
00:21:47,77
00:21:57,78
00:22:07,76
00:22:12,79
00:22:22,78
00:22:27,76
00:22:42,76
00:22:47,78
00:22:52,77
00:22:57,76
00:23:02,77
00:23:07,75
00:23:12,73
00:23:22,74
00:23:37,75
00:23:42,76
00:23:47,77
00:23:52,75
00:24:07,74
00:24:12,73
00:24:27,73
00:24:37,75
00:24:52,76
00:24:57,79
00:25:02,80
00:25:07,76
00:25:12,72
00:25:17,71
00:25:22,72
00:25:37,73
00:25:42,75
00:25:47,76
00:25:57,74
00:26:12,73
00:26:22,74
00:26:27,75
00:26:32,74
00:26:37,73
00:26:42,75
00:26:47,73
00:26:52,72
00:27:07,73
00:27:17,74
00:27:27,73
00:27:42,74
00:27:57,72
00:28:07,73
00:28:17,74
00:28:22,75
00:28:27,75
00:28:32,76
00:28:37,74
00:28:42,70
00:28:47,67
00:28:52,66
00:28:57,67
00:29:02,69
00:29:07,70
00:29:12,72
00:29:27,74
00:29:32,75
00:29:37,74
00:29:42,72
00:29:52,73
00:29:57,75
00:30:12,74
00:30:27,73
00:30:32,72
00:30:37,73
00:30:42,74
00:30:47,72
00:31:02,73
00:31:17,74
00:31:22,71
00:31:32,72
00:31:37,73
00:31:42,74
00:31:47,73
00:31:52,72
00:31:57,73
00:32:02,73
00:32:12,72
00:32:27,72
00:32:32,73
00:32:37,74
00:32:47,73
00:32:57,74
00:33:02,73
00:33:07,71
00:33:17,70
00:33:22,72
00:33:27,74
00:33:37,72
00:33:42,71
00:33:52,72
00:34:07,71
00:34:12,72
00:34:22,71
00:34:27,70
00:34:37,71
00:34:52,72
00:35:07,72
00:35:12,71
00:35:17,72
00:35:32,71
