Time,Heart Rate
01:33:46,70
02:28:23,70
08:48:58,70
08:49:13,81
08:49:18,72
08:49:23,72
08:49:28,71
08:49:33,70
08:49:38,71
08:49:43,73
08:49:48,75
08:50:03,76
08:50:08,75
08:50:13,73
08:50:18,71
08:50:23,70
08:50:33,71
08:50:38,72
08:50:43,71
08:50:53,72
08:51:08,72
08:51:13,74
08:51:18,78
08:51:23,73
08:51:28,68
08:51:38,67
08:51:43,65
08:51:49,65
08:51:59,66
08:52:04,67
08:52:09,69
08:52:19,68
08:52:34,69
08:52:39,68
08:52:49,70
08:52:54,72
08:52:59,73
08:53:14,73
08:53:29,71
08:53:48,71
08:54:03,72
08:54:18,73
08:54:23,72
08:54:28,71
08:54:48,69
08:55:03,71
08:55:18,70
08:55:23,69
08:55:33,70
08:55:43,72
08:55:58,72
08:56:03,70
08:56:08,69
08:56:18,75
08:56:23,77
08:56:38,77
08:56:43,76
08:56:48,75
08:56:53,74
08:56:58,73
08:57:03,77
08:57:08,79
08:57:13,73
08:57:18,70
08:57:28,71
08:57:38,73
08:57:53,73
08:57:58,72
08:58:08,73
08:58:13,75
08:58:18,74
08:58:24,74
08:58:34,75
08:58:39,72
08:58:49,71
08:58:54,72
08:58:59,73
08:59:14,73
08:59:24,74
08:59:29,75
08:59:34,76
08:59:39,74
08:59:44,70
08:59:59,68
09:00:04,69
09:00:14,70
09:00:24,71
09:00:34,72
09:00:39,73
09:00:49,72
09:00:54,71
09:01:04,71
09:01:09,70
09:01:19,69
09:01:24,70
09:01:29,71
09:01:34,74
09:01:39,80
09:01:44,78
09:01:49,73
09:01:54,69
09:02:09,70
09:02:14,71
09:02:19,75
09:02:24,78
09:02:39,77
09:02:54,77
09:02:59,77
09:03:04,76
09:03:14,77
09:03:19,77
09:03:34,75
09:03:39,72
09:03:44,69
09:03:49,66
09:03:59,65
09:04:14,66
09:04:29,66
09:04:34,65
09:04:39,64
09:04:44,65
09:04:49,67
09:04:54,68
09:04:59,69
09:05:04,68
09:05:09,64
09:05:19,66
09:05:24,67
09:05:29,66
09:05:34,64
09:05:49,65
09:05:54,66
09:05:59,72
09:06:04,73
09:06:19,72
09:06:24,71
09:06:29,70
09:06:44,70
09:06:49,72
09:06:59,73
09:07:04,74
09:07:14,72
09:07:24,71
09:07:29,70
09:07:44,67
09:07:49,65
09:07:54,64
09:07:59,63
09:08:14,62
09:08:19,60
09:08:34,60
09:08:44,61
09:08:49,62
09:08:54,64
09:08:59,65
09:09:04,63
09:09:09,60
09:09:14,59
09:09:24,61
09:09:29,62
09:09:44,62
09:09:54,57
09:09:59,54
09:10:04,54
09:10:09,54
09:10:14,55
09:10:19,56
09:10:24,57
09:10:29,58
09:10:34,58
09:10:39,59
09:10:49,60
09:10:59,61
09:11:04,62
09:11:19,62
09:11:29,64
09:11:44,66
09:11:49,69
09:11:59,70
09:12:04,70
09:12:19,70
09:12:29,69
09:12:34,68
09:12:39,69
09:12:44,70
09:12:49,71
09:12:59,76
09:13:14,77
09:13:19,72
09:13:24,66
09:13:29,62
09:13:34,64
09:13:39,68
09:13:49,66
09:13:54,65
09:13:59,62
09:14:04,60
09:14:09,58
09:14:19,57
09:14:34,57
09:14:49,57
09:14:59,56
09:15:04,57
09:15:09,58
09:15:19,59
09:15:25,61
09:15:35,60
09:15:40,61
09:15:50,59
09:15:55,57
09:16:00,58
09:16:05,58
09:16:10,57
09:16:20,58
09:16:25,59
09:16:30,60
09:16:40,61
09:16:50,62
09:16:55,63
09:17:05,64
09:17:10,65
09:17:15,66
09:17:20,67
09:17:25,69
09:17:30,71
09:17:40,72
09:17:45,73
09:17:50,72
09:17:55,71
09:18:05,72
09:18:10,71
09:18:15,70
09:18:22,70
09:18:27,71
09:18:32,69
09:18:37,68
09:18:52,68
09:18:57,69
09:19:07,71
09:19:12,72
09:19:22,73
09:19:27,72
09:19:37,71
09:19:47,70
09:19:52,69
09:19:57,67
09:20:02,66
09:20:07,65
09:20:12,64
09:20:22,63
09:20:37,62
09:20:52,62
09:20:57,63
09:21:02,64
09:21:07,66
09:21:12,67
09:21:17,68
09:21:27,67
09:21:32,69
09:21:37,68
09:21:42,69
09:21:57,69
09:22:02,67
09:22:07,66
09:22:12,67
09:22:17,74
09:22:22,79
09:22:27,81
09:22:37,81
09:22:42,82
09:22:47,83
09:22:52,84
09:23:02,84
09:23:12,84
09:23:22,86
09:23:37,87
09:23:52,87
09:23:57,86
09:24:02,87
09:24:07,86
09:24:17,87
09:24:27,86
09:24:37,86
09:24:52,86
09:24:57,87
09:25:02,88
09:25:07,89
09:25:12,90
09:25:22,91
09:25:32,91
09:25:42,92
09:25:47,91
09:25:52,90
09:26:02,89
09:26:07,88
09:26:12,86
09:26:17,87
09:26:22,86
09:26:27,86
09:26:32,87
09:26:37,89
09:26:42,90
09:26:47,88
09:26:52,86
09:26:57,84
09:27:02,85
09:27:07,86
09:27:17,84
09:27:22,83
09:27:37,84
09:27:52,84
09:27:57,85
09:28:02,84
09:28:07,84
09:28:17,85
09:28:22,84
09:28:27,83
09:28:32,82
09:28:37,81
09:28:52,81
09:29:02,82
09:29:17,82
09:29:22,83
09:29:32,83
09:29:37,84
09:29:52,84
09:29:57,85
09:30:02,82
09:30:07,81
09:30:17,81
09:30:22,82
09:30:27,80
09:30:32,81
09:30:42,80
09:30:52,77
09:30:57,77
09:31:02,78
09:31:07,79
09:31:12,81
09:31:17,79
09:31:23,77
09:31:28,78
09:31:38,77
09:31:43,75
09:31:48,74
09:31:58,75
09:32:03,76
09:32:13,77
09:32:18,79
09:32:28,78
09:32:33,80
09:32:48,80
09:32:53,81
09:32:58,82
09:33:03,83
09:33:08,82
09:33:23,83
09:33:28,84
09:33:38,83
09:33:48,82
09:33:53,81
09:34:08,84
09:34:13,90
09:34:18,93
09:34:33,93
09:34:43,95
09:34:48,94
09:34:53,94
09:34:58,95
09:35:03,94
09:35:13,95
09:35:18,94
09:35:23,90
09:35:28,87
09:35:33,89
09:35:38,88
09:35:43,85
09:35:48,84
09:35:58,82
09:36:03,80
09:36:08,78
09:36:13,79
09:36:18,78
09:36:28,79
09:36:43,76
09:36:48,76
09:36:58,75
09:37:03,74
09:37:08,73
09:37:13,75
09:37:23,74
09:37:28,73
09:37:33,72
09:37:48,72
09:37:53,73
09:37:58,72
09:38:08,70
09:38:18,69
09:38:23,68
09:38:28,67
09:38:33,66
09:38:38,68
09:38:53,69
09:38:58,72
09:39:03,71
09:39:08,68
09:39:18,71
09:39:33,71
09:39:38,72
09:39:53,72
09:40:03,73
09:40:18,73
09:40:23,74
09:40:28,75
09:40:43,75
09:40:48,74
09:40:53,73
09:41:03,72
09:41:08,71
09:41:13,70
09:41:18,69
09:41:23,69
09:41:33,68
09:41:48,69
09:41:53,70
09:41:58,68
09:42:03,67
09:42:13,68
09:42:18,67
09:42:23,68
09:42:38,67
09:42:43,68
09:42:48,70
09:42:53,68
09:42:58,64
09:43:03,64
09:43:08,62
09:43:13,63
09:43:18,65
09:43:23,67
09:43:28,69
09:43:33,72
09:43:38,73
09:43:43,69
09:43:48,66
09:43:53,65
09:43:58,64
09:44:08,64
09:44:13,65
09:44:18,66
09:44:28,67
09:44:33,66
09:44:48,67
09:45:03,67
09:45:13,69
09:45:18,71
09:45:23,74
09:45:28,73
09:45:33,71
09:45:38,70
09:45:43,69
09:45:48,68
09:45:53,69
09:46:08,68
09:46:13,65
09:46:18,64
09:46:23,63
09:46:28,64
09:46:33,64
09:46:48,64
09:46:53,66
09:47:03,65
09:47:08,66
09:47:13,68
09:47:18,71
09:47:24,71
09:47:34,70
09:47:44,68
09:47:49,69
09:47:54,69
09:47:59,70
09:48:09,69
09:48:14,68
09:48:29,68
09:48:34,69
09:48:39,70
09:48:44,69
09:48:49,67
09:48:54,67
09:48:59,66
09:49:04,66
09:49:09,67
09:49:24,67
09:49:39,67
09:49:49,66
09:49:59,67
09:50:09,68
09:50:19,67
09:50:24,67
09:50:29,68
09:50:34,67
09:50:44,68
09:50:49,68
09:50:54,67
09:51:04,68
09:51:09,70
09:51:14,71
09:51:24,72
09:51:34,70
09:51:39,69
09:51:44,70
09:51:59,70
09:52:04,69
09:52:19,70
09:52:24,71
09:52:29,70
09:52:34,69
09:52:44,68
09:52:49,66
09:52:54,66
09:52:59,68
09:53:04,69
09:53:19,70
09:53:24,72
09:53:34,71
09:53:39,69
09:53:44,68
09:53:54,69
09:53:59,68
09:54:04,68
09:54:09,69
09:54:14,68
09:54:29,69
09:54:34,62
09:54:44,63
09:54:49,64
09:54:54,65
09:55:04,66
09:55:09,67
09:55:14,71
09:55:19,72
09:55:34,72
09:55:44,72
09:55:49,72
09:56:04,73
09:56:09,74
09:56:14,78
09:56:19,77
09:56:24,76
09:56:29,75
09:56:44,74
09:56:49,73
09:56:54,72
09:56:59,71
09:57:04,69
09:57:19,69
09:57:24,71
09:57:34,70
09:57:39,68
09:57:44,67
09:57:59,68
09:58:04,68
09:58:14,69
09:58:29,69
09:58:34,69
09:58:39,70
09:58:54,71
09:58:59,72
09:59:09,72
09:59:14,72
09:59:29,71
09:59:34,69
09:59:39,68
09:59:44,67
09:59:49,66
09:59:59,67
10:00:04,69
10:00:14,68
10:00:19,68
10:00:29,68
10:00:44,68
10:00:49,69
10:00:59,70
10:01:04,71
10:01:09,72
10:01:14,73
10:01:19,73
10:01:29,74
10:01:44,75
10:01:49,78
10:01:54,80
10:02:04,84
10:02:09,86
10:02:24,86
10:02:34,86
10:02:49,86
10:02:54,82
10:02:59,70
10:03:04,70
10:03:09,70
10:03:24,70
10:03:34,69
10:03:44,68
10:03:54,67
10:03:59,66
10:04:14,66
10:04:19,69
10:04:24,70
10:04:29,70
10:04:44,70
10:04:49,71
10:04:59,72
10:05:04,73
10:05:09,74
10:05:14,75
10:05:19,76
10:05:29,77
10:05:34,78
10:05:39,74
10:05:44,72
10:05:49,73
10:05:54,75
10:05:59,75
10:06:09,76
10:06:24,76
10:06:29,74
10:06:34,73
10:06:39,71
10:06:49,70
10:07:04,70
10:07:19,70
10:07:34,71
10:07:40,73
10:07:50,74
10:08:05,74
10:08:20,74
10:08:35,74
10:08:40,73
10:08:50,75
10:08:55,76
10:09:00,74
10:09:15,74
10:09:20,75
10:09:30,76
10:09:45,76
10:09:55,73
10:10:10,73
10:10:15,74
10:10:20,75
10:10:35,75
10:10:50,75
10:11:05,76
10:11:10,74
10:11:15,73
10:11:30,73
10:11:35,72
10:11:45,73
10:12:00,73
10:12:15,73
10:12:20,73
10:12:30,74
10:12:45,74
10:12:50,73
10:12:55,72
10:13:00,73
10:13:05,72
10:13:10,73
10:13:20,71
10:13:25,66
10:13:30,65
10:13:35,67
10:13:40,68
10:13:45,69
10:13:50,70
10:13:55,71
10:14:05,72
10:14:10,71
10:14:15,72
10:14:25,71
10:14:35,72
10:14:50,72
10:14:55,73
10:15:10,73
10:15:15,72
10:15:30,71
10:15:40,72
10:15:45,72
10:15:50,73
10:15:55,74
10:16:00,75
10:16:10,74
10:16:25,74
10:16:30,75
10:16:40,74
10:16:45,73
10:16:55,72
10:17:00,73
10:17:10,72
10:17:25,70
10:17:35,73
10:17:40,74
10:17:55,74
10:18:05,75
10:18:10,76
10:18:25,76
10:18:40,76
10:18:50,75
10:19:00,73
10:19:05,72
10:19:10,73
10:19:25,74
10:19:30,75
10:19:35,76
10:19:40,77
10:19:45,77
10:20:00,77
10:20:10,76
10:20:15,76
10:20:20,77
10:20:25,78
10:20:40,78
10:20:50,77
10:20:55,76
10:21:05,75
10:21:10,74
10:21:20,75
10:21:30,74
10:21:35,73
10:21:40,72
10:21:50,73
