Time,Heart Rate
00:31:45,70
01:26:22,70
07:47:47,70
08:33:39,70
08:40:28,70
08:40:38,84
09:01:52,70
09:09:45,70
09:12:21,70
09:12:26,70
09:14:03,70
09:14:40,70
09:18:06,70
09:18:11,70
09:25:41,70
09:25:53,70
09:26:03,70
09:35:13,70
09:36:22,70
09:42:15,70
09:47:43,70
09:47:58,83
09:48:03,90
09:48:08,91
09:48:18,89
09:48:23,79
09:48:28,81
09:48:33,83
09:48:43,82
09:48:48,90
09:48:53,93
09:48:58,95
09:49:03,94
09:49:08,90
09:49:13,90
09:49:28,90
09:49:43,90
09:49:48,91
09:49:53,92
09:49:58,93
09:50:08,94
09:50:23,94
09:50:28,95
09:50:33,94
09:50:38,94
09:50:43,92
09:50:48,91
09:50:53,96
09:50:58,98
09:51:13,99
09:51:18,102
09:51:23,103
09:51:38,104
09:51:43,101
09:51:48,93
09:51:53,92
09:51:58,78
09:52:03,67
09:52:08,62
09:52:13,60
09:52:18,58
09:52:28,59
09:52:33,61
09:52:43,60
09:52:53,61
09:52:58,62
09:53:03,62
09:53:18,62
09:53:23,63
09:53:28,62
09:53:38,61
09:53:43,60
09:53:48,59
09:53:53,58
09:53:58,59
09:54:03,61
09:54:08,62
09:54:18,63
09:54:23,62
09:54:28,60
09:54:33,58
09:54:48,58
09:54:53,61
09:54:58,62
09:55:13,62
09:55:18,63
09:55:28,65
09:55:33,66
09:55:38,68
09:55:43,69
09:55:53,71
09:56:08,73
09:56:13,74
09:56:18,75
09:56:23,76
09:56:28,77
09:56:33,76
09:56:38,78
09:56:43,89
09:56:53,87
09:56:58,86
09:57:13,86
09:57:18,85
09:57:23,83
09:57:28,82
09:57:38,83
09:57:43,82
09:57:48,80
09:57:58,79
09:58:03,77
09:58:08,76
09:58:23,75
09:58:33,74
09:58:38,75
09:58:43,76
09:58:58,77
09:59:03,92
09:59:13,91
09:59:18,88
09:59:23,85
09:59:28,85
09:59:33,86
09:59:48,85
09:59:53,81
09:59:58,78
10:00:03,79
10:00:08,80
10:00:13,90
10:00:18,97
10:00:23,97
10:00:33,96
10:00:43,96
10:00:48,95
10:01:03,95
10:01:13,93
10:01:18,92
10:01:33,91
10:01:38,88
10:01:43,91
10:01:48,94
10:01:53,95
10:01:58,94
10:02:03,91
10:02:13,98
10:02:18,100
10:02:23,98
10:02:28,95
10:02:33,91
10:02:38,86
10:02:53,86
10:03:03,83
10:03:18,84
10:03:23,87
10:03:28,88
10:03:38,87
10:03:48,93
10:03:53,94
10:03:58,93
10:04:03,92
10:04:08,91
10:04:13,89
10:04:18,88
10:04:23,87
10:04:28,86
10:04:33,88
10:04:38,90
10:04:53,90
10:04:58,85
10:05:03,85
10:05:13,86
10:05:18,87
10:05:33,87
10:05:34,87
10:05:39,91
10:05:44,99
10:05:49,107
10:05:54,104
10:05:59,100
10:06:04,98
10:06:09,94
10:06:14,93
10:06:19,94
10:06:24,93
10:06:29,92
10:06:34,93
10:06:49,93
10:06:54,95
10:06:59,98
10:07:04,98
10:07:09,97
10:07:14,95
10:07:19,93
10:07:24,90
10:07:29,86
10:07:34,85
10:07:49,84
10:07:54,82
10:07:59,80
10:08:09,82
10:08:19,84
10:08:24,83
10:08:29,82
10:08:44,81
10:08:49,80
10:09:04,81
10:09:09,86
10:09:14,87
10:09:19,83
10:09:29,88
10:09:34,90
10:09:39,92
10:09:44,93
10:09:59,94
10:10:14,94
10:10:29,92
10:10:34,91
10:10:44,92
10:10:49,94
10:10:54,96
10:10:59,97
10:11:04,98
10:11:09,96
10:11:14,95
10:11:19,91
10:11:24,86
10:11:29,84
10:11:34,84
10:11:39,85
10:11:44,87
10:11:49,89
10:11:54,90
10:12:09,90
10:12:19,91
10:12:24,93
10:12:29,95
10:12:34,94
10:12:39,92
10:12:44,91
10:12:49,92
10:12:54,93
10:12:59,94
10:13:09,93
10:13:24,93
10:13:29,95
10:13:34,97
10:13:39,99
10:13:44,100
10:13:49,98
10:13:54,95
10:13:59,96
10:14:04,98
10:14:09,99
10:14:14,97
10:14:19,94
10:14:24,93
10:14:29,93
10:14:34,93
10:14:39,92
10:14:54,95
10:14:59,100
10:15:04,104
10:15:09,99
10:15:14,99
10:15:24,96
10:15:29,95
10:15:39,93
10:15:49,92
10:16:04,94
10:16:09,95
10:16:14,94
10:16:24,96
10:16:29,98
10:16:34,98
10:16:39,101
10:16:49,90
10:16:54,83
10:16:59,88
10:17:04,90
10:17:09,91
10:17:19,92
10:17:29,93
10:17:34,89
10:17:39,86
10:17:44,83
10:17:54,83
10:17:59,86
10:18:04,85
10:18:09,84
10:18:14,82
10:18:19,81
10:18:34,80
10:18:39,74
10:18:44,68
10:18:49,67
10:18:54,68
10:18:59,69
10:19:04,68
10:19:09,62
10:19:14,64
10:19:19,69
10:19:34,70
10:19:39,71
10:19:49,70
10:19:54,69
10:19:59,68
10:20:14,68
10:20:19,67
10:20:24,66
10:20:34,67
10:20:39,68
10:20:44,69
10:20:54,70
10:20:59,71
10:21:04,70
10:21:09,71
10:21:14,70
10:21:29,70
10:21:39,73
10:21:54,73
10:22:09,72
10:22:14,74
10:22:24,73
10:22:29,72
10:22:39,71
10:22:49,70
10:22:59,71
10:23:04,72
10:23:09,73
10:23:14,72
10:23:20,72
10:23:30,73
10:23:35,72
10:23:45,74
10:23:50,75
10:23:55,78
10:24:10,77
10:24:20,78
