Time,Heart Rate
00:16:00,70
00:16:10,77
00:16:20,77
00:59:19,70
00:59:34,70
01:54:01,70
02:48:36,70
09:00:12,70
09:00:17,70
09:04:28,70
09:17:10,70
09:17:25,70
09:17:30,70
09:17:35,72
09:17:40,73
09:17:45,72
09:18:00,72
09:18:05,70
09:18:10,71
09:18:15,73
09:18:20,83
09:18:25,90
09:18:35,89
09:18:45,90
09:18:55,91
09:19:05,90
09:19:15,96
09:19:20,97
09:19:30,96
09:19:45,96
09:19:50,98
09:19:55,99
09:20:00,98
09:20:06,98
09:20:11,98
09:20:16,98
09:20:21,98
09:20:26,99
09:20:36,98
09:20:41,95
09:20:46,95
09:20:56,96
09:21:06,95
09:21:11,94
09:21:16,95
09:21:26,95
09:21:31,96
09:21:46,95
09:21:56,94
09:22:06,94
09:22:11,95
09:22:26,95
09:22:41,92
09:22:46,90
09:22:51,89
09:22:56,90
09:23:11,89
09:23:16,82
09:23:31,82
09:23:36,83
09:23:41,83
09:23:51,84
09:24:06,83
09:24:11,82
09:24:16,79
09:24:21,77
09:24:36,77
09:24:41,78
09:24:46,75
09:24:51,74
09:24:56,75
09:25:11,75
09:25:21,74
09:25:26,75
09:25:31,80
09:25:36,81
09:25:41,79
09:25:46,80
09:25:51,78
09:25:56,76
09:26:01,75
09:26:06,78
09:26:11,82
09:26:16,79
09:26:21,74
09:26:26,71
09:26:31,69
09:26:36,66
09:26:41,64
09:26:46,66
09:26:51,67
09:27:01,68
09:27:11,69
09:27:16,81
09:27:21,82
09:27:26,83
09:27:41,82
09:27:46,83
09:27:51,84
09:27:56,87
09:28:01,90
09:28:06,93
09:28:11,94
09:28:16,95
09:28:31,96
09:28:36,97
09:28:41,98
09:28:51,99
09:29:01,96
09:29:06,94
09:29:11,96
09:29:16,100
09:29:21,99
09:29:27,98
09:29:37,100
09:29:42,101
09:29:47,102
09:29:52,103
09:29:57,98
09:30:02,97
09:30:07,98
09:30:12,96
09:30:17,87
09:30:22,83
09:30:32,84
09:30:47,84
09:30:57,83
09:31:07,85
09:31:12,81
09:31:17,80
09:31:27,79
09:31:32,78
09:31:37,77
09:31:42,78
09:31:52,79
09:31:57,80
09:32:02,81
09:32:07,83
09:32:12,85
09:32:17,88
09:32:22,91
09:32:27,90
09:32:32,91
09:32:37,92
09:32:47,90
09:32:57,89
09:33:07,90
09:33:17,91
09:33:22,92
09:33:32,93
09:33:37,86
09:33:42,85
09:33:47,84
09:33:52,87
09:34:02,88
09:34:07,89
09:34:12,91
09:34:22,91
09:34:27,90
09:34:32,89
09:34:37,87
09:34:52,87
09:35:02,86
09:35:07,85
09:35:12,85
09:35:27,85
09:35:32,86
09:35:42,85
09:35:57,85
09:36:07,86
09:36:12,88
09:36:17,92
09:36:22,94
09:36:37,93
09:36:42,92
09:36:47,90
09:36:52,89
09:36:57,88
09:37:02,89
09:37:07,91
09:37:12,88
09:37:17,86
09:37:22,78
09:37:27,77
09:37:42,75
09:37:47,74
09:37:57,73
09:38:02,69
09:38:12,70
09:38:22,72
09:38:27,73
09:38:32,74
09:38:37,75
09:38:42,76
09:38:47,77
09:38:52,78
09:38:57,79
09:39:02,80
09:39:17,79
09:39:22,78
09:39:27,79
09:39:42,79
09:39:52,80
09:39:57,82
09:40:02,81
09:40:12,82
09:40:17,85
09:40:22,91
09:40:27,92
09:40:32,91
09:40:47,92
09:40:52,94
09:41:07,91
09:41:12,90
09:41:17,90
09:41:22,89
09:41:32,88
09:41:37,87
09:41:52,87
09:42:07,87
09:42:08,85
09:42:13,86
09:42:18,87
09:42:23,88
09:42:33,89
09:42:43,88
09:42:53,90
09:42:58,89
09:43:13,89
09:43:18,90
09:43:28,91
09:43:38,90
09:43:53,91
09:43:58,92
09:44:08,93
09:44:13,90
09:44:28,89
09:44:43,87
09:44:53,88
09:44:58,90
09:45:03,91
09:45:08,90
09:45:13,91
09:45:18,92
09:45:23,93
09:45:28,92
09:45:33,93
09:45:38,93
09:45:43,92
09:45:53,91
09:45:58,88
09:46:03,82
09:46:08,81
09:46:13,80
09:46:18,78
09:46:23,78
09:46:28,79
09:46:43,79
09:46:53,74
09:46:58,71
09:47:03,69
09:47:08,66
09:47:13,66
09:47:23,67
09:47:28,68
09:47:33,67
09:47:48,67
09:47:58,68
09:48:03,69
09:48:08,73
09:48:13,78
09:48:23,77
09:48:33,76
09:48:43,77
09:48:48,79
09:48:53,81
09:48:58,82
09:49:03,83
09:49:08,82
09:49:23,82
09:49:28,83
09:49:43,86
09:49:48,87
09:49:53,86
09:49:58,85
09:50:03,83
09:50:08,84
09:50:13,97
09:50:18,99
09:50:23,97
09:50:28,96
09:50:43,93
09:50:48,92
09:50:53,93
09:51:03,90
09:51:08,89
09:51:18,90
09:51:23,91
09:51:28,90
09:51:43,91
09:51:48,91
09:51:53,93
09:51:58,90
09:52:03,81
09:52:13,85
09:52:18,87
09:52:23,86
09:52:28,80
09:52:33,67
09:52:38,66
09:52:43,66
09:52:48,65
09:52:53,64
09:52:58,63
09:53:08,62
09:53:13,61
09:53:23,62
09:53:38,62
09:53:53,64
09:53:58,65
09:54:03,63
09:54:08,62
09:54:23,62
09:54:38,63
09:54:48,68
09:54:53,72
09:54:58,71
09:55:03,69
09:55:08,67
09:55:23,66
09:55:28,65
09:55:33,64
09:55:38,63
09:55:48,62
09:55:53,61
09:56:03,62
09:56:13,63
09:56:23,64
09:56:28,63
09:56:33,61
09:56:38,59
09:56:53,59
09:56:58,63
09:57:03,65
09:57:08,67
09:57:13,68
09:57:18,67
09:57:23,65
09:57:28,64
09:57:33,62
09:57:38,59
09:57:43,59
09:57:58,60
09:58:13,59
09:58:18,60
09:58:23,63
09:58:28,65
09:58:33,67
09:58:38,68
09:58:43,66
09:58:48,65
09:58:53,63
09:59:03,64
09:59:13,63
09:59:18,62
09:59:23,63
09:59:28,64
09:59:33,65
09:59:43,66
09:59:53,67
10:00:03,69
10:00:13,68
10:00:18,67
10:00:23,65
10:00:28,64
10:00:33,63
10:00:38,64
10:00:43,63
10:00:48,62
10:00:53,61
10:01:03,65
10:01:08,67
10:01:13,65
10:01:18,64
10:01:23,62
10:01:28,61
10:01:33,63
10:01:43,64
10:01:48,65
10:01:58,75
10:02:03,78
10:02:13,76
10:02:18,76
10:02:33,78
10:02:38,76
10:02:43,72
10:02:48,73
10:02:53,75
10:02:58,74
10:03:03,72
10:03:08,68
10:03:13,65
10:03:23,66
10:03:28,68
10:03:33,72
10:03:38,76
10:03:43,82
10:03:48,85
10:03:53,84
10:03:58,81
10:04:03,74
10:04:08,72
10:04:18,69
10:04:23,66
10:04:28,60
10:04:43,59
10:04:53,59
10:05:08,61
10:05:13,63
10:05:23,64
10:05:28,63
10:05:43,63
10:05:48,67
10:05:53,74
10:05:58,73
10:06:03,72
10:06:13,71
10:06:18,70
10:06:23,68
10:06:28,67
10:06:33,66
10:06:39,66
10:06:44,67
10:06:59,65
10:07:09,66
10:07:24,65
10:07:39,64
10:07:44,66
10:07:59,67
10:08:04,68
10:08:09,68
10:08:19,74
10:08:29,71
10:08:34,69
10:08:39,68
10:08:44,70
10:08:49,76
10:08:54,78
10:08:59,77
10:09:04,75
10:09:19,75
10:09:24,74
10:09:29,68
10:09:34,65
10:09:39,63
10:09:54,63
10:10:04,64
10:10:09,65
10:10:14,68
10:10:19,74
10:10:29,73
10:10:39,74
10:10:44,72
10:10:49,68
10:10:54,67
10:11:09,66
10:11:14,65
10:11:19,64
10:11:29,64
10:11:39,70
10:11:44,74
10:11:49,77
10:11:54,74
10:11:59,72
10:12:04,68
10:12:09,66
10:12:14,63
10:12:29,66
10:12:34,67
10:12:44,68
10:12:54,72
10:12:59,73
10:13:04,69
10:13:09,66
10:13:14,63
10:13:20,62
10:13:25,61
10:13:30,60
10:13:40,61
10:13:45,62
10:13:50,64
10:14:00,65
10:14:05,67
10:14:10,68
10:14:15,73
10:14:20,76
10:14:25,73
10:14:30,69
10:14:35,64
10:14:50,63
10:15:00,67
10:15:05,70
10:15:15,68
10:15:20,70
10:15:25,71
10:15:30,67
10:15:35,65
10:15:45,64
10:15:50,63
10:15:55,62
10:16:00,62
10:16:15,62
10:16:20,62
10:16:25,63
10:16:30,64
10:16:35,63
10:16:45,64
10:16:50,65
10:17:00,65
10:17:05,66
10:17:15,67
10:17:25,68
10:17:30,69
10:17:35,68
10:17:40,67
10:17:45,66
10:17:50,65
10:17:55,66
10:18:00,68
10:18:10,66
10:18:15,64
10:18:25,65
10:18:35,64
10:18:40,65
10:18:45,66
10:18:50,70
10:18:55,72
10:19:00,69
10:19:15,68
10:19:20,67
10:19:30,66
10:19:35,63
10:19:40,63
10:19:45,65
10:19:50,62
10:19:55,60
10:20:05,61
10:20:10,62
10:20:15,62
10:20:30,61
10:20:35,60
10:20:45,59
10:20:55,60
10:21:00,61
10:21:05,65
10:21:15,63
10:21:20,60
10:21:25,58
10:21:30,57
10:21:40,58
10:21:45,59
10:21:55,58
10:22:00,59
10:22:15,62
10:22:25,60
10:22:30,61
10:22:35,61
10:22:40,62
10:22:45,61
10:22:55,61
10:23:05,63
10:23:20,62
10:23:25,61
10:23:35,60
10:23:40,59
10:23:55,58
10:24:10,61
10:24:25,63
10:24:30,65
10:24:35,63
10:24:40,60
10:24:45,58
10:24:50,59
10:24:55,61
10:25:05,60
10:25:10,59
10:25:15,58
10:25:25,58
10:25:35,59
10:25:40,59
10:25:50,60
10:25:55,59
10:26:00,61
10:26:05,64
10:26:15,62
10:26:20,60
10:26:25,61
10:26:30,65
