Time,Heart Rate
00:19:03,70
00:19:18,70
00:21:50,75
00:21:55,77
00:22:10,78
00:22:20,77
00:22:35,76
00:22:45,77
00:22:55,61
00:23:00,58
00:23:10,57
00:23:15,56
00:23:20,54
00:23:25,52
00:23:30,51
00:23:40,50
00:23:45,49
00:23:50,48
00:23:55,47
00:24:05,46
00:24:20,46
00:24:30,45
00:24:40,46
00:24:50,47
00:24:55,48
00:25:00,49
00:25:15,49
00:25:30,49
00:25:35,50
00:25:50,50
00:26:05,50
00:26:20,50
00:26:25,50
00:26:30,51
00:26:40,50
00:26:55,50
00:27:00,50
00:27:05,49
00:27:20,49
00:27:35,50
00:27:50,50
00:27:55,51
00:28:05,50
00:28:10,49
00:28:25,49
00:28:40,50
00:28:45,49
00:28:50,49
00:28:55,48
00:29:05,48
00:29:10,48
00:29:20,48
00:29:25,49
00:29:30,51
00:29:35,52
00:29:40,52
00:29:45,50
00:29:55,49
00:30:00,49
00:30:10,49
00:30:15,49
00:30:20,50
00:30:30,50
00:30:40,50
00:30:45,50
00:30:50,51
00:30:55,50
00:31:00,51
00:31:05,51
00:31:10,51
00:31:15,50
00:31:20,49
00:31:25,48
00:31:30,48
00:31:35,48
00:31:40,48
00:31:50,48
00:31:55,48
00:32:00,48
00:32:05,48
00:32:15,48
00:32:20,47
00:32:25,47
00:32:30,47
00:32:40,47
00:32:45,48
00:32:55,48
00:33:00,49
00:33:05,49
00:33:15,49
00:33:20,49
00:33:30,48
00:33:45,48
00:33:55,47
00:34:00,47
00:34:05,47
00:34:15,46
00:34:25,46
00:34:30,46
00:34:35,46
00:34:40,45
00:34:45,44
00:34:55,45
00:35:10,45
00:35:15,47
00:35:20,49
00:35:25,50
00:35:30,49
00:35:36,48
00:35:51,47
00:36:01,47
00:36:06,46
00:36:11,46
00:36:16,46
00:36:26,46
00:36:31,46
00:36:36,45
00:36:51,45
00:36:56,45
00:37:11,44
00:37:16,44
00:37:21,44
00:37:31,44
00:37:36,44
00:37:46,43
00:37:51,43
