Time,Heart Rate
00:00:03,95
00:00:13,96
00:00:18,103
00:00:23,104
00:00:38,105
00:00:48,108
00:00:53,107
00:00:58,106
00:01:03,105
00:01:18,105
00:01:33,105
00:01:38,106
00:01:43,107
00:01:48,97
00:01:53,98
00:02:08,100
00:02:13,102
00:02:18,107
00:02:23,108
00:02:28,107
00:02:43,107
00:02:48,101
00:02:53,99
00:03:09,97
00:03:14,96
00:03:19,95
00:03:24,94
00:03:29,97
00:03:34,96
00:03:39,95
00:03:49,96
00:03:54,97
00:03:59,98
00:04:04,99
00:04:09,100
00:04:19,101
00:04:34,99
00:04:39,101
00:04:44,98
00:04:54,99
00:04:59,100
00:05:09,101
00:05:14,102
00:05:24,103
00:05:29,102
00:05:34,101
00:05:39,100
00:05:49,98
00:05:59,98
00:06:14,98
00:06:19,98
00:06:34,97
00:06:39,95
00:06:44,93
00:06:49,95
00:06:54,96
00:06:59,95
00:07:04,94
00:07:09,95
00:07:14,96
00:07:19,97
00:07:24,96
00:07:29,97
00:07:34,98
00:07:49,97
00:07:54,96
00:08:04,95
00:08:09,93
00:08:14,92
00:08:19,93
00:08:29,95
00:08:44,95
00:08:49,97
00:08:59,104
00:09:04,109
00:09:09,111
00:09:14,105
00:09:19,98
00:09:24,97
00:09:29,98
00:09:39,101
00:09:44,104
00:09:59,101
00:10:09,100
00:10:24,100
00:10:29,100
00:10:39,102
00:10:44,105
00:10:49,105
00:10:54,104
00:11:09,105
00:11:14,104
00:11:19,105
00:11:29,106
00:11:34,107
00:11:39,108
00:11:44,105
00:11:49,102
00:11:54,100
00:11:59,98
00:12:04,99
00:12:09,101
00:12:14,102
00:12:19,104
00:12:24,107
00:12:29,105
00:12:34,104
00:12:39,102
00:12:44,100
00:12:49,101
00:13:04,97
00:13:09,93
00:13:14,92
00:13:19,96
00:13:24,95
00:13:29,93
00:13:34,89
00:13:39,88
00:13:44,89
00:13:59,89
00:14:04,90
00:14:09,91
00:14:14,93
00:14:19,95
00:14:34,95
00:14:39,97
00:14:44,96
00:14:49,99
00:14:54,102
00:15:04,100
00:15:09,99
00:15:15,99
00:15:25,100
00:15:30,105
00:15:35,106
00:15:40,104
00:15:45,102
00:15:50,105
00:16:05,97
00:16:10,96
00:16:20,98
00:16:25,97
00:16:30,96
