Time,Heart Rate
00:00:12,66
00:00:17,67
00:00:27,69
00:00:32,68
00:00:47,76
00:00:52,78
00:00:57,79
00:01:07,79
00:01:22,90
00:01:27,98
00:01:42,98
00:01:47,97
00:01:52,97
00:01:57,96
00:02:02,92
00:02:07,92
00:02:12,93
00:02:17,94
00:02:27,95
00:02:37,86
00:02:42,84
00:02:52,85
00:02:57,84
00:03:12,84
00:03:22,83
00:03:27,79
00:03:32,78
00:03:47,79
00:03:52,80
00:03:57,79
00:04:02,73
00:04:17,73
00:04:32,73
00:04:42,74
00:04:47,75
00:04:52,76
00:04:57,77
00:05:02,78
00:05:07,79
00:05:12,80
00:05:17,81
00:05:22,80
00:05:32,84
00:05:37,86
00:05:47,87
00:06:02,83
00:06:07,82
00:06:12,81
00:06:17,81
00:06:27,79
00:06:32,77
00:06:37,76
00:06:42,75
00:06:47,74
00:06:52,73
00:06:57,72
00:07:12,74
00:07:17,76
00:07:32,76
00:07:47,76
00:08:02,76
00:08:17,78
00:08:22,79
00:08:27,82
00:08:32,81
00:08:37,77
00:08:42,76
00:08:47,75
00:08:52,74
00:08:57,75
00:09:12,76
00:09:27,76
00:09:32,75
00:09:37,72
00:09:42,70
00:09:47,70
00:09:57,70
00:10:02,72
00:10:07,73
00:10:12,72
00:10:22,71
00:10:27,69
00:10:32,71
00:10:37,73
00:10:42,74
00:10:47,75
00:10:57,75
00:11:02,76
00:11:07,75
00:11:17,74
00:11:32,74
00:11:53,70
00:12:03,70
00:12:08,70
00:12:13,71
00:12:28,72
00:12:33,74
00:12:38,75
00:12:43,74
00:12:48,72
00:12:58,73
00:13:03,74
00:13:08,75
00:13:23,75
00:13:28,74
00:13:38,73
00:13:53,73
00:14:03,72
00:14:13,73
00:14:18,74
00:14:33,74
00:14:43,73
00:14:48,74
00:14:53,71
00:14:58,69
00:15:03,68
00:15:08,67
00:15:13,68
00:15:18,69
00:15:23,70
00:15:28,73
00:15:33,74
00:15:38,73
00:15:43,70
00:15:48,72
00:15:53,72
00:16:03,73
00:16:18,73
00:16:23,72
00:16:28,68
00:16:33,68
00:16:38,69
00:16:43,70
00:16:48,72
00:16:53,73
00:16:58,74
00:17:08,72
00:17:13,73
00:17:18,74
00:17:33,75
00:17:38,76
00:17:48,75
00:17:58,76
00:18:13,76
00:18:28,77
00:18:33,77
00:18:38,78
00:18:53,78
00:19:08,79
00:19:18,78
00:19:28,77
00:19:33,76
00:19:43,75
00:19:48,76
00:19:53,78
00:19:58,79
00:20:08,78
00:20:13,76
00:20:18,75
00:20:28,73
00:20:38,72
00:20:43,71
00:20:48,71
00:21:03,73
00:21:08,74
00:21:13,75
00:21:18,75
00:21:28,77
00:21:33,78
00:21:38,77
00:21:43,73
00:21:58,73
00:22:03,74
00:22:18,75
00:22:33,74
00:22:38,73
00:22:53,72
00:22:58,71
00:23:03,72
00:23:13,73
00:23:18,74
00:23:23,73
00:23:28,75
00:23:33,76
00:23:38,75
00:23:48,73
00:23:53,71
00:24:08,72
00:24:13,73
00:24:18,72
00:24:23,73
00:24:28,77
00:24:43,77
00:24:48,78
00:24:53,77
00:25:03,75
00:25:08,71
00:25:23,73
00:25:28,74
00:25:33,74
00:25:38,75
00:25:43,74
00:25:58,74
00:26:13,73
00:26:23,74
00:26:28,76
00:26:43,77
00:26:48,76
00:26:53,76
00:27:08,76
00:27:13,78
00:27:18,79
00:27:23,77
00:27:33,77
00:27:48,77
00:27:53,78
00:27:58,76
00:28:03,75
00:28:13,77
00:28:18,77
00:28:33,77
00:28:59,79
00:29:04,80
00:29:19,78
00:29:24,77
00:29:29,77
00:29:34,78
00:29:44,79
00:29:49,78
00:29:54,76
00:29:59,76
00:30:04,75
00:30:09,75
00:30:24,74
00:30:29,73
00:30:39,74
00:30:44,75
00:30:49,77
00:30:59,79
00:31:04,80
00:31:19,80
00:31:29,82
00:31:39,83
00:31:54,83
00:31:59,84
00:32:04,83
00:32:09,82
00:32:14,83
00:32:19,83
00:32:24,82
00:32:34,81
00:32:39,79
00:32:44,76
