Time,Heart Rate
08:54:52,70
10:44:08,70
11:33:30,70
11:33:45,70
11:36:36,82
11:36:41,81
11:36:51,80
11:37:01,90
11:37:06,92
11:37:11,93
11:37:26,91
11:37:31,91
11:37:46,91
11:38:01,91
11:38:06,90
11:38:11,87
11:38:21,88
11:38:26,89
11:38:31,95
11:38:36,94
11:38:41,93
11:38:51,92
11:38:56,92
11:39:01,91
11:39:06,84
11:39:11,82
11:39:16,80
11:39:21,79
11:39:31,80
11:39:36,82
11:39:41,81
11:39:51,82
11:39:56,83
11:40:11,83
11:42:57,88
11:43:02,88
11:43:07,90
11:43:12,91
11:43:17,90
11:43:22,91
11:43:27,92
11:43:32,89
11:43:42,90
11:43:47,90
11:43:52,90
11:43:57,89
11:44:12,89
11:44:17,90
11:44:32,90
11:44:37,88
11:44:42,85
11:44:47,85
11:45:02,85
11:45:07,84
11:45:22,84
11:45:27,81
11:45:42,81
11:45:47,82
11:45:52,78
11:45:57,75
11:46:02,74
11:46:07,75
11:46:12,76
11:46:22,77
11:46:27,76
11:46:37,77
11:46:47,78
11:46:57,79
11:47:02,80
11:47:07,79
11:47:12,79
11:47:17,80
11:47:22,81
11:47:27,83
11:47:37,87
11:47:42,88
11:47:47,89
11:48:02,88
11:48:07,87
11:48:12,86
11:48:17,85
11:48:22,85
11:48:27,77
11:48:32,76
11:48:37,73
11:48:52,73
11:48:57,74
11:49:12,74
11:49:17,73
11:49:32,72
11:49:37,71
11:49:42,70
11:49:52,81
11:49:57,86
11:50:02,84
11:50:07,83
11:50:22,83
11:50:27,84
11:50:42,81
11:50:47,80
11:51:02,78
11:51:12,77
11:51:17,74
11:51:22,75
11:51:27,74
11:51:32,73
11:51:37,71
11:51:42,73
11:51:47,75
11:51:52,76
11:52:07,75
11:52:12,73
11:52:17,74
11:52:22,75
11:52:27,75
11:52:32,77
11:52:37,78
11:52:42,79
11:52:47,80
11:52:52,79
11:52:57,77
11:53:02,76
11:53:07,75
11:53:12,73
11:53:17,71
11:53:22,70
11:53:27,71
11:53:32,70
11:53:37,71
11:53:47,75
11:53:52,78
11:53:57,77
11:54:02,75
11:54:12,74
11:54:17,72
11:54:27,71
11:54:32,70
11:54:42,65
11:54:47,64
11:54:52,65
11:55:02,66
11:55:07,67
11:55:22,66
11:55:37,66
11:55:47,67
11:55:52,69
11:55:57,67
11:56:02,66
11:56:12,67
11:56:17,69
11:56:22,68
11:56:27,67
11:56:32,66
11:56:47,67
11:56:52,69
11:56:57,72
11:57:02,75
11:57:07,77
11:57:12,81
11:57:17,82
11:57:22,81
11:57:32,82
11:57:47,82
11:57:57,83
11:58:02,85
11:58:07,84
11:58:12,84
11:58:22,83
11:58:28,81
11:58:33,78
11:58:38,77
11:58:43,78
11:58:53,78
11:58:58,79
11:59:03,80
11:59:08,79
11:59:13,78
11:59:18,77
11:59:23,76
11:59:33,75
11:59:38,72
11:59:43,71
11:59:58,76
12:00:03,94
12:00:08,96
12:00:23,95
12:00:38,95
12:00:48,96
12:00:58,97
12:01:03,98
12:01:13,97
12:01:18,96
12:01:23,95
12:01:28,95
12:01:38,94
12:01:53,94
12:02:03,89
12:02:08,84
12:02:13,78
12:02:18,73
12:02:23,69
12:02:38,69
12:02:43,67
12:02:48,65
12:02:53,63
12:02:58,63
12:03:03,62
12:03:08,60
12:03:18,59
12:03:33,61
12:03:38,64
12:03:43,66
12:03:53,68
12:03:58,69
12:04:03,68
12:04:08,66
12:04:13,66
12:04:18,65
12:04:28,67
12:04:38,68
12:04:43,67
12:04:48,66
12:04:53,68
12:04:58,69
12:05:08,70
12:05:13,73
12:05:28,73
12:05:43,74
12:05:48,77
12:05:58,75
12:06:13,75
12:06:28,75
12:06:38,76
12:06:43,74
12:06:48,72
12:06:58,71
12:07:03,70
12:07:13,70
12:07:23,69
12:07:33,69
12:07:38,70
12:07:48,59
12:07:53,56
12:07:58,55
12:08:03,54
12:08:08,52
12:08:13,52
12:08:18,53
12:08:33,53
12:08:43,53
12:08:48,54
12:08:58,56
12:09:03,58
12:09:08,59
12:09:18,60
12:09:23,62
12:09:28,64
12:09:33,65
12:09:48,65
12:09:58,66
12:10:03,64
12:10:13,66
12:10:23,64
12:10:28,56
12:10:33,50
12:10:38,49
12:10:53,49
12:10:58,50
12:11:03,50
12:11:08,49
12:11:23,50
12:11:28,51
12:11:43,52
12:11:48,52
12:12:03,52
12:12:08,53
12:12:13,54
12:12:18,55
12:12:23,56
12:12:28,57
12:12:33,58
12:12:38,60
12:12:48,60
12:12:53,61
12:12:58,60
12:13:03,58
12:13:08,55
12:13:13,54
12:13:28,53
12:13:33,52
12:13:38,51
12:13:43,49
12:13:53,48
12:13:58,49
12:14:03,51
12:14:08,52
12:14:18,52
12:14:23,53
12:14:38,53
12:14:44,50
12:14:49,49
12:14:59,51
12:15:04,52
12:15:09,51
12:15:19,50
12:15:34,50
12:15:49,50
12:15:54,51
12:16:04,50
12:16:14,49
12:16:24,50
12:16:34,51
12:16:39,52
12:16:54,53
12:16:59,54
12:17:04,56
12:17:09,59
12:17:14,61
12:17:19,55
12:17:24,52
12:17:29,51
12:17:39,53
12:17:44,54
12:17:54,55
12:17:59,56
12:18:09,55
12:18:14,53
12:18:29,53
12:18:34,53
12:18:39,53
12:18:54,53
12:19:04,54
12:19:14,54
12:19:29,54
12:19:34,55
12:19:39,56
12:19:44,53
12:19:49,53
12:19:59,53
12:20:04,53
12:20:09,53
12:20:14,54
12:20:19,54
12:20:34,54
12:20:39,54
12:20:49,54
12:20:59,53
12:21:04,53
12:21:14,54
12:21:19,55
12:21:24,55
12:21:34,56
12:21:44,57
12:21:49,56
12:21:54,56
12:22:04,57
12:22:09,56
12:22:14,55
12:22:19,54
12:22:24,53
12:22:29,52
12:22:34,51
12:22:39,50
12:22:49,51
12:22:59,56
12:23:14,56
12:23:19,57
12:23:29,59
12:23:34,61
12:23:39,60
12:23:44,58
12:23:49,59
12:23:54,58
12:24:09,57
12:24:19,58
12:24:24,56
12:24:39,56
12:24:49,55
12:24:54,54
12:24:59,56
12:25:04,56
12:25:09,54
12:25:14,56
12:25:19,59
12:25:24,57
12:25:34,58
12:25:39,53
12:25:44,52
12:25:49,50
12:25:54,49
12:26:04,51
12:26:09,52
12:26:19,55
12:26:24,58
12:26:29,61
12:26:34,59
12:26:49,58
12:26:54,56
12:27:09,57
12:27:14,55
12:27:19,53
12:27:24,51
12:27:29,50
12:27:34,48
12:27:44,49
12:27:54,50
12:27:59,51
12:28:04,51
12:28:09,50
12:28:14,51
12:28:19,53
12:28:24,54
12:28:29,53
12:28:34,54
12:28:44,55
12:28:49,58
12:28:54,57
12:29:09,57
12:29:14,54
12:29:19,48
12:29:24,47
12:29:29,48
12:29:34,49
12:29:39,50
12:29:49,53
12:29:54,54
12:29:59,55
12:30:04,58
12:30:09,62
12:30:14,60
12:30:19,58
12:30:24,58
12:30:39,57
12:30:49,55
12:30:54,54
12:30:59,53
12:31:14,53
12:31:19,50
12:31:24,49
12:31:29,50
12:31:34,53
12:31:49,53
12:32:04,52
12:32:19,52
12:32:34,52
12:32:44,53
12:32:49,61
12:32:59,58
12:33:04,55
12:33:09,54
12:33:14,53
12:33:19,52
12:33:34,52
12:33:39,55
12:33:54,55
12:33:59,55
12:34:04,53
12:34:10,51
12:34:15,50
12:34:30,52
12:34:35,53
12:34:45,52
12:34:50,49
12:34:55,48
12:35:00,50
12:35:05,51
12:35:20,49
12:35:25,48
12:35:30,46
12:35:35,45
12:35:50,47
12:35:55,49
12:36:00,50
12:36:10,51
12:36:15,55
12:36:30,55
12:36:35,54
12:36:50,57
12:36:55,59
12:37:10,59
12:37:15,58
12:37:30,58
12:37:35,58
12:37:40,57
12:37:45,57
12:38:00,57
12:38:10,56
12:38:25,56
12:38:30,57
12:38:35,56
12:38:40,53
12:38:45,51
12:38:55,50
12:39:05,53
12:39:10,56
12:39:20,55
12:39:25,55
12:39:30,54
12:39:35,52
12:39:45,58
12:39:50,56
12:40:05,56
12:40:10,57
12:40:15,56
12:40:20,54
12:40:25,52
12:40:35,52
12:40:40,53
12:40:45,54
12:40:50,55
12:40:55,58
12:41:00,57
12:41:15,56
12:41:20,52
12:41:25,53
12:41:35,54
12:41:40,53
12:41:45,51
12:41:50,50
12:42:05,49
12:42:10,48
12:42:20,51
12:42:25,53
12:42:35,53
12:42:40,51
12:42:45,49
12:42:55,49
12:43:00,50
12:43:05,52
12:43:10,53
12:43:15,55
12:43:25,59
