Time,Heart Rate
06:30:54,70
06:31:09,69
06:31:14,72
06:31:19,78
06:31:34,78
06:31:44,75
06:31:49,73
06:31:59,72
06:32:04,71
06:32:09,69
06:32:14,68
06:32:24,69
06:32:29,70
06:32:34,71
06:32:39,72
06:32:49,73
06:32:54,74
06:33:04,73
06:33:09,74
06:33:14,77
06:33:19,78
06:33:24,77
06:33:39,76
06:33:44,75
06:33:49,74
06:33:54,73
06:33:59,72
06:34:04,73
06:34:09,74
06:34:14,72
06:34:19,71
06:34:29,70
06:34:34,73
06:34:39,74
06:34:44,77
06:34:49,76
06:34:54,73
06:34:59,74
06:35:04,73
06:35:14,75
06:35:19,76
06:35:29,72
06:35:34,70
06:35:49,70
06:35:54,69
06:35:59,68
06:36:04,70
06:36:09,71
06:36:14,72
06:36:29,72
06:36:34,73
06:36:44,72
06:36:49,71
06:36:54,69
06:36:59,70
06:37:04,79
06:37:09,80
06:37:14,81
06:37:19,80
06:37:29,81
06:37:34,83
06:37:39,82
06:37:44,83
06:37:49,85
06:37:54,84
06:38:09,83
06:38:19,82
06:38:24,88
06:38:29,89
06:38:34,90
06:38:49,91
06:38:54,89
06:38:59,88
06:39:04,89
06:39:09,88
06:39:14,86
06:39:19,85
06:39:29,87
06:39:34,88
06:39:39,90
06:39:44,91
06:39:49,90
06:39:59,91
06:40:04,92
06:40:09,91
06:40:14,92
06:40:19,95
06:40:24,96
06:40:29,97
06:40:34,100
06:40:39,99
06:40:44,94
06:40:49,90
06:40:54,91
06:40:59,90
06:41:04,89
06:41:19,89
06:41:29,90
06:41:39,88
06:41:44,89
06:41:49,88
06:41:54,86
06:41:59,85
06:42:04,72
06:42:09,68
06:42:14,69
06:42:19,71
06:42:24,72
06:42:34,72
06:42:44,74
06:42:59,71
06:43:04,63
06:43:09,58
06:43:14,57
06:43:24,58
06:43:34,60
06:43:39,59
06:43:49,61
06:43:54,64
06:43:59,69
06:44:09,68
06:44:14,67
06:44:19,66
06:44:24,65
06:44:29,64
06:44:34,65
06:44:39,67
06:44:44,66
06:44:49,64
06:44:54,63
06:45:04,62
06:45:14,61
06:45:24,62
06:45:30,62
06:45:35,61
06:45:45,62
06:46:00,62
06:46:15,63
06:46:20,64
06:46:30,63
06:46:40,62
06:46:45,61
06:46:55,60
06:47:05,61
06:47:10,63
06:47:15,64
06:47:20,63
06:47:30,62
06:47:35,61
06:47:45,60
06:47:55,59
06:48:00,60
06:48:15,60
06:48:25,62
06:48:30,61
06:48:35,59
06:48:40,57
