Time,Heart Rate
00:39:09,70
06:17:16,70
06:37:44,70
06:41:07,70
06:44:03,70
06:44:13,70
06:44:28,70
06:44:33,74
06:44:38,75
06:44:43,77
06:44:48,78
06:45:03,78
06:45:13,77
06:45:18,75
06:45:23,73
06:45:28,71
06:45:33,72
06:45:48,72
06:45:53,75
06:45:58,77
06:46:08,76
06:46:18,77
06:46:23,78
06:46:28,80
06:46:43,80
06:46:58,79
06:47:08,78
06:47:14,78
06:47:19,79
06:47:29,78
06:47:34,76
06:47:39,78
06:47:44,77
06:47:49,76
06:47:54,77
06:47:59,69
06:48:04,67
06:48:09,65
06:48:19,66
06:48:24,67
06:48:29,69
06:48:39,70
06:48:44,72
06:48:49,73
06:48:54,75
06:48:59,76
06:49:14,77
06:49:19,78
06:49:24,79
06:49:29,78
06:49:34,77
06:49:44,78
06:49:54,79
06:49:59,81
06:50:04,83
06:50:09,81
06:50:14,80
06:50:29,81
06:50:34,80
06:50:39,79
06:50:44,76
06:50:49,75
06:51:04,77
06:51:09,76
06:51:14,75
06:51:19,74
06:51:34,75
06:51:44,74
06:51:59,76
06:52:09,77
06:52:19,76
06:52:24,77
06:52:29,78
06:52:34,77
06:52:44,76
06:52:59,81
06:53:04,82
06:53:09,85
06:53:14,86
06:53:24,87
06:53:34,85
06:53:39,69
06:53:44,65
06:53:49,65
06:53:54,67
06:53:59,68
06:54:04,69
06:54:09,68
06:54:14,69
06:54:29,69
06:54:34,70
06:54:39,74
06:54:44,75
06:54:49,76
06:54:54,75
06:54:59,72
06:55:04,70
06:55:19,70
06:55:29,69
06:55:34,67
06:55:39,66
06:55:49,67
06:55:54,67
06:55:59,65
06:56:04,64
06:56:19,65
06:56:24,66
06:56:29,66
06:56:34,68
06:56:39,66
06:56:54,67
06:56:59,68
06:57:09,69
06:57:14,70
06:57:19,71
06:57:24,75
06:57:29,82
06:57:34,79
06:57:39,73
06:57:44,75
06:57:49,78
06:57:54,82
06:57:59,83
06:58:04,81
06:58:09,78
06:58:14,77
06:58:19,76
06:58:24,75
06:58:34,74
06:58:39,71
06:58:44,70
06:58:49,66
06:58:54,67
06:58:59,63
06:59:09,64
06:59:14,64
06:59:29,64
06:59:34,67
06:59:39,68
06:59:44,70
06:59:54,68
06:59:59,69
07:00:04,71
07:00:09,72
07:00:14,69
07:00:19,68
07:00:29,72
07:00:34,80
07:00:39,85
07:00:54,85
07:01:04,88
07:01:09,90
07:01:24,90
07:01:34,93
07:01:39,91
07:01:44,90
07:01:49,88
07:02:04,88
07:02:05,88
07:02:20,89
07:02:25,90
07:02:35,90
07:02:50,89
07:02:55,90
07:03:00,91
07:03:05,90
07:03:10,89
07:03:15,90
07:03:20,90
07:03:25,89
07:03:35,90
07:03:40,91
07:03:45,90
07:03:50,91
07:03:55,92
07:04:05,91
07:04:10,90
07:04:15,88
07:04:20,93
07:04:25,96
07:04:30,96
07:04:35,95
07:04:40,96
07:04:50,95
07:04:55,94
07:05:00,95
07:05:05,96
07:05:10,92
07:05:25,92
07:05:30,93
07:05:40,93
07:05:45,95
07:05:50,97
07:05:55,98
07:06:05,102
07:06:10,104
07:06:15,106
07:06:20,107
07:06:25,106
07:06:30,105
07:06:35,103
07:06:40,100
07:06:45,95
07:06:50,94
07:07:00,95
07:07:10,96
07:07:15,99
07:07:20,102
07:07:25,103
07:07:30,101
07:07:45,101
07:07:50,102
07:07:55,102
07:08:05,101
07:08:20,101
07:08:30,104
07:08:40,106
07:08:55,103
07:09:00,99
07:09:05,77
07:09:10,75
07:09:15,75
07:09:20,74
07:09:25,73
07:09:30,74
07:09:35,75
07:09:40,73
07:09:45,70
07:09:50,68
07:09:55,70
07:10:00,71
07:10:10,72
07:10:15,73
07:10:30,72
07:10:35,71
07:10:40,66
07:10:45,66
07:10:50,67
07:10:55,66
07:11:05,63
07:11:10,62
07:11:15,63
07:11:20,64
07:11:25,66
07:11:30,67
07:11:35,68
07:11:45,69
07:11:50,68
07:12:05,69
07:12:10,70
07:12:15,71
07:12:20,73
07:12:25,75
07:12:35,76
07:12:50,77
07:13:05,75
07:13:10,73
07:13:15,72
07:13:20,70
07:13:25,68
07:13:30,67
07:13:45,67
07:13:50,66
07:14:00,67
07:14:05,67
07:14:10,68
07:14:25,67
07:14:30,64
07:14:35,62
07:14:40,61
07:14:55,62
07:15:00,63
07:15:05,64
07:15:10,65
07:15:15,66
07:15:30,68
07:15:35,71
07:15:40,74
07:15:45,73
07:15:55,74
07:16:10,73
07:16:20,72
07:16:30,70
07:16:40,73
07:16:45,72
07:16:50,74
07:17:00,73
07:17:05,72
07:17:10,71
07:17:15,69
07:17:30,69
07:17:31,68
07:17:41,67
07:17:51,66
07:18:01,65
07:18:06,63
07:18:21,62
07:18:26,63
07:18:36,64
07:18:41,65
07:18:46,66
07:18:51,65
07:19:06,68
07:19:11,69
07:19:16,70
07:19:26,71
07:19:31,72
07:19:36,71
07:19:51,72
07:19:56,73
07:20:01,74
07:20:16,74
07:20:21,73
07:20:26,72
07:20:31,71
07:20:36,72
07:20:41,73
07:20:46,74
07:20:51,76
07:20:56,82
07:21:01,93
07:21:16,93
07:21:31,94
07:21:36,95
07:21:41,89
07:21:46,85
07:21:51,81
07:21:56,77
07:22:06,75
07:22:16,74
07:22:26,76
07:22:31,78
07:22:36,80
07:22:41,78
07:22:46,76
07:22:51,79
07:22:56,82
07:23:01,83
07:23:11,82
07:23:16,81
07:23:21,82
07:23:36,82
07:23:41,83
07:23:46,84
07:23:51,86
07:23:56,89
07:24:01,91
07:24:06,92
07:24:11,94
07:24:16,97
07:24:21,99
07:24:26,96
07:24:31,91
07:24:36,90
07:24:41,89
07:24:46,87
07:24:51,85
07:25:01,87
07:25:06,86
07:25:11,83
07:25:16,82
07:25:21,83
07:25:26,84
07:25:41,84
07:25:51,86
07:25:56,84
07:26:11,84
07:26:16,88
07:26:21,87
07:26:28,87
07:26:33,84
07:26:38,83
07:26:53,83
07:26:58,84
07:27:03,85
07:27:13,84
07:27:18,82
07:27:23,81
07:27:33,79
07:27:38,84
07:27:43,86
07:27:53,87
07:28:03,86
07:28:18,86
07:28:23,87
07:28:33,88
07:28:38,90
07:28:43,91
07:28:53,93
07:28:58,94
07:29:03,95
07:29:13,93
07:29:23,92
07:29:28,90
07:29:33,88
07:29:38,87
07:32:32,70
07:32:37,70
07:32:42,104
07:32:47,101
07:32:52,97
07:32:57,96
07:33:02,93
07:33:12,94
07:33:17,93
07:33:22,93
07:33:27,92
07:33:32,93
07:33:37,95
07:33:42,97
07:33:47,99
07:33:57,99
07:34:02,100
07:34:07,99
07:34:12,96
07:34:17,97
07:34:22,98
07:34:37,98
07:34:43,95
07:34:48,91
07:34:53,89
07:34:58,88
07:35:13,89
07:35:18,90
07:35:23,91
07:35:28,92
07:35:38,93
07:35:43,92
07:35:48,91
07:35:58,92
07:36:08,95
07:36:13,97
07:36:23,96
07:36:28,97
07:36:33,98
07:36:43,95
07:36:48,96
07:36:58,97
07:37:03,96
07:37:13,98
07:37:18,96
07:37:28,93
07:37:33,92
07:37:48,92
07:37:53,93
07:37:58,91
07:38:13,91
07:38:18,90
07:38:28,89
07:38:33,87
07:38:38,86
07:38:53,86
07:39:03,85
07:39:18,85
07:39:23,88
07:39:28,89
07:39:43,89
07:39:48,91
07:39:53,92
07:39:58,93
07:40:03,94
07:40:08,95
07:40:23,98
07:40:33,97
07:40:48,98
07:40:58,99
07:41:13,100
07:41:18,100
07:41:23,101
07:41:28,100
07:41:33,97
07:41:38,92
07:45:22,70
07:45:27,70
07:45:32,86
07:45:37,92
07:45:42,95
07:45:47,100
07:45:52,98
07:45:57,97
07:46:07,95
07:46:12,90
07:46:22,92
07:46:27,94
07:46:37,93
07:46:47,89
07:46:52,88
07:46:57,87
07:47:07,89
07:47:12,90
07:47:17,94
07:47:22,95
07:47:27,94
07:47:32,93
07:47:37,93
07:47:47,92
07:47:52,91
07:47:58,91
07:48:13,91
07:48:23,90
07:48:28,89
07:48:33,88
07:48:38,86
07:48:53,87
07:48:58,91
07:49:03,92
07:49:13,93
07:49:18,94
07:49:33,94
07:49:43,93
07:49:48,92
07:49:53,92
07:50:03,88
07:50:13,87
07:50:18,86
07:50:23,87
07:50:28,88
07:50:33,89
07:50:38,88
07:50:48,90
07:50:53,89
07:50:58,87
07:51:03,88
07:51:08,89
07:51:13,89
07:51:18,90
07:51:28,89
07:51:33,88
07:51:38,89
07:51:43,88
07:51:53,89
07:51:58,92
07:52:03,95
07:52:08,93
07:52:13,92
07:52:28,91
07:52:33,90
07:52:38,89
07:52:43,90
07:52:53,88
07:53:03,89
07:53:08,89
07:53:18,88
07:53:23,89
07:53:33,88
07:53:43,89
07:53:48,88
07:53:53,87
07:53:58,88
07:54:08,89
07:54:13,88
07:54:18,88
07:54:23,85
07:54:28,86
07:54:33,85
07:54:38,83
07:54:43,82
07:54:53,84
07:55:03,86
07:55:08,88
07:55:18,87
07:55:28,88
07:55:33,89
07:55:38,91
07:55:43,92
07:55:48,93
07:55:53,91
07:55:58,93
07:56:03,94
07:56:18,91
07:56:23,93
07:56:28,94
07:56:33,94
07:56:43,93
07:56:53,95
07:56:58,94
07:57:03,92
07:57:08,91
07:57:13,89
07:57:18,90
07:57:23,91
07:57:33,92
07:57:38,88
07:57:43,83
07:57:48,84
07:58:03,85
07:58:08,84
07:58:13,80
07:58:23,81
07:58:28,82
07:58:38,83
07:58:43,84
07:58:58,85
07:59:08,88
07:59:13,89
07:59:18,90
07:59:23,89
07:59:33,87
07:59:38,82
07:59:43,77
07:59:48,75
08:00:03,75
08:00:08,75
08:00:23,72
08:00:33,69
08:00:38,69
08:00:43,68
08:00:48,67
08:00:53,62
08:00:58,61
08:01:03,64
08:01:08,63
08:01:13,63
08:01:23,64
08:01:28,64
08:01:38,65
08:01:43,67
08:01:48,68
08:02:03,68
08:02:13,69
08:02:18,70
08:02:23,71
08:02:28,70
08:02:33,69
08:02:38,68
08:02:48,66
08:02:53,65
08:02:58,68
08:03:08,67
08:03:13,64
08:03:18,62
08:03:23,61
08:03:29,61
08:03:44,61
08:03:59,61
08:04:14,62
08:04:19,65
08:04:34,66
08:04:39,67
08:04:54,66
08:04:59,67
08:05:14,63
08:05:19,58
08:05:24,57
08:05:29,55
08:05:34,55
08:05:39,55
08:05:54,55
08:05:59,56
08:06:04,55
08:06:09,55
08:06:14,54
08:06:24,52
08:06:29,52
08:06:34,53
08:06:39,54
08:06:49,56
08:06:54,57
08:07:09,56
08:07:14,57
08:07:19,55
08:07:34,59
08:07:39,60
08:07:44,57
08:07:49,55
08:07:54,54
08:07:59,52
08:08:04,51
08:08:19,50
08:08:24,51
08:08:29,52
08:08:44,52
08:08:54,53
08:09:09,52
08:09:14,53
08:09:19,55
08:09:24,55
08:09:34,56
08:09:44,56
08:09:49,55
08:09:54,54
08:10:09,56
08:10:14,59
08:10:19,59
08:10:24,56
08:10:29,55
08:10:34,55
08:10:39,54
08:10:44,53
08:10:49,52
08:10:54,52
08:11:04,53
08:11:19,53
08:11:34,52
08:11:39,53
08:11:49,59
08:11:54,60
08:12:09,60
08:12:24,59
08:12:29,57
08:12:39,58
08:12:44,57
08:12:49,57
08:12:54,56
08:13:09,56
08:13:24,63
08:13:29,65
08:13:44,65
08:13:59,65
08:14:04,62
08:14:09,63
08:14:14,66
08:14:19,61
08:14:24,59
08:14:29,58
08:14:34,56
08:14:49,56
08:14:59,54
08:15:14,55
08:15:19,54
08:15:29,55
08:15:44,55
08:15:49,54
08:16:04,54
08:16:19,54
08:16:24,55
08:16:29,56
08:16:44,56
08:16:59,56
08:17:09,55
08:17:24,55
08:17:39,55
08:18:17,70
08:18:27,64
08:18:32,59
08:18:37,56
08:18:42,55
08:18:47,55
08:18:57,52
08:19:07,53
08:19:12,54
08:19:17,55
08:19:27,58
