Time,Heart Rate
01:29:35,70
01:30:12,70
01:30:17,70
01:30:22,64
01:30:27,62
01:30:32,58
01:31:46,70
01:31:56,61
01:32:08,59
02:26:50,70
03:01:13,70
03:55:50,70
04:50:27,70
07:18:17,70
07:20:17,70
08:14:55,70
09:09:32,70
12:15:12,70
12:15:27,70
12:15:32,75
12:15:37,81
12:15:42,81
12:15:57,81
12:16:07,80
12:16:12,78
12:16:17,76
12:16:32,77
12:16:42,78
12:16:52,79
12:16:57,78
12:17:02,77
12:17:07,76
12:17:12,75
12:17:22,74
12:17:37,75
12:17:47,76
12:17:57,75
12:18:02,76
12:18:07,74
12:18:12,72
12:18:22,73
12:18:27,72
12:18:32,71
12:18:42,70
12:18:47,71
12:19:02,71
12:19:07,72
12:19:12,74
12:19:17,76
12:19:22,78
12:19:37,78
12:19:42,80
12:19:57,80
12:20:12,81
12:20:17,80
12:20:32,80
12:20:37,85
12:20:42,84
12:20:47,83
12:20:52,82
12:20:57,81
12:21:12,81
12:22:13,84
12:22:18,84
12:22:23,82
12:22:28,84
12:22:33,86
12:22:38,88
12:22:43,89
12:22:53,87
12:22:58,85
12:23:03,83
12:23:13,76
12:23:28,77
12:23:43,75
12:23:48,74
12:23:53,75
12:23:58,74
12:24:03,71
12:24:08,69
12:24:18,71
12:24:23,72
12:24:28,73
12:24:38,74
12:24:48,73
12:25:03,72
12:25:08,71
12:25:13,74
12:25:18,75
12:25:23,75
12:25:28,77
12:25:33,76
12:25:38,75
12:25:48,76
12:25:53,75
12:26:08,75
12:26:13,78
12:26:18,80
12:26:23,81
12:26:33,82
12:26:38,82
12:26:43,84
12:26:53,81
12:26:58,78
12:27:08,80
12:27:13,82
12:27:18,85
12:27:23,86
12:27:28,84
12:27:33,81
12:27:38,80
12:27:43,79
12:27:53,78
12:28:03,80
12:28:08,84
12:28:18,78
12:28:23,75
12:28:28,71
12:28:33,65
12:28:38,61
12:28:43,54
12:28:48,53
12:29:03,54
12:29:18,54
12:29:23,55
12:29:28,57
12:29:33,58
12:29:48,58
12:29:58,59
12:30:03,61
12:30:18,61
12:30:23,60
12:30:28,59
12:30:38,60
12:30:53,59
12:31:03,60
12:31:08,59
12:31:23,60
12:31:38,58
12:31:43,57
12:31:48,55
12:31:53,54
12:32:03,55
12:32:08,56
12:32:13,57
12:32:28,57
12:32:33,58
12:32:38,61
12:32:43,68
12:32:48,73
12:32:53,74
12:32:58,73
12:33:03,72
12:33:08,70
12:33:13,69
12:33:18,70
12:33:28,71
12:33:33,72
12:33:38,73
12:33:48,74
12:33:53,72
12:33:58,71
12:34:03,70
12:34:08,71
12:34:18,72
12:34:23,74
12:34:28,73
