Time,Heart Rate
11:01:21,70
11:01:36,70
11:01:46,74
11:01:51,81
11:01:56,86
11:02:01,83
11:02:06,76
11:02:11,80
11:02:16,83
11:02:21,86
11:02:26,85
11:02:31,86
11:02:36,85
11:02:41,83
11:02:46,84
11:03:01,84
11:03:06,83
11:03:16,78
11:03:21,66
11:03:26,67
11:03:31,60
11:03:36,48
11:03:41,47
11:03:46,48
11:03:51,49
11:03:56,52
11:04:01,54
11:04:11,56
11:04:16,58
11:04:21,60
11:04:26,63
11:04:31,65
11:04:36,66
11:04:41,64
11:04:46,58
11:04:51,54
11:04:56,52
11:05:01,50
11:05:06,48
11:05:11,47
11:05:16,46
11:05:26,48
11:05:31,51
11:05:36,54
11:05:41,55
11:05:46,54
11:05:51,53
11:06:06,54
11:06:11,55
11:06:16,52
11:06:26,53
11:06:31,55
11:06:36,55
11:06:41,53
11:06:46,52
11:06:51,51
11:07:01,52
11:07:06,54
11:07:11,56
11:07:16,59
11:07:21,60
11:07:26,61
11:07:31,64
11:07:36,63
11:07:46,65
11:07:51,66
11:07:56,67
11:08:11,66
11:08:21,65
11:08:31,67
11:08:46,68
11:09:01,67
11:09:06,66
11:09:11,65
11:09:16,64
11:09:26,65
11:09:31,67
11:09:36,69
11:09:41,68
11:09:46,69
11:09:51,68
11:09:56,67
11:10:01,66
11:10:11,69
11:10:16,71
11:10:21,82
11:10:26,91
11:10:31,89
11:10:36,88
11:10:41,85
11:10:46,84
11:10:51,83
11:10:56,81
11:11:01,78
11:11:06,74
11:11:11,70
11:11:16,68
11:11:21,69
11:11:26,70
11:11:31,70
11:11:36,69
11:11:41,68
11:11:46,69
11:11:51,71
11:11:57,72
11:12:02,74
11:12:17,74
11:12:27,72
11:12:32,71
11:12:37,74
11:12:42,77
11:12:47,76
11:12:57,79
11:13:02,82
11:13:07,84
11:13:12,85
11:13:17,87
11:13:22,89
11:13:27,92
11:13:32,93
11:13:37,96
11:13:47,98
11:13:57,99
11:14:07,100
11:14:17,98
11:14:22,97
11:14:32,99
11:14:37,108
11:14:47,109
11:14:52,110
11:14:57,108
11:15:02,105
11:15:07,103
11:15:12,101
11:15:17,100
11:15:22,99
11:15:27,101
11:15:32,100
11:15:37,99
11:15:47,100
11:15:52,104
11:15:57,106
11:16:02,105
11:16:07,103
11:16:12,104
11:16:17,105
11:16:32,105
11:16:37,106
11:16:42,106
11:16:47,107
11:16:57,106
11:17:07,105
11:17:12,102
11:17:17,101
11:17:22,102
11:17:27,100
11:17:37,99
11:17:42,99
11:17:52,98
11:18:02,97
11:18:07,101
11:18:17,100
11:18:22,97
11:18:27,94
11:18:32,93
11:18:37,93
11:18:42,91
11:18:47,90
11:18:52,87
11:18:57,84
11:19:02,83
11:19:07,84
11:19:12,82
11:19:17,79
11:19:22,76
11:19:27,75
11:19:32,73
11:19:37,71
11:19:42,70
11:19:52,72
11:20:02,72
11:20:12,74
11:20:17,75
11:20:22,76
11:20:27,77
11:20:32,78
11:20:37,79
11:20:42,80
11:20:47,78
11:20:52,77
11:21:07,77
11:21:12,75
11:21:17,78
11:21:22,75
11:21:27,76
11:21:32,77
11:21:37,78
11:21:42,76
11:21:47,74
11:21:52,75
11:21:57,73
11:22:02,71
11:22:12,72
11:22:17,74
11:22:32,74
11:22:42,73
11:22:47,72
11:22:52,74
11:22:57,78
11:23:02,77
11:23:07,78
11:23:12,78
11:23:17,76
11:23:27,77
11:23:32,76
11:23:37,77
11:23:47,76
11:23:52,74
11:23:57,75
11:24:02,74
11:24:07,72
11:24:22,72
11:24:27,73
11:24:37,75
11:24:42,102
11:24:47,109
11:24:57,107
11:25:02,103
11:25:07,107
11:25:12,108
11:25:17,109
11:25:22,111
11:25:27,112
11:25:32,114
11:25:37,115
11:25:42,110
11:25:47,106
11:25:52,105
11:26:02,104
11:26:12,95
11:26:17,89
11:26:22,88
11:26:27,83
11:26:32,86
11:26:37,89
11:26:42,90
11:26:57,90
11:27:02,106
11:27:07,120
11:27:12,118
11:27:22,114
11:27:27,109
11:27:32,106
11:27:37,101
11:27:42,99
11:27:47,98
11:27:52,94
11:27:57,90
11:28:03,102
11:28:08,108
11:28:13,104
11:28:18,102
11:28:23,101
11:28:28,100
11:28:33,104
11:28:38,106
11:28:43,108
11:28:48,109
11:28:53,110
11:29:03,111
11:29:08,112
11:29:13,116
11:29:18,114
11:29:23,110
11:29:28,107
11:29:38,109
11:29:43,110
11:29:48,108
11:29:53,106
11:30:03,105
11:30:18,102
11:30:23,92
11:30:28,91
11:30:38,90
11:30:43,89
11:30:58,89
11:31:08,88
11:31:13,88
11:31:18,87
11:31:23,88
11:31:28,88
11:31:38,87
11:31:43,85
11:31:58,85
11:32:03,81
11:32:08,80
11:32:13,79
11:32:28,80
11:32:43,77
11:32:48,76
11:33:03,76
11:33:08,77
11:33:13,79
11:33:18,80
11:33:23,79
11:33:28,78
11:33:43,78
11:33:58,77
11:34:08,75
11:34:23,76
11:34:28,77
11:34:33,77
11:34:43,80
11:34:48,112
11:34:53,123
11:34:58,129
11:35:08,126
11:35:13,123
11:35:18,114
11:35:23,115
11:35:38,117
11:35:43,121
11:35:48,124
11:35:53,127
11:35:58,129
11:36:03,130
11:36:13,129
11:36:18,131
11:36:23,133
11:36:28,129
11:36:33,126
11:36:38,125
11:36:43,123
11:36:53,124
11:36:58,125
11:37:03,124
11:37:08,123
11:37:13,122
11:37:18,111
11:37:23,110
11:37:28,111
11:37:33,110
11:37:38,109
11:37:43,107
11:37:48,111
11:37:53,112
11:37:58,113
11:38:13,116
11:38:23,115
11:38:38,114
11:38:48,116
11:38:53,120
11:38:58,123
11:39:03,126
11:39:08,124
11:39:13,121
11:39:18,127
11:39:23,129
11:39:28,128
11:39:43,127
11:39:48,126
11:39:53,127
11:39:58,124
11:40:03,120
11:40:18,116
11:40:23,113
11:40:28,108
11:40:38,107
11:40:43,110
11:40:48,112
11:40:58,113
11:41:03,112
11:41:13,111
11:41:23,110
11:41:28,116
11:41:33,120
11:41:38,122
11:41:43,123
11:41:58,123
11:42:03,122
11:42:08,119
11:42:13,114
11:42:23,116
11:42:28,109
11:42:38,118
11:42:43,123
11:42:48,125
11:43:03,124
11:43:08,118
11:43:13,112
11:43:18,115
11:43:23,117
11:43:38,118
11:43:43,119
11:43:48,121
11:43:53,120
11:44:03,121
11:44:08,122
11:44:23,118
11:44:28,114
11:44:33,113
11:44:38,114
11:44:43,113
11:44:48,112
11:44:53,111
11:44:58,108
11:45:03,105
11:45:08,95
11:45:13,82
11:45:19,84
11:45:24,85
11:45:29,87
11:45:34,86
11:45:39,82
11:45:44,76
11:45:49,71
11:45:59,73
11:46:04,75
11:46:09,80
11:46:14,87
11:46:19,89
11:46:24,93
11:46:29,98
11:46:34,101
11:46:39,106
11:46:44,111
11:46:49,116
11:46:54,120
11:46:59,123
11:47:04,125
11:47:09,126
11:47:14,125
11:47:19,103
11:47:24,98
11:47:30,95
11:47:40,96
11:47:45,112
11:47:50,119
11:47:55,116
11:48:00,109
11:48:10,104
