Time,Heart Rate
00:01:21,86
00:01:26,83
00:01:31,81
00:01:41,82
00:01:46,84
00:01:51,86
00:01:56,88
00:02:01,87
00:02:06,81
00:02:11,77
00:02:16,76
00:02:21,76
00:02:26,77
00:02:31,78
00:02:36,79
00:02:46,77
00:02:51,81
00:02:56,84
00:03:01,85
00:03:11,84
00:03:16,86
00:03:21,87
00:03:36,87
00:03:46,86
00:03:51,84
00:04:01,87
00:04:06,89
00:04:11,89
00:04:16,90
00:04:21,92
00:04:31,90
00:04:36,88
00:04:41,87
00:04:51,85
00:05:01,86
00:05:06,87
00:05:11,88
00:05:21,90
00:05:31,90
00:05:36,87
00:05:41,86
00:05:46,86
00:05:51,85
00:06:06,86
00:06:11,87
00:06:21,86
00:06:26,87
00:06:36,88
00:06:41,86
00:06:46,83
00:06:51,85
00:06:56,86
00:07:01,85
00:07:06,80
00:07:11,78
00:07:16,79
00:07:21,80
00:07:26,81
00:07:31,82
00:07:36,82
00:07:51,82
00:07:56,83
00:08:01,83
00:08:11,81
00:08:16,77
00:08:21,79
00:08:31,80
00:08:36,78
00:08:41,76
00:08:46,76
00:08:51,77
00:09:01,80
00:09:06,83
00:09:16,84
00:09:21,85
00:09:26,86
00:09:31,88
00:09:36,86
00:09:51,87
00:09:56,85
00:10:01,80
00:10:06,80
00:10:11,82
00:10:26,82
00:10:36,83
00:10:41,84
00:10:46,85
00:10:51,86
00:10:56,85
00:11:01,83
00:11:06,80
00:11:11,78
00:11:16,78
00:11:21,77
00:11:26,78
00:11:31,79
00:11:36,80
00:11:41,81
00:11:46,82
00:12:01,83
00:12:06,82
00:12:11,81
00:12:26,84
00:12:31,87
00:12:41,86
00:12:51,85
00:12:56,83
00:13:01,81
00:13:06,82
00:13:16,84
00:13:21,88
00:13:26,89
00:13:31,89
00:13:36,87
00:13:41,87
00:13:51,88
00:13:56,89
00:14:06,88
00:14:11,86
00:14:16,85
00:14:21,84
00:14:26,82
00:14:31,78
00:14:36,79
00:14:41,80
00:14:46,78
00:14:51,75
00:14:56,77
00:15:01,79
00:15:16,82
00:15:21,84
00:15:26,86
00:15:31,86
00:15:36,85
00:15:41,84
00:15:47,84
00:15:52,85
00:15:57,91
00:16:02,89
00:16:07,88
00:16:12,89
00:16:17,91
00:16:22,88
00:16:27,87
00:16:37,86
00:16:52,85
00:16:57,87
00:17:02,86
00:17:07,85
00:17:17,86
00:17:22,85
00:17:27,86
00:17:32,83
00:17:37,82
00:17:47,83
00:17:52,83
00:17:57,82
00:18:02,81
00:18:12,82
00:18:17,83
00:18:22,84
00:18:27,86
00:18:32,86
00:18:37,87
00:18:47,88
00:18:52,87
00:18:57,91
00:19:07,90
00:19:22,90
00:19:37,89
00:19:52,89
00:20:07,89
00:20:12,90
00:20:22,91
00:20:32,92
00:20:37,93
00:20:47,92
00:20:52,93
00:20:57,94
00:21:02,95
00:21:07,94
00:21:17,95
00:21:32,95
00:21:37,94
00:21:42,90
00:21:52,91
00:22:02,92
00:22:07,93
00:22:12,94
00:22:17,93
00:22:22,92
00:22:32,93
00:22:37,94
00:22:42,95
00:22:47,96
00:23:02,92
00:23:07,93
00:23:12,95
00:23:17,94
00:23:22,93
00:23:32,89
00:23:47,92
00:23:52,91
00:24:02,92
00:24:07,93
00:24:12,91
00:24:17,90
00:24:22,89
00:24:32,91
00:24:37,93
00:24:42,92
00:24:47,91
00:24:52,89
00:24:57,90
00:25:12,91
00:25:27,91
00:25:28,88
00:25:33,87
00:25:48,87
00:25:58,86
00:26:03,87
00:26:18,89
00:26:23,87
00:26:33,88
00:26:38,90
00:26:43,92
00:26:53,91
00:26:58,90
00:27:08,91
00:27:13,90
00:27:18,89
00:27:23,88
00:27:33,89
00:27:38,88
00:27:43,87
00:27:58,85
00:28:03,84
00:28:08,83
00:28:13,82
00:28:23,85
00:28:28,86
00:28:33,84
00:28:38,84
00:28:43,84
00:28:53,85
00:28:58,86
00:29:03,85
00:29:08,82
00:29:13,81
00:29:18,84
00:29:23,85
00:29:28,85
00:29:33,84
00:29:38,85
00:29:43,83
00:29:53,84
00:29:58,89
00:30:03,88
00:30:08,86
00:30:23,85
00:30:28,81
00:30:33,79
00:30:38,77
00:30:43,77
00:30:58,77
00:31:03,78
00:31:08,81
00:31:13,84
00:31:23,85
00:31:28,84
00:31:35,84
00:31:50,81
00:31:55,80
00:32:05,82
00:32:10,83
00:32:15,82
00:32:20,81
00:32:25,80
00:32:30,79
00:32:35,78
00:32:40,79
00:32:45,80
00:32:50,81
00:33:00,82
00:33:15,82
00:33:20,83
00:33:35,84
00:33:45,82
00:33:50,79
00:34:00,78
00:34:05,77
00:34:10,79
00:34:15,78
00:34:20,76
00:34:25,77
00:34:40,80
00:34:45,82
00:34:50,85
00:34:55,86
00:35:10,88
00:35:15,90
00:35:20,89
00:35:25,88
00:35:35,89
00:35:50,90
00:36:05,89
00:36:20,85
00:36:35,85
00:36:40,85
00:36:55,85
00:37:05,84
00:37:10,83
00:37:20,84
00:37:25,90
00:37:30,94
00:37:40,91
00:37:45,88
00:37:50,85
00:37:55,82
00:38:00,79
00:38:05,75
00:38:15,76
00:38:20,77
00:38:25,78
00:38:30,79
00:38:35,87
