Time,Heart Rate
00:00:06,82
00:00:16,83
00:00:26,82
00:00:31,81
00:00:36,82
00:00:46,83
00:00:51,86
00:00:56,85
00:01:06,84
00:01:11,83
00:01:16,84
00:01:26,83
00:01:31,84
00:01:36,85
00:01:46,91
00:01:51,92
00:01:56,86
00:02:01,81
00:02:06,84
00:02:11,84
00:02:16,85
00:02:31,86
00:02:36,87
00:02:46,88
00:02:56,85
00:03:11,85
00:03:21,87
00:03:26,87
00:03:31,84
00:03:46,84
00:03:56,84
00:04:11,83
00:04:26,83
00:04:41,83
00:04:46,83
00:04:51,83
00:05:06,83
00:05:21,83
00:05:36,83
00:05:41,84
00:05:46,85
00:05:51,87
00:05:56,91
00:06:01,89
00:06:06,88
00:06:11,86
00:06:16,85
00:06:21,85
00:06:26,83
00:06:31,82
00:06:36,81
00:06:41,80
00:06:51,80
00:06:56,82
00:07:11,82
00:07:16,81
00:07:21,80
00:07:36,80
00:07:41,82
00:07:56,82
00:08:11,82
00:08:21,81
00:08:36,81
00:08:46,82
00:09:01,82
00:09:06,80
00:09:21,80
00:09:36,81
00:09:41,85
00:09:46,86
00:09:53,85
00:09:58,84
00:10:03,83
00:10:08,83
00:10:13,84
00:10:23,84
00:10:28,83
00:10:33,82
00:10:38,81
00:10:43,80
00:10:53,81
00:10:58,82
00:11:13,82
00:11:28,82
00:11:33,81
00:11:38,80
00:11:43,79
00:11:48,80
00:11:53,79
00:11:58,81
00:12:03,81
00:12:08,82
00:12:23,82
00:12:28,81
00:12:33,81
00:12:48,82
00:12:53,83
00:12:58,83
00:13:03,84
00:13:08,83
00:13:23,82
00:13:28,82
00:13:33,83
00:13:43,82
00:13:58,82
00:14:08,83
00:14:23,82
00:14:38,82
00:14:43,81
00:14:58,81
00:15:08,80
00:15:13,78
00:15:28,78
00:15:38,79
00:15:43,83
00:15:53,82
00:15:58,81
00:16:03,80
00:16:18,81
00:16:23,82
00:16:28,83
00:16:33,83
00:16:38,83
00:16:43,82
00:16:48,82
00:16:58,83
00:17:13,84
00:17:18,85
00:17:23,84
00:17:28,83
00:17:38,83
00:17:48,82
00:17:53,81
00:18:03,84
00:18:08,85
00:18:13,86
00:18:28,86
00:18:43,86
00:18:53,84
00:18:58,83
00:19:03,82
00:19:13,83
00:19:18,84
00:19:23,85
00:19:33,83
00:19:43,83
00:19:58,85
00:20:03,87
00:20:08,88
00:20:23,89
00:20:28,90
00:20:33,88
00:20:38,87
00:20:48,83
00:20:58,82
00:21:03,83
00:21:08,84
00:21:13,85
00:21:28,85
00:21:43,85
00:21:53,84
00:21:58,83
