Time,Heart Rate
00:00:00,87
00:00:15,87
00:00:25,89
00:00:30,90
00:00:35,91
00:00:45,90
00:00:50,87
00:00:55,86
00:01:00,83
00:01:05,81
00:01:15,80
00:01:20,78
00:01:30,70
00:01:35,68
00:01:45,69
00:01:50,70
00:01:55,70
00:02:10,75
00:02:15,76
00:02:30,76
00:02:35,77
00:02:45,78
00:02:55,78
00:03:00,78
00:03:15,78
00:03:20,80
00:03:25,82
00:03:30,81
00:03:35,82
00:03:40,83
00:03:55,85
00:04:05,86
00:04:10,87
00:04:15,88
00:04:20,89
00:04:25,88
00:04:40,87
00:04:55,86
00:05:10,86
00:05:25,85
00:05:30,86
00:05:35,85
00:05:45,86
00:06:00,86
00:06:15,87
00:06:20,87
00:06:35,87
00:06:50,86
00:06:57,87
00:07:02,88
00:07:12,85
00:07:22,86
00:07:32,87
00:07:37,88
00:07:52,88
00:07:57,89
00:08:07,90
00:08:12,88
00:08:27,87
00:08:32,88
00:08:37,89
00:08:42,88
00:08:47,87
00:08:57,89
00:09:12,90
00:09:17,89
00:09:22,88
00:09:27,86
00:09:32,85
00:09:42,86
00:09:47,87
00:09:57,88
00:10:02,87
00:10:07,88
00:10:12,85
00:10:17,83
00:10:22,81
00:10:32,82
00:10:37,83
00:10:47,80
00:10:52,73
00:11:02,73
00:11:07,74
00:11:17,74
00:11:27,74
00:11:32,75
00:11:37,75
00:11:42,75
00:11:47,77
00:11:52,76
00:11:57,74
00:12:02,75
00:12:07,76
00:12:17,76
00:12:22,77
00:12:37,77
00:12:47,76
00:12:52,75
00:13:07,74
00:13:22,75
00:13:37,75
00:13:42,76
00:13:47,80
00:13:52,83
00:13:57,85
00:14:02,84
00:14:12,79
00:14:17,79
00:14:27,80
00:14:37,81
00:14:47,77
00:14:52,74
00:14:57,72
00:15:02,71
00:15:12,72
00:15:17,73
00:15:22,74
00:15:27,75
00:15:32,76
00:15:42,74
00:15:47,73
00:15:52,74
00:15:57,75
00:16:02,76
00:16:17,77
00:16:22,79
00:16:27,81
00:16:32,82
00:16:37,81
00:16:42,82
00:16:47,89
00:16:52,91
00:17:02,90
00:17:07,88
00:17:22,89
00:17:37,89
00:17:47,90
00:17:57,91
00:18:02,89
00:18:17,90
00:18:32,91
00:18:47,91
00:18:57,92
00:19:07,91
00:19:17,90
00:19:32,90
00:19:37,88
00:19:52,89
00:20:02,87
00:20:12,88
00:20:17,87
00:20:22,88
00:20:27,87
00:20:32,84
00:20:42,85
00:20:47,86
00:20:52,87
00:20:57,90
00:21:07,89
00:21:12,90
00:21:17,89
00:21:22,95
00:21:27,96
00:21:32,94
00:21:37,92
00:21:42,88
00:21:47,83
00:21:52,77
00:21:57,74
00:22:02,73
00:22:17,74
00:22:22,77
00:22:27,76
00:22:32,73
00:22:37,69
00:22:42,68
00:22:57,68
00:23:02,71
00:23:07,71
00:23:12,73
00:23:17,74
00:24:00,70
00:24:15,70
00:24:20,77
00:24:25,77
00:24:30,76
00:24:35,76
00:24:45,77
00:24:50,75
00:24:55,74
00:25:10,77
00:25:15,80
00:25:30,80
00:25:35,79
00:25:45,77
00:25:50,75
00:26:05,74
00:26:10,73
00:26:15,72
00:26:30,71
00:26:40,70
00:26:45,69
00:26:50,70
00:27:00,73
00:27:05,74
00:27:20,74
00:27:25,75
00:27:30,74
00:27:35,73
00:27:50,73
00:27:55,73
00:28:10,73
00:28:15,73
00:28:20,72
00:28:25,71
00:28:30,72
00:28:35,73
00:28:45,73
00:29:00,73
00:29:05,74
00:29:10,74
00:29:15,71
00:29:20,69
00:29:25,71
00:29:30,73
00:29:35,72
00:29:40,71
00:29:45,70
00:29:50,69
00:29:55,68
00:30:00,67
00:30:05,66
00:30:20,66
00:30:25,67
00:30:30,68
