Time,Heart Rate
00:00:02,85
00:00:12,85
00:00:27,85
00:00:32,96
00:00:37,99
00:00:42,102
00:00:47,104
00:00:52,106
00:00:57,107
00:01:02,104
00:01:07,102
00:01:12,101
00:01:17,102
00:01:22,103
00:01:27,105
00:01:32,106
00:01:42,108
00:01:52,113
00:01:57,114
00:02:02,113
00:02:08,111
00:02:13,109
00:02:18,107
00:02:23,105
00:02:28,103
00:02:38,103
00:02:43,102
00:02:48,101
00:02:53,99
00:03:08,99
00:03:13,101
00:03:18,104
00:03:28,103
00:03:38,104
00:03:48,102
00:03:53,98
00:03:58,95
00:04:03,93
00:04:08,94
00:04:13,91
00:04:18,96
00:04:23,98
00:04:28,96
00:04:33,95
00:04:38,92
00:04:43,91
00:04:48,90
00:04:53,89
00:05:03,88
00:05:18,88
00:05:28,84
00:05:33,83
00:05:38,82
00:05:43,77
00:05:48,76
00:05:53,77
00:06:08,78
00:06:18,77
00:06:28,78
00:06:43,78
00:06:48,79
00:06:53,78
00:06:58,79
00:07:03,81
00:07:18,81
00:07:33,82
00:07:43,83
00:07:58,83
00:08:03,82
00:08:18,82
00:08:23,82
00:08:28,83
00:08:38,83
00:08:43,82
00:08:48,82
00:09:03,83
00:09:18,83
00:09:33,83
00:09:43,84
00:09:48,86
00:10:03,85
00:10:13,86
00:10:18,88
00:10:28,87
00:10:43,87
00:10:58,87
00:11:03,88
00:11:13,89
00:11:18,88
00:11:33,88
00:11:48,87
00:12:03,88
00:12:08,90
00:12:13,83
00:12:18,80
00:12:28,82
00:12:33,83
00:12:43,84
00:12:48,83
00:12:53,84
00:12:58,83
00:13:04,83
00:13:14,84
00:13:24,85
00:13:39,85
00:13:54,85
00:14:04,86
00:14:09,83
00:14:14,81
00:14:29,82
00:14:34,83
00:14:39,84
00:14:44,85
00:14:49,86
00:15:04,86
00:15:09,85
00:15:14,81
00:15:19,80
00:15:24,79
00:15:39,80
00:15:44,81
00:15:54,81
00:15:59,81
00:16:14,81
00:16:19,78
00:16:24,79
00:16:29,80
00:16:34,81
00:16:39,81
00:16:49,80
00:17:04,80
00:17:19,80
00:17:24,80
00:17:29,81
00:17:39,82
00:17:44,83
00:17:49,84
00:17:54,83
00:18:09,83
00:18:14,80
00:18:29,80
00:18:39,79
00:18:44,78
00:18:49,77
00:19:04,77
00:19:09,79
00:19:14,80
00:19:19,79
00:19:24,82
00:19:29,85
00:19:44,85
00:19:51,93
00:19:56,91
00:20:01,89
00:20:06,88
00:20:11,88
00:20:16,87
00:20:31,88
00:20:36,89
00:20:51,89
00:20:56,90
00:21:01,92
00:21:11,91
00:21:16,90
00:21:21,86
00:21:26,84
00:21:31,83
00:21:36,82
00:21:41,79
00:21:51,81
00:21:56,82
00:22:01,82
00:22:16,81
00:22:31,81
00:22:36,86
00:22:41,87
00:22:46,86
00:22:51,83
00:22:56,79
00:23:01,76
00:23:11,75
00:23:16,76
00:23:31,76
00:23:36,78
00:23:51,77
00:24:01,76
00:24:11,76
00:24:16,77
00:24:26,78
00:24:31,82
00:24:36,86
00:24:41,89
00:24:46,89
00:24:51,87
00:24:56,86
00:25:11,87
00:25:21,88
00:25:26,87
00:25:31,84
00:25:46,84
00:25:51,83
00:26:06,83
00:26:16,82
00:26:21,86
00:26:26,88
00:26:31,87
00:26:49,70
00:26:59,76
00:27:09,82
00:27:14,81
00:27:19,85
00:27:24,87
00:27:34,86
00:27:44,85
00:27:49,80
00:28:04,79
00:28:09,74
00:28:14,73
00:28:29,73
00:28:39,74
00:28:49,81
00:28:54,88
00:28:59,86
00:29:04,84
00:29:19,84
00:29:24,85
00:29:29,87
00:29:34,88
00:29:39,89
00:29:44,88
00:29:54,87
00:29:59,87
00:30:04,85
00:30:09,85
00:30:14,87
00:30:19,91
00:30:24,90
00:30:29,89
00:30:34,88
00:30:44,87
00:30:59,88
00:31:09,87
00:31:14,86
00:31:19,87
00:31:29,89
00:31:39,88
00:31:44,87
00:31:54,88
00:32:09,88
00:32:19,87
00:32:29,88
00:32:34,89
00:32:44,88
00:32:59,88
00:33:04,86
00:33:09,84
00:33:14,85
00:33:19,82
00:33:28,82
00:33:33,83
00:33:48,87
00:33:58,88
00:34:03,87
00:34:18,87
00:34:33,86
00:34:38,85
00:34:53,85
00:34:58,86
00:35:03,85
00:35:08,84
00:35:18,85
00:35:28,84
00:35:33,83
00:35:43,84
00:35:48,85
00:35:58,85
00:36:03,85
00:36:13,85
00:36:18,84
00:36:33,84
00:36:48,84
00:36:58,80
00:37:13,80
00:37:18,79
00:37:26,78
00:37:31,79
00:37:36,80
00:37:46,81
00:37:56,82
00:38:11,83
00:38:16,82
00:38:21,81
00:38:31,79
00:38:41,80
00:38:46,79
00:38:56,80
00:39:01,79
00:39:06,78
00:39:16,81
00:39:21,83
00:39:31,82
00:39:36,82
00:39:41,82
00:39:56,84
00:40:01,89
00:40:06,87
00:40:11,82
00:40:26,82
00:40:31,83
00:40:36,82
00:40:41,82
00:40:46,81
00:40:51,81
00:40:56,82
00:41:01,83
00:41:06,82
00:41:16,80
00:41:43,70
00:41:53,73
00:41:58,79
00:42:03,78
00:42:08,77
00:42:13,78
00:42:23,75
00:42:28,74
00:42:43,74
00:42:48,75
00:43:03,75
00:43:08,76
00:43:13,77
00:43:18,78
00:43:23,81
00:43:28,81
00:43:33,80
00:43:38,77
00:43:43,76
00:43:48,78
00:43:53,79
00:43:58,78
00:44:13,78
00:44:28,78
00:44:38,77
00:44:53,77
00:45:08,77
00:45:13,77
00:45:18,76
00:45:23,77
00:45:33,80
00:45:38,83
00:45:48,84
00:45:53,85
00:45:58,87
00:46:03,86
00:46:18,84
00:46:23,83
00:46:28,81
00:46:33,79
00:46:48,79
00:46:53,80
00:47:08,80
00:47:13,81
00:47:28,81
00:47:33,82
00:47:38,81
00:47:53,81
00:47:58,83
00:48:03,86
00:48:13,80
00:48:18,79
00:48:23,78
00:48:33,80
00:48:38,81
00:48:48,80
00:48:53,81
00:49:08,81
00:49:18,80
00:49:28,82
00:49:33,84
00:49:43,82
00:49:48,78
00:49:53,78
00:49:58,79
00:50:03,80
00:50:08,83
00:50:13,88
00:50:18,88
00:50:35,88
00:50:50,87
00:50:55,84
00:51:00,80
00:51:05,78
00:51:15,79
00:51:20,81
00:51:30,87
00:51:35,88
00:51:50,89
00:51:55,88
00:52:00,87
00:52:05,85
00:52:10,84
00:52:15,85
00:52:30,86
00:52:45,85
00:52:50,84
00:53:00,83
00:53:10,84
00:53:15,86
00:53:20,86
00:53:25,87
00:53:40,86
00:53:45,83
00:54:00,83
00:54:05,83
00:54:15,84
00:54:30,84
00:54:40,85
00:54:55,85
00:55:05,86
00:55:15,87
00:55:20,86
00:55:25,83
00:55:30,84
00:55:35,83
00:55:45,84
00:55:50,83
00:56:00,82
00:56:15,82
00:56:20,82
00:56:25,81
00:56:30,80
00:56:35,81
00:56:50,81
00:57:32,86
00:57:47,86
00:58:02,86
00:58:07,87
00:58:22,87
00:58:27,88
00:58:32,87
00:58:37,84
00:58:42,88
00:58:52,87
00:59:02,87
00:59:07,84
00:59:12,83
00:59:17,82
00:59:22,81
00:59:27,82
00:59:32,83
00:59:42,85
00:59:47,86
00:59:52,85
01:00:07,85
01:00:12,84
01:00:27,85
01:00:32,83
01:00:47,83
01:00:57,84
01:01:02,86
01:01:07,86
01:01:17,85
01:01:22,85
01:01:37,85
01:01:42,86
01:01:52,85
01:01:57,84
01:02:02,83
01:02:12,84
01:02:22,85
01:02:37,85
01:02:42,84
01:02:47,83
01:03:02,82
01:03:12,83
01:03:17,87
01:03:22,88
01:03:27,87
01:03:32,86
01:03:37,86
01:03:47,86
01:03:52,85
01:03:57,84
01:04:02,83
01:04:07,81
01:04:12,80
01:04:22,81
01:04:27,81
01:04:42,80
01:04:47,80
01:04:52,79
01:04:57,79
01:05:07,80
01:05:12,81
01:05:27,81
01:05:32,82
01:05:42,84
01:05:47,91
01:05:52,93
01:05:57,92
01:06:02,91
01:06:07,89
01:06:12,86
01:06:17,85
01:06:22,81
01:06:37,81
01:06:52,81
01:06:57,83
01:07:02,81
01:07:07,79
01:07:12,78
01:07:22,81
01:07:27,85
01:07:35,86
01:07:40,83
01:07:45,82
01:07:55,81
01:08:10,80
01:08:20,81
01:08:30,83
01:08:45,84
01:08:55,83
01:09:10,83
01:09:20,81
01:09:35,81
01:09:40,80
01:09:55,80
01:10:00,81
01:10:05,80
01:10:10,79
01:10:15,77
01:10:25,77
01:10:40,77
01:10:45,78
01:10:55,79
01:11:00,78
01:11:05,77
01:11:10,78
01:11:15,79
01:11:20,80
01:11:25,81
01:11:30,82
01:11:45,83
01:11:50,84
01:11:55,83
01:12:05,82
01:12:15,79
01:12:20,77
01:12:25,76
01:12:40,77
01:12:50,75
01:12:55,74
01:13:10,74
01:13:20,75
01:13:25,78
01:13:30,79
01:13:35,78
01:13:40,76
01:13:55,75
01:14:00,76
01:14:15,77
01:14:25,77
01:14:40,80
01:14:45,81
01:14:50,80
01:14:55,76
01:15:00,75
01:15:06,76
01:15:21,76
01:19:17,76
01:19:27,77
01:19:37,76
01:19:42,75
01:19:47,74
01:19:57,75
01:20:12,76
01:20:22,75
01:20:27,76
01:20:32,77
01:20:37,77
01:20:47,77
01:20:57,76
01:21:02,76
01:21:07,75
01:21:12,74
01:21:27,74
01:21:37,76
01:21:47,77
01:22:02,77
01:22:17,78
01:22:32,78
01:22:37,79
01:22:52,79
01:22:59,73
01:23:04,74
01:23:19,74
01:23:29,73
01:23:44,74
01:23:59,75
01:24:14,76
01:24:29,75
01:24:34,73
01:24:39,71
01:24:44,72
01:24:49,74
01:24:54,74
01:25:09,74
01:25:24,74
01:25:29,78
01:25:34,77
01:25:39,75
01:25:54,74
01:25:59,73
01:26:14,74
01:26:19,75
01:26:29,74
01:26:44,75
01:26:59,76
01:27:04,77
01:27:09,79
01:27:14,79
01:27:19,80
01:27:34,84
01:27:39,80
01:27:44,76
01:27:54,75
01:27:59,74
01:28:04,75
01:28:14,74
01:28:19,75
01:28:34,76
01:28:39,77
01:28:44,75
01:28:49,74
01:28:59,76
01:29:04,77
01:29:19,77
01:29:34,76
01:29:39,75
01:29:54,75
01:29:59,76
01:30:04,77
01:30:14,78
01:30:24,79
01:30:29,80
01:30:44,79
01:30:49,78
01:30:54,78
01:31:04,82
01:31:09,81
01:31:14,78
01:31:19,77
01:31:24,75
01:31:29,75
01:31:34,74
01:31:39,74
01:31:44,75
01:31:54,77
01:31:59,81
01:32:04,81
01:32:09,78
01:32:14,76
01:32:19,74
01:32:24,73
01:32:29,72
01:32:34,73
01:32:39,75
01:32:49,74
01:32:54,73
01:33:04,76
01:33:09,78
01:33:19,79
01:33:29,78
01:33:34,75
01:33:42,74
01:33:47,73
01:33:52,72
01:33:57,71
01:34:07,70
01:34:12,68
01:34:27,69
01:34:37,68
01:34:47,70
01:34:52,71
01:34:57,72
01:35:12,74
01:35:17,73
01:35:22,72
01:35:32,74
01:35:37,73
01:35:42,74
01:35:52,73
01:36:02,74
01:36:12,75
01:36:17,74
01:36:22,75
01:36:27,76
01:36:32,75
01:36:37,76
01:36:42,75
01:36:52,76
01:36:57,77
01:37:02,78
01:37:12,79
01:37:17,78
01:37:22,75
01:37:37,75
01:37:52,74
01:38:07,74
01:38:12,73
01:38:27,73
01:38:32,74
01:38:42,79
01:38:52,81
01:39:07,81
01:39:17,85
01:39:22,88
01:39:27,87
01:39:42,87
01:39:52,86
01:39:57,85
01:40:02,85
01:40:17,85
01:40:22,85
01:40:32,86
01:40:37,87
01:40:52,86
01:41:02,89
01:41:07,89
01:41:17,88
01:41:22,85
01:41:27,79
01:41:32,77
01:41:42,76
01:41:47,75
01:41:57,76
01:42:12,76
01:42:17,80
01:42:22,81
01:42:27,82
01:42:37,81
01:42:52,81
01:43:07,81
01:43:12,79
01:43:17,78
01:43:22,78
01:43:27,79
01:43:42,80
01:43:47,81
01:43:52,80
01:43:57,81
01:44:02,84
01:44:07,88
01:44:12,85
01:44:17,83
01:44:22,83
01:44:32,82
01:44:37,77
01:44:42,72
01:44:47,71
01:45:02,71
01:45:07,77
01:45:12,82
01:45:17,84
01:45:27,81
01:45:32,78
01:45:37,75
01:45:47,74
01:45:52,73
01:45:57,76
01:46:07,75
01:46:12,77
01:46:17,78
01:46:32,76
01:46:37,74
01:46:42,73
01:46:57,74
01:47:02,75
01:47:07,78
01:47:12,82
01:47:22,80
01:47:27,78
01:47:33,77
01:47:38,76
01:47:48,74
01:48:03,75
01:48:08,74
01:48:13,72
01:48:18,71
01:48:33,71
01:48:43,73
01:48:58,73
01:49:13,73
01:49:23,72
01:49:28,73
01:49:33,74
01:49:38,75
01:49:43,77
01:49:53,78
01:50:08,83
01:50:13,89
01:50:18,93
01:50:28,92
01:50:33,91
01:50:48,91
01:50:53,89
01:50:58,88
01:51:03,89
01:51:08,92
01:51:13,94
01:51:28,93
01:51:33,94
01:51:38,95
01:51:48,95
01:52:03,94
01:52:08,94
01:52:13,89
01:52:18,81
01:52:33,81
01:52:48,82
01:52:53,82
01:53:08,82
01:53:13,81
01:53:28,81
01:53:33,78
01:53:48,78
01:53:53,79
01:54:03,80
01:54:08,81
01:54:13,82
01:54:18,83
01:54:23,84
01:54:28,83
01:54:33,83
01:54:40,84
01:54:55,84
01:55:05,84
01:55:10,85
01:55:15,85
01:55:20,85
01:55:30,85
01:55:35,86
01:55:50,86
01:55:55,87
01:56:05,88
01:56:10,87
01:56:20,86
01:56:30,85
01:56:45,84
01:56:50,83
01:56:55,82
01:57:00,80
01:57:05,79
01:57:15,80
01:57:25,81
01:57:40,80
01:57:45,77
01:57:50,76
01:57:55,75
01:58:00,73
01:58:15,75
01:58:20,78
01:58:25,79
01:58:30,80
01:58:45,81
01:58:50,80
01:59:00,81
01:59:15,81
01:59:30,82
01:59:35,83
01:59:45,85
01:59:50,88
02:00:05,89
02:00:10,91
02:00:15,95
02:00:20,98
02:00:25,98
02:00:30,99
02:00:35,101
02:00:40,104
02:00:45,102
02:00:55,107
02:01:00,109
02:01:10,113
02:01:15,117
02:01:20,121
02:01:25,120
02:01:40,119
02:01:45,121
02:01:50,123
02:02:00,122
02:02:15,122
02:02:20,111
02:02:25,104
02:02:30,96
02:02:35,88
02:02:40,84
02:02:45,80
02:02:50,75
02:02:55,75
02:03:00,76
02:03:05,77
02:03:10,75
02:03:15,73
02:03:20,72
02:03:25,70
02:03:30,68
02:03:40,69
02:03:45,81
02:03:50,86
02:03:55,89
02:04:00,91
02:04:05,92
02:04:11,93
02:04:26,93
02:04:31,92
02:04:36,93
02:04:41,95
02:04:56,95
02:05:01,82
02:05:06,80
02:05:11,74
02:05:16,70
02:05:21,69
02:05:26,68
02:05:31,67
02:05:46,67
02:05:51,68
02:05:56,69
02:06:11,69
02:06:26,70
02:06:36,68
02:06:41,67
02:06:46,68
02:06:51,69
02:06:56,70
02:07:11,71
02:07:21,72
02:07:26,74
02:07:31,75
02:07:36,75
02:07:51,74
02:07:56,76
02:08:01,77
02:08:11,78
02:08:16,77
02:08:21,76
02:08:26,73
02:08:31,71
02:08:36,70
02:08:41,69
02:08:51,70
02:08:56,79
02:09:01,83
02:09:06,84
02:09:11,85
02:09:21,84
02:09:26,82
02:09:31,78
02:09:36,74
02:09:51,74
02:09:56,72
02:10:06,72
02:10:16,73
02:10:23,76
02:10:28,77
02:10:33,75
02:10:48,76
02:10:53,78
02:10:58,77
02:11:03,76
02:11:13,75
02:11:18,76
02:11:23,78
02:11:28,78
02:11:43,80
02:11:58,79
02:12:03,76
02:12:18,77
02:12:23,78
02:12:28,78
02:12:33,77
02:12:38,77
02:12:43,77
02:12:48,77
02:13:03,78
02:13:18,78
02:13:23,78
02:13:28,79
02:13:38,80
02:13:53,81
02:13:58,80
02:14:08,81
02:14:18,80
02:14:23,79
02:14:33,78
02:14:38,78
02:14:53,79
02:14:58,80
02:15:03,81
02:15:08,82
02:15:23,82
02:15:38,82
02:15:48,83
02:15:53,84
02:15:58,86
02:16:03,87
02:16:08,86
02:16:18,88
02:16:23,88
02:16:28,89
02:16:33,87
02:16:38,88
02:16:43,89
02:16:53,88
02:17:03,87
02:17:08,85
02:17:13,86
02:17:19,86
02:17:24,87
02:17:34,90
02:17:39,96
02:17:44,95
02:17:49,94
02:17:54,93
02:18:09,93
02:18:19,94
02:18:34,94
02:18:39,95
02:18:49,94
02:19:04,94
02:19:09,89
02:19:19,90
02:19:24,92
02:19:29,96
02:19:39,95
02:19:44,94
02:19:49,92
02:20:04,92
02:20:19,92
02:20:24,94
02:20:29,96
02:20:34,97
02:20:39,98
02:20:45,98
02:20:55,97
02:21:00,96
02:21:10,97
02:21:15,98
02:21:30,99
02:21:35,98
02:21:40,99
02:21:45,100
02:21:50,96
02:21:55,94
02:22:05,95
02:22:10,92
02:22:15,87
02:22:20,84
02:22:25,82
02:22:30,80
02:22:35,78
02:22:45,78
