Time,Heart Rate
00:00:00,81
00:00:05,82
00:00:10,86
00:00:15,88
00:00:30,88
00:00:35,88
00:00:40,88
00:00:45,86
00:00:50,85
00:01:05,85
00:01:10,82
00:01:25,82
00:01:35,82
00:01:50,82
00:02:00,83
00:02:05,80
00:02:10,79
00:02:15,78
00:02:30,78
00:02:45,78
00:02:50,79
00:02:55,80
00:03:05,81
00:03:10,80
00:03:15,78
00:03:30,78
00:03:35,72
00:03:40,73
00:03:45,72
00:03:50,70
00:03:56,70
00:04:01,69
00:04:11,70
00:04:16,71
00:04:21,70
00:04:26,69
00:04:41,72
00:04:46,77
00:04:51,79
00:05:01,80
00:05:06,78
00:05:16,79
00:05:31,78
00:05:36,79
00:05:41,77
00:05:46,72
00:05:51,70
00:05:56,69
00:06:06,69
00:06:21,70
00:06:26,71
00:06:36,72
00:06:41,81
00:06:46,83
00:07:01,82
00:07:06,80
00:07:11,81
00:07:21,81
00:07:26,80
00:07:31,78
00:07:46,77
00:08:01,78
00:08:11,79
00:08:16,82
00:08:21,84
00:08:31,81
00:08:36,79
00:08:41,76
00:08:46,69
00:08:51,67
00:08:56,66
00:09:01,66
00:09:06,69
00:09:11,70
00:09:16,71
00:09:21,73
00:09:26,75
00:09:31,73
00:09:36,71
00:09:46,70
00:10:01,69
00:10:05,70
00:10:10,72
00:10:15,73
00:10:20,74
00:10:25,75
00:10:30,77
00:10:35,74
00:10:40,72
00:10:50,73
00:11:00,74
00:11:05,76
00:11:10,77
00:11:15,78
00:11:30,78
00:11:45,77
00:12:00,76
00:12:10,77
00:12:15,79
00:12:25,80
00:12:35,79
00:12:40,78
00:12:45,75
00:12:50,75
00:13:00,76
00:13:15,76
00:13:16,77
00:13:21,79
00:13:26,80
00:13:41,80
00:13:46,82
00:13:51,87
00:13:56,88
00:14:11,88
00:14:16,89
00:14:21,85
00:14:26,83
00:14:31,81
00:14:36,78
00:14:41,77
00:14:56,76
00:15:11,76
00:15:26,77
00:15:31,78
00:15:36,81
00:15:46,80
00:15:51,79
00:15:56,77
00:16:01,76
00:16:06,75
00:16:16,74
00:16:26,75
00:16:31,76
00:16:36,77
00:16:46,77
00:16:51,78
00:16:56,79
00:17:01,79
00:17:11,78
00:17:26,77
00:17:31,76
00:17:36,75
00:17:51,75
00:17:56,76
00:18:11,77
00:18:16,78
00:18:21,77
00:18:26,76
00:18:31,75
00:18:36,76
00:18:41,78
00:18:46,78
00:19:01,79
00:19:06,77
00:19:11,76
00:19:16,75
00:19:26,75
00:19:41,75
00:19:46,76
00:20:01,76
00:20:06,75
00:20:11,73
00:20:16,71
00:20:21,70
00:20:26,69
00:20:36,70
00:20:41,70
00:20:51,71
00:20:56,76
00:21:01,80
00:21:06,79
00:21:11,78
00:21:21,77
00:21:26,76
00:21:41,76
00:21:46,77
00:21:51,77
00:21:56,74
00:22:11,74
00:22:26,74
00:22:41,74
00:22:51,75
00:22:56,77
00:23:01,76
00:23:06,81
00:23:11,82
00:23:21,83
00:23:26,83
00:23:31,84
00:23:46,81
00:23:51,79
00:23:56,82
00:24:06,79
00:24:11,78
00:24:26,78
00:24:41,78
00:24:46,77
00:24:51,78
00:24:56,79
00:25:01,76
00:25:11,75
00:25:26,75
00:25:36,77
00:25:46,78
00:25:51,82
00:25:56,85
00:26:01,84
00:26:06,81
00:26:21,81
00:26:26,78
00:26:31,76
00:26:46,76
00:26:47,76
00:26:52,77
00:26:57,78
00:27:02,79
00:27:07,81
00:27:12,82
00:27:22,79
00:27:27,75
00:27:32,74
00:27:42,76
00:27:47,78
00:27:52,77
00:27:57,76
00:28:02,75
00:28:07,74
00:28:12,72
00:28:17,70
00:28:22,68
00:28:32,67
00:28:42,69
00:28:47,71
00:28:52,71
00:29:02,74
00:29:07,76
00:29:17,78
00:29:22,79
00:29:27,79
00:29:32,77
00:29:37,76
00:29:42,72
00:29:47,69
00:29:52,68
00:30:07,68
00:30:12,66
00:30:17,65
00:30:22,66
00:30:32,66
00:30:37,69
00:30:52,70
00:30:57,71
00:31:12,71
00:31:17,73
00:31:22,74
00:31:27,75
00:31:32,79
00:31:37,78
00:31:42,79
00:31:47,78
00:31:52,75
00:31:57,73
00:32:02,72
00:32:07,71
00:32:12,72
00:32:18,73
00:32:23,74
00:32:38,75
00:32:43,74
00:32:48,75
00:32:53,76
00:32:58,75
00:33:08,74
00:33:13,73
00:33:18,74
00:33:23,75
00:33:28,76
00:33:33,76
00:33:43,83
00:33:48,90
00:33:53,91
00:33:58,90
00:34:03,87
00:34:08,85
00:34:13,79
00:34:18,78
00:34:28,76
00:34:33,74
00:34:48,75
00:34:53,75
00:34:58,75
00:35:13,75
00:35:18,76
00:35:28,77
00:35:38,78
00:35:53,78
00:36:08,78
00:36:23,79
00:36:28,77
00:36:33,76
00:36:38,75
00:36:53,73
00:36:58,74
00:37:03,75
00:37:13,76
00:37:18,78
00:37:28,75
00:37:33,71
00:37:38,69
00:37:48,71
00:37:53,74
00:37:58,75
00:38:03,76
00:38:08,77
00:38:13,78
00:38:18,79
00:38:23,78
00:38:28,77
00:38:38,78
00:38:43,77
00:38:48,76
00:38:53,78
00:38:58,79
00:39:03,77
00:39:18,77
00:39:33,77
00:39:43,78
00:39:48,80
00:39:53,81
00:39:58,80
00:40:08,79
00:40:13,78
00:40:23,79
00:40:33,77
00:40:38,77
00:40:43,76
00:40:53,75
00:40:58,74
00:41:13,75
00:41:28,75
00:41:33,74
00:41:48,75
00:41:53,75
00:42:08,76
00:42:13,76
00:42:28,76
00:42:33,76
00:42:43,75
00:42:58,75
00:43:03,76
00:43:13,77
00:43:28,77
00:43:33,76
00:43:43,75
00:43:58,76
00:44:03,77
00:44:18,77
00:44:28,76
00:44:38,75
00:44:53,76
00:45:03,75
00:45:13,74
00:45:18,74
00:45:28,73
00:45:43,73
00:45:58,74
00:46:08,75
00:46:23,74
00:46:28,74
00:46:33,72
00:46:38,71
00:46:43,71
00:46:48,72
00:46:53,75
00:46:58,76
00:47:03,77
00:47:08,76
00:47:23,77
00:47:28,76
00:47:38,76
00:47:43,76
00:47:53,75
00:47:58,74
00:48:03,72
00:48:08,71
00:48:18,72
00:48:33,72
00:48:38,73
00:48:43,74
00:48:48,72
00:48:53,69
00:48:58,67
00:49:03,66
00:49:08,64
00:49:13,63
00:49:18,62
00:49:28,63
00:49:33,62
00:49:38,62
00:49:43,63
00:49:48,67
00:49:53,69
00:49:58,70
00:50:08,71
00:50:13,72
00:50:18,73
00:50:33,73
00:50:38,72
00:50:43,71
00:50:48,72
00:50:53,73
00:51:08,73
00:51:18,74
00:51:23,76
00:51:28,76
00:51:33,75
00:51:48,75
00:52:03,76
00:52:08,77
00:52:18,78
00:52:23,75
00:52:28,72
00:52:33,71
00:52:48,71
00:52:53,72
00:52:58,73
00:53:08,73
00:53:13,73
00:53:18,74
00:53:28,76
00:53:33,79
00:53:38,83
00:53:43,86
00:53:48,87
00:53:53,87
00:53:58,86
00:54:03,89
00:54:08,89
00:54:13,88
00:54:23,93
00:54:28,94
00:54:38,96
00:54:53,97
00:54:58,99
00:55:03,99
00:55:18,100
00:55:28,100
00:55:33,100
00:55:38,101
00:55:48,100
00:55:53,102
00:55:58,106
00:56:03,107
00:56:18,108
00:56:23,107
00:56:28,109
00:56:33,107
00:56:48,107
00:56:53,109
00:56:58,112
00:57:03,115
00:57:08,116
00:57:13,119
00:57:18,122
00:57:23,121
00:57:28,120
00:57:33,122
00:57:38,128
00:57:43,126
00:57:48,124
00:57:58,127
00:58:03,130
00:58:08,129
00:58:13,126
00:58:18,119
00:58:23,116
00:58:28,113
00:58:33,107
00:58:38,103
00:58:43,106
00:58:50,109
00:58:55,113
00:59:00,115
00:59:05,117
00:59:10,116
00:59:15,114
00:59:20,113
00:59:25,110
00:59:30,106
00:59:35,107
00:59:45,108
00:59:50,110
00:59:55,113
01:00:00,115
01:00:05,117
01:00:10,118
01:00:15,116
01:00:20,110
01:00:25,106
01:00:35,105
01:00:40,100
01:00:45,96
01:00:50,93
01:00:55,90
01:01:05,89
01:01:10,88
01:01:20,86
01:01:25,84
01:01:35,85
01:01:40,86
01:01:45,84
01:01:50,83
01:01:55,85
01:02:00,86
01:02:05,88
01:02:15,87
01:02:20,86
01:02:25,87
01:02:40,88
01:02:55,90
01:03:00,92
01:03:05,93
01:03:10,96
01:03:15,98
01:03:20,99
01:03:25,100
01:03:30,101
01:03:35,100
01:03:40,99
01:03:45,100
01:03:55,101
01:04:00,102
01:04:10,103
01:04:15,104
01:04:20,105
01:04:25,103
01:04:40,103
01:04:45,107
01:04:50,110
01:04:55,113
01:05:00,114
01:05:10,112
01:05:15,107
01:05:20,105
01:05:25,106
01:05:30,107
01:05:35,108
01:05:40,106
01:05:45,104
01:05:50,102
01:06:00,103
01:06:05,106
01:06:10,109
01:06:15,112
01:06:25,111
01:06:30,109
01:06:35,111
01:06:40,112
01:06:50,111
01:06:55,113
01:07:00,116
01:07:05,116
01:07:10,115
01:07:15,113
01:07:20,110
01:07:30,109
01:07:40,108
01:07:45,107
01:07:50,106
01:08:00,107
01:08:05,108
01:08:10,106
01:08:15,103
01:08:25,100
01:08:30,96
01:08:35,93
01:08:40,94
01:08:45,95
01:08:50,96
01:08:55,98
01:09:00,101
01:09:05,102
01:09:10,103
01:09:15,105
01:09:20,104
01:09:25,105
01:09:35,103
01:09:40,103
01:09:45,102
01:10:00,102
01:10:05,103
01:10:15,102
01:10:20,99
01:10:25,98
01:10:30,96
01:10:40,98
01:10:45,100
01:10:50,101
01:10:55,105
01:11:00,105
01:11:05,104
01:11:15,105
01:11:20,104
01:11:25,108
01:11:30,104
01:11:35,101
01:11:40,97
01:11:50,94
01:11:55,94
01:12:00,95
01:12:05,93
01:12:20,92
01:12:30,93
01:12:35,92
01:12:50,92
01:12:55,92
01:13:00,92
01:13:15,93
01:13:20,94
01:13:30,92
01:13:40,91
01:13:50,89
01:13:55,88
01:14:00,87
01:14:05,86
01:14:10,85
01:14:15,85
01:14:20,87
01:14:25,88
01:14:30,86
01:14:35,84
01:14:40,83
01:14:55,85
01:15:00,86
01:15:10,85
01:15:20,84
01:15:35,85
01:15:40,84
01:15:50,86
01:15:55,88
01:16:00,86
01:16:05,84
01:16:10,83
01:16:15,82
01:16:20,84
01:16:25,86
01:16:35,85
01:16:40,83
01:16:55,83
01:17:10,83
01:17:15,84
01:17:20,83
01:17:25,81
01:17:30,80
01:17:45,80
01:17:55,78
01:18:00,77
01:18:15,78
01:18:25,79
01:18:40,78
01:18:45,79
01:18:50,82
01:18:55,82
01:19:05,83
01:19:20,82
01:19:25,81
01:19:30,82
01:19:35,83
01:19:40,83
01:19:45,82
01:20:00,82
01:20:10,83
01:20:15,83
01:20:20,83
01:20:30,84
01:20:35,87
01:20:40,86
01:20:45,85
01:20:50,84
