Time,Heart Rate
00:00:13,76
00:00:18,80
00:00:23,78
00:00:28,78
00:00:43,74
00:00:48,74
00:01:03,74
00:01:13,75
00:01:18,76
00:01:33,76
00:01:43,76
00:01:53,77
00:01:58,79
00:02:13,79
00:02:28,79
00:02:43,78
00:02:48,75
00:03:03,75
00:03:13,74
00:03:18,73
00:03:23,75
00:03:28,76
00:03:43,76
00:03:48,77
00:03:53,76
00:03:58,73
00:04:03,72
00:04:08,71
00:04:13,72
00:04:18,74
00:04:33,75
00:04:43,76
00:04:53,78
00:04:58,79
00:05:03,80
00:05:08,79
00:05:13,79
00:05:18,80
00:05:23,80
00:05:38,80
00:05:48,79
00:05:53,78
00:05:58,79
00:06:03,78
00:06:13,77
00:06:28,78
00:06:38,76
00:06:43,74
00:06:48,74
00:06:53,73
00:06:58,72
00:07:08,71
00:07:23,71
00:07:28,72
00:07:43,71
00:07:48,70
00:07:54,71
00:08:09,71
00:08:14,70
00:08:29,69
00:08:34,68
00:08:44,69
00:08:50,69
00:08:55,68
00:09:00,70
00:09:05,72
00:09:20,71
00:09:25,70
00:09:30,69
00:09:35,68
00:09:45,69
00:09:55,70
00:10:10,70
00:10:20,70
00:10:25,70
00:10:30,70
00:10:35,70
00:10:50,70
00:11:00,70
00:11:05,69
00:11:20,69
00:11:25,70
00:11:30,71
00:11:40,71
00:11:55,71
00:12:00,72
00:12:05,73
00:12:20,74
00:12:25,73
00:12:30,73
00:12:45,73
00:12:55,77
00:13:00,84
00:13:05,85
00:13:10,84
00:13:15,80
00:13:20,78
00:13:25,77
00:13:35,78
00:13:40,79
00:13:50,80
00:13:55,81
00:14:00,84
00:14:05,83
00:14:10,82
00:14:15,81
00:14:30,78
00:14:40,79
00:14:55,79
00:15:10,79
00:15:25,79
00:15:40,79
00:15:45,78
00:15:50,78
00:15:55,77
00:16:00,75
00:16:05,75
00:16:15,74
00:16:30,74
00:16:45,73
00:17:00,73
00:17:15,74
00:17:20,73
00:17:35,73
00:17:45,74
00:17:55,77
00:18:00,78
00:18:05,79
00:18:10,80
00:18:15,82
00:18:25,81
00:18:30,78
00:18:35,76
00:18:41,75
00:18:46,74
00:18:51,73
00:18:56,71
00:19:06,73
00:19:16,74
00:19:21,75
00:19:36,76
00:19:41,77
00:19:46,78
00:19:51,77
00:19:56,76
00:20:11,75
00:20:26,76
00:20:36,78
00:20:51,78
00:20:56,79
00:21:01,78
00:21:06,77
00:21:11,76
00:21:21,77
00:21:31,78
00:21:41,79
00:21:51,81
00:21:56,82
00:22:11,82
00:22:16,83
00:22:21,82
00:22:26,80
00:22:36,81
00:22:46,80
00:22:51,81
00:22:56,81
00:23:01,82
00:23:06,81
00:23:11,80
00:23:21,81
00:23:31,82
00:23:36,83
00:23:41,84
00:23:46,82
00:24:01,83
00:24:16,83
00:24:26,78
00:24:36,79
00:24:42,79
00:24:52,81
00:25:07,81
00:25:17,82
00:25:22,81
00:25:27,83
00:25:37,84
00:25:52,85
00:25:57,84
00:26:12,84
00:26:27,85
00:26:37,86
00:26:52,84
00:26:57,88
00:27:02,93
00:27:07,99
00:27:12,105
00:27:17,94
00:27:22,85
00:27:27,82
00:27:32,84
00:27:37,88
00:27:42,91
00:27:47,97
00:27:52,99
00:27:57,100
00:28:02,104
00:28:07,107
00:28:12,109
00:28:17,106
00:28:22,111
00:28:27,112
00:28:32,110
00:28:37,109
