Time,Heart Rate
00:00:10,80
00:00:25,80
00:00:35,81
00:00:50,81
00:00:55,81
00:01:10,81
00:01:25,81
00:01:40,81
00:01:55,81
00:02:10,81
00:02:20,84
00:02:25,86
00:02:35,85
00:02:50,85
00:03:00,85
00:03:10,84
00:03:15,82
00:03:20,83
00:03:35,82
00:03:40,83
00:03:45,84
00:03:50,83
00:04:05,85
00:04:10,84
00:04:15,84
00:04:25,84
00:04:35,85
00:04:40,84
00:04:45,83
00:04:50,81
00:04:55,78
00:05:05,79
00:05:10,80
00:05:15,81
00:05:25,80
00:05:40,80
00:05:45,82
00:05:50,83
00:06:05,83
00:06:20,83
00:06:35,83
00:06:40,87
00:06:45,90
00:06:55,90
00:07:05,91
00:07:20,91
00:07:25,91
00:07:40,91
00:07:55,92
00:08:10,92
00:08:25,92
00:08:30,92
00:08:35,95
00:08:50,96
00:08:55,97
00:09:10,97
00:09:25,97
00:09:30,95
00:09:35,94
00:09:40,92
00:09:45,91
00:09:50,92
00:09:55,93
00:10:10,93
00:10:25,93
00:10:30,94
00:10:35,93
00:10:40,94
00:10:55,94
00:11:10,94
00:11:20,93
00:11:25,91
00:11:30,90
00:11:45,89
00:11:55,88
00:12:10,89
00:12:25,86
00:12:35,85
00:12:40,85
00:12:45,84
00:12:50,70
00:12:55,69
00:13:00,68
00:13:15,67
00:13:30,67
00:13:35,68
00:13:40,69
00:13:50,70
00:14:00,68
00:14:15,68
00:14:30,68
00:14:45,68
00:14:50,68
00:14:55,69
00:15:00,71
00:15:15,71
00:15:25,71
00:15:30,72
00:15:35,73
00:15:50,70
00:16:05,70
00:16:10,71
00:16:25,71
00:16:30,70
00:16:36,70
00:16:51,70
00:17:06,70
00:17:11,71
00:17:21,70
00:17:26,68
00:17:31,69
00:17:36,70
00:17:41,71
00:17:46,72
00:18:01,72
00:18:11,73
00:18:16,74
00:18:31,74
00:18:46,74
00:19:01,74
00:19:06,75
00:19:21,75
00:19:36,75
00:19:51,75
00:20:06,75
00:20:16,75
00:20:31,75
00:20:46,75
00:20:51,75
00:21:06,75
00:21:21,75
00:21:26,75
00:21:36,75
00:21:51,75
00:22:01,76
00:22:11,76
00:22:26,76
00:22:41,76
00:22:46,76
00:22:56,76
00:23:11,76
00:23:21,76
00:23:26,76
00:23:36,79
00:23:41,80
00:23:56,79
00:24:01,81
00:24:06,82
00:24:21,82
00:24:36,81
00:24:41,89
00:24:46,92
00:24:51,93
00:24:56,96
00:25:11,95
00:25:16,94
00:25:31,93
00:25:36,93
00:25:41,91
00:25:46,88
00:25:51,87
00:25:56,85
00:26:01,85
00:26:11,84
00:26:16,85
00:26:31,85
00:26:41,86
00:29:18,70
00:29:28,70
00:29:43,70
00:29:53,71
00:29:58,71
00:30:03,73
00:30:08,75
00:30:13,74
00:30:23,73
00:30:38,73
00:30:48,74
00:30:58,73
00:31:03,72
00:31:18,72
00:31:28,73
00:31:33,72
00:31:48,72
00:32:03,73
00:32:08,74
00:32:18,75
00:32:33,74
00:32:48,74
00:32:53,73
00:32:58,72
00:33:13,72
00:33:23,71
00:33:38,71
00:33:43,71
00:33:48,70
00:34:03,71
00:34:18,71
00:34:33,71
00:34:48,71
00:35:03,71
00:35:18,71
00:35:23,71
00:35:38,71
00:35:43,70
00:35:48,69
00:35:53,73
00:35:58,74
00:36:13,74
00:36:28,74
00:36:38,73
00:36:43,72
00:36:58,73
00:37:13,75
00:37:18,76
00:37:33,75
00:37:43,75
00:37:58,75
00:38:08,76
00:38:13,77
00:38:18,74
00:38:23,74
00:38:38,73
00:38:53,72
00:39:08,71
00:39:13,70
00:39:28,70
00:39:33,68
00:39:38,65
00:39:43,66
00:39:53,64
00:40:03,65
00:40:13,64
00:40:28,63
00:40:33,64
00:40:43,62
00:40:48,60
00:40:53,60
00:40:58,61
00:41:03,62
00:41:09,62
00:41:24,62
00:41:29,64
00:41:34,66
00:41:49,64
00:42:04,63
00:42:09,62
00:42:14,62
00:42:29,62
00:42:39,62
00:42:54,62
00:42:59,62
00:43:14,62
00:43:24,63
00:43:29,64
00:43:34,65
00:43:39,65
00:43:54,65
00:44:09,65
00:44:19,63
00:44:29,62
00:44:44,62
00:44:49,64
00:44:59,62
00:45:04,60
00:45:09,62
00:45:14,65
00:45:19,66
00:45:29,63
00:45:44,63
00:45:49,62
00:45:54,61
00:45:59,62
00:46:09,63
00:46:19,64
00:46:29,67
00:46:34,71
00:46:39,70
00:46:44,67
00:46:49,65
00:46:59,66
00:47:09,68
00:47:14,66
00:47:19,64
00:47:29,63
00:47:34,62
00:47:39,61
00:47:49,62
00:47:59,63
00:48:04,63
00:48:19,63
00:48:34,63
00:48:51,63
00:49:06,63
00:49:11,64
00:49:16,65
00:49:27,66
00:49:32,65
00:49:37,64
00:49:42,61
00:49:47,59
00:49:52,60
00:49:57,61
00:50:12,62
00:50:17,63
00:50:27,62
00:50:37,61
00:50:42,60
00:50:52,59
00:51:02,60
00:51:07,61
00:51:17,60
00:51:27,61
00:51:32,62
00:51:37,63
00:51:52,64
00:51:57,63
00:52:02,63
00:52:07,62
00:52:12,62
00:52:17,63
00:52:22,63
00:52:27,64
00:52:32,64
00:52:42,64
00:52:47,63
00:52:52,62
00:52:57,61
00:53:12,61
00:53:17,60
00:53:22,61
00:53:27,62
00:53:32,62
00:53:37,63
00:53:42,61
00:53:47,60
00:53:52,61
00:54:07,62
00:54:12,61
00:54:17,60
00:54:27,61
00:54:32,61
00:54:47,62
00:54:57,65
00:55:07,65
00:55:12,65
00:55:17,62
00:55:22,60
00:55:27,61
00:55:32,63
00:55:37,62
00:55:42,62
00:55:52,62
00:55:57,61
00:56:02,61
00:56:17,64
00:56:27,63
00:56:42,63
00:56:47,67
00:56:52,65
00:56:57,62
00:57:07,63
00:57:12,68
00:57:17,68
00:57:22,63
00:57:27,59
00:57:32,60
00:57:37,61
00:57:42,62
00:57:47,64
00:57:52,66
00:57:57,65
00:58:07,70
00:58:12,73
00:58:17,69
00:58:22,63
00:58:32,65
00:58:37,66
00:58:47,67
00:59:02,70
00:59:07,71
00:59:12,72
00:59:17,69
00:59:22,69
00:59:37,70
00:59:42,70
00:59:47,67
00:59:52,69
00:59:57,73
01:00:02,69
01:00:07,64
01:00:12,63
01:00:17,66
01:00:32,65
01:00:37,66
01:00:47,67
01:00:57,67
01:01:12,67
01:01:27,66
01:01:32,66
01:01:37,65
01:01:42,63
01:01:57,63
01:02:02,64
01:02:07,64
01:02:22,65
01:02:32,64
01:02:47,65
01:03:02,65
01:03:12,63
01:03:17,62
