Time,Heart Rate
00:00:04,59
00:00:09,60
00:00:19,60
00:00:29,59
00:00:34,59
00:00:39,59
00:00:44,60
00:00:59,60
00:01:09,61
00:01:14,62
00:01:24,63
00:01:34,64
00:01:49,66
00:01:59,64
00:02:04,60
00:02:19,60
00:02:29,61
00:02:44,61
00:02:54,61
00:02:59,60
00:03:14,61
00:03:19,60
00:03:29,60
00:03:44,60
00:03:54,60
00:03:59,61
00:04:14,60
00:04:19,59
00:04:24,60
00:04:39,61
00:04:54,61
00:05:09,61
00:05:14,61
00:05:29,61
00:05:39,62
00:05:44,62
00:05:59,63
00:06:14,63
00:06:29,63
00:06:39,63
00:06:44,64
00:06:49,65
00:07:04,65
00:07:19,65
00:07:34,65
00:07:44,65
00:07:54,64
00:07:59,60
00:08:14,60
00:08:24,60
00:08:39,60
00:08:44,61
00:08:49,61
00:09:04,61
00:09:09,63
00:09:14,65
00:09:19,66
00:09:24,67
00:09:29,68
00:09:35,68
00:09:45,69
00:09:50,70
00:10:00,71
00:10:05,71
00:10:20,71
00:10:25,70
00:10:30,69
00:10:40,68
00:10:45,67
00:10:50,67
00:10:55,66
00:11:05,65
00:11:10,64
00:11:15,65
00:11:30,65
00:11:45,65
00:11:50,67
00:12:05,66
00:12:15,67
00:12:20,67
00:12:35,67
00:12:40,68
00:12:55,68
00:13:10,68
00:13:25,68
00:13:35,68
00:13:40,68
00:13:45,69
00:14:00,69
00:14:15,69
00:14:30,69
00:14:45,69
00:15:00,69
00:15:15,69
00:15:25,70
00:15:40,70
00:15:45,68
00:16:00,69
00:16:15,69
00:16:30,69
00:16:45,68
00:16:50,67
00:16:55,69
00:17:00,70
00:17:05,68
00:17:10,66
00:17:20,67
00:17:35,67
00:17:40,66
00:17:45,65
00:18:00,65
00:18:05,66
00:18:20,66
00:18:25,65
00:18:30,64
00:18:45,64
00:19:00,64
00:19:10,65
00:19:25,65
00:19:35,66
00:19:50,65
00:20:05,65
00:20:10,64
00:20:25,63
00:20:30,64
00:20:45,64
00:21:00,63
00:21:15,63
00:21:30,63
00:21:35,63
00:21:50,63
00:21:55,63
00:22:05,64
00:22:20,64
00:22:35,64
00:22:40,64
00:22:55,64
00:23:00,65
00:23:05,66
00:23:10,68
00:23:15,63
00:23:20,66
00:23:30,64
00:23:35,63
00:23:45,64
00:23:50,63
00:24:05,64
00:24:15,65
00:24:30,65
00:24:35,63
00:24:50,64
00:24:55,63
00:25:05,62
00:25:10,61
00:25:20,62
00:25:35,62
00:25:50,62
00:26:00,63
00:26:10,62
00:26:15,61
00:26:20,62
00:26:25,63
00:26:30,64
00:26:35,63
00:26:41,65
00:26:56,65
00:27:01,67
00:27:06,66
00:27:11,63
00:27:16,62
00:27:31,62
00:27:46,62
00:27:56,63
00:28:11,63
00:28:26,63
00:28:41,63
00:28:56,63
00:29:11,63
00:29:26,63
00:29:41,63
00:29:56,63
00:30:11,63
00:30:26,63
00:30:31,60
00:30:36,61
00:30:41,62
00:30:56,62
00:31:11,62
00:31:26,62
00:31:41,59
00:31:46,57
00:31:51,57
00:32:01,58
00:32:11,59
00:32:16,60
00:32:21,61
00:32:31,62
00:32:36,63
00:32:41,64
00:32:56,65
00:33:01,64
00:33:06,65
00:33:11,68
00:33:16,70
00:33:21,72
00:33:36,72
00:33:51,72
00:34:06,72
00:34:11,71
00:34:26,71
00:34:41,71
00:34:46,70
00:35:01,70
00:35:16,70
00:35:31,70
00:35:46,71
00:35:56,70
00:36:01,71
00:36:06,71
00:36:11,70
00:36:26,70
00:36:36,71
00:36:46,72
00:36:51,73
00:37:06,73
00:37:21,73
00:37:26,71
00:37:41,72
00:37:56,70
00:38:01,68
00:38:16,68
00:38:26,67
00:38:31,65
00:38:46,65
00:39:01,65
00:39:16,65
00:39:31,65
00:39:41,65
00:39:56,65
00:40:11,65
00:40:26,65
00:40:31,66
00:40:36,67
00:40:41,68
00:40:51,69
00:40:56,69
00:41:06,68
00:41:16,69
00:41:31,70
00:41:36,70
00:41:46,71
00:41:51,72
00:42:01,71
00:42:16,71
00:42:31,71
00:42:46,71
00:43:01,72
00:43:06,73
00:43:21,73
00:43:36,73
00:43:41,73
00:43:47,73
00:43:52,73
00:44:07,73
00:44:12,72
00:44:22,70
00:44:27,69
00:44:37,68
00:44:47,70
00:44:52,71
00:45:07,71
00:45:22,71
00:45:32,71
00:45:47,71
00:46:02,71
00:46:12,70
00:46:22,70
00:46:27,69
00:46:42,70
00:46:57,70
00:47:12,70
00:47:17,71
00:47:32,70
00:47:42,72
00:47:47,73
00:47:52,74
00:48:07,74
00:48:12,74
00:48:17,74
00:48:32,74
00:48:37,74
00:48:42,73
00:48:47,74
00:48:52,74
00:49:07,74
00:49:22,74
00:49:37,74
00:49:42,72
00:49:47,70
00:49:52,71
00:50:07,71
00:50:22,71
00:50:37,71
00:50:42,71
00:50:57,71
00:51:12,71
00:51:27,71
00:51:42,70
00:51:47,68
00:51:52,66
00:52:07,67
00:52:12,67
00:52:27,67
00:52:42,67
00:52:52,67
00:52:57,67
00:53:12,67
00:53:22,66
00:53:37,66
00:53:47,66
00:53:52,67
00:54:07,68
00:54:22,68
00:54:37,68
00:54:52,68
00:55:02,69
00:55:07,68
00:55:12,66
00:55:17,67
00:55:32,67
00:55:42,66
00:55:47,65
00:55:52,67
00:55:57,68
00:56:02,69
00:56:17,69
00:56:32,69
00:56:47,69
00:56:52,68
00:56:57,69
00:57:02,70
00:57:07,69
00:57:12,69
00:57:27,69
00:57:42,69
00:57:57,69
00:58:02,68
00:58:07,67
00:58:22,67
00:58:32,67
00:58:37,67
00:58:52,67
00:59:07,67
00:59:12,67
00:59:27,67
00:59:37,67
00:59:42,67
00:59:52,67
01:00:07,67
01:00:22,68
01:00:27,69
01:00:42,69
01:00:53,69
01:00:58,68
01:01:13,68
01:01:18,68
01:01:23,68
01:01:33,69
01:01:48,69
01:01:53,69
01:02:08,69
01:02:23,68
01:02:33,67
01:02:38,66
01:02:48,68
01:02:53,70
01:03:03,68
01:03:08,69
01:03:18,70
01:03:23,69
01:03:38,69
01:03:43,70
01:03:48,71
01:03:53,70
