Time,Heart Rate
00:00:03,85
00:00:13,85
00:00:18,84
00:00:23,83
00:00:33,84
00:00:38,85
00:00:43,84
00:00:48,83
00:00:53,85
00:00:58,85
00:01:03,82
00:01:08,81
00:01:13,82
00:01:18,84
00:01:28,86
00:01:33,89
00:01:48,89
00:01:53,90
00:01:58,90
00:02:03,92
00:02:08,93
00:02:23,92
00:02:28,91
00:02:33,92
00:02:43,87
00:02:48,86
00:03:03,88
00:03:08,89
00:03:13,89
00:03:18,87
00:03:23,89
00:03:28,90
00:03:33,91
00:03:38,90
00:03:43,90
00:03:48,90
00:03:53,91
00:03:58,90
00:04:08,90
00:04:13,89
00:04:28,89
00:04:33,98
00:04:48,98
00:04:53,100
00:05:03,99
00:05:09,99
00:05:14,98
00:05:19,97
00:05:24,96
00:05:29,95
00:05:34,96
00:05:39,94
00:05:44,93
00:05:49,92
00:05:59,93
00:06:04,90
00:06:09,89
00:06:14,87
00:06:24,87
00:06:39,87
00:06:44,88
00:06:49,89
00:06:59,87
00:07:09,80
00:07:19,84
00:07:24,86
00:07:39,86
00:07:54,86
00:07:59,85
00:08:04,84
00:08:09,85
00:08:19,85
00:08:24,87
00:08:34,89
00:08:39,92
00:08:44,93
00:08:59,93
00:09:04,92
00:09:09,92
00:09:19,91
00:09:34,92
00:09:39,94
00:09:54,94
00:09:59,94
00:10:14,94
00:10:19,93
00:10:24,89
00:10:39,89
00:10:49,90
00:10:54,91
00:11:09,91
00:11:24,91
00:11:39,92
00:11:44,94
00:11:49,95
00:11:54,98
00:11:59,99
00:12:04,98
00:12:14,98
00:12:23,100
00:12:28,102
00:12:33,103
00:12:43,103
00:12:58,103
00:13:03,104
00:13:08,105
00:13:13,108
00:13:18,109
00:13:23,110
00:13:28,111
00:13:38,110
00:13:43,100
00:13:48,95
00:13:53,97
00:13:58,96
00:14:03,94
00:17:10,70
00:17:20,77
00:17:25,88
00:17:30,92
00:17:35,91
00:17:40,90
00:17:45,89
00:17:50,88
00:17:55,89
00:18:00,90
00:18:10,91
00:18:15,88
00:18:30,88
00:18:40,89
00:18:50,88
00:18:55,89
00:19:00,90
00:19:05,88
00:19:15,87
00:19:25,89
00:19:35,91
00:19:40,93
00:19:50,90
00:19:55,89
00:20:00,87
00:20:05,85
00:20:10,84
00:20:15,82
00:20:20,83
00:20:30,82
00:20:35,83
00:20:40,84
00:20:45,85
00:20:50,86
00:20:55,84
00:21:00,83
00:21:10,84
00:21:20,85
00:21:35,87
00:21:40,89
00:21:50,88
00:21:55,84
00:22:00,83
00:22:05,84
00:22:10,85
00:22:15,86
00:22:20,88
00:22:25,89
00:22:35,90
00:22:40,92
00:22:45,93
00:22:50,89
00:22:55,87
00:23:01,87
00:23:06,87
00:23:11,88
00:23:16,87
00:23:21,86
00:23:31,86
00:23:41,88
00:23:46,90
00:23:51,92
00:24:06,95
00:24:11,91
00:24:21,90
00:24:26,89
00:24:31,88
00:24:36,90
00:24:41,96
00:24:46,95
00:24:56,93
00:25:01,89
00:25:06,87
00:25:11,85
00:25:21,85
00:25:31,84
00:25:46,84
00:25:51,83
00:25:56,82
00:26:01,80
00:26:06,80
00:26:11,82
00:26:16,81
00:26:21,80
00:26:31,81
00:26:36,83
00:26:41,84
00:26:51,85
00:26:56,86
00:27:06,85
00:27:11,84
00:27:16,82
00:27:26,83
00:27:31,86
00:27:46,86
00:27:51,83
00:27:56,79
00:28:01,78
00:28:16,78
00:28:21,80
00:28:26,83
00:28:36,84
00:28:41,86
00:28:51,87
00:28:56,90
00:29:01,94
00:29:10,96
00:29:15,95
00:29:20,94
00:29:30,93
00:29:35,91
00:29:40,88
00:29:45,85
00:29:50,85
00:30:00,84
00:30:05,83
00:30:10,81
00:30:15,82
00:30:20,83
00:30:25,82
00:30:30,81
00:30:35,79
00:30:40,78
00:30:45,79
00:30:50,80
00:30:55,81
