Time,Heart Rate
00:00:00,87
00:00:05,90
00:00:10,93
00:00:15,90
00:00:20,86
00:00:25,84
00:00:30,82
00:00:35,83
00:00:50,84
00:01:00,82
00:01:05,80
00:01:10,78
00:01:20,79
00:01:35,79
00:01:40,80
00:01:45,81
00:01:50,79
00:01:55,78
00:02:00,77
00:02:05,77
00:02:15,79
00:02:20,80
00:02:25,89
00:02:30,90
00:02:35,88
00:02:40,87
00:02:50,85
00:02:55,79
00:03:00,76
00:03:15,76
00:03:20,77
00:03:30,78
00:03:45,78
00:03:55,78
00:04:00,79
00:04:28,78
00:04:38,77
00:04:43,81
00:04:48,83
00:04:53,81
00:04:58,79
00:05:03,78
00:05:08,78
00:05:18,76
00:05:33,76
00:05:38,77
00:05:43,78
00:05:53,77
00:05:58,75
00:06:03,76
00:06:08,77
00:06:13,78
00:06:23,76
00:06:38,77
00:06:43,78
00:06:48,79
00:07:03,78
00:07:18,77
00:07:23,76
00:07:33,77
00:07:38,78
00:07:53,77
00:07:58,75
00:08:03,74
00:08:18,75
00:08:28,76
00:08:43,76
00:08:48,75
00:08:53,74
00:09:08,75
00:09:18,74
00:09:23,75
00:09:28,76
00:09:33,74
00:09:38,73
00:09:43,74
00:09:48,76
00:09:53,77
00:09:58,78
00:10:03,76
00:10:08,75
00:10:13,74
00:10:18,73
00:10:28,74
00:10:33,75
00:10:43,74
00:10:58,74
00:11:03,75
00:11:08,77
00:11:14,77
00:11:19,76
00:11:24,75
00:11:34,76
00:11:39,75
00:11:44,76
00:11:49,77
00:11:59,76
00:12:04,77
00:12:09,78
00:12:19,77
00:12:24,75
00:12:34,76
00:12:39,75
00:12:44,74
00:12:59,76
00:13:04,77
00:13:09,76
00:13:14,75
00:13:19,74
00:13:34,76
00:13:44,74
00:13:49,73
00:14:04,75
00:14:09,76
00:14:19,75
00:14:24,74
00:14:29,74
00:14:34,75
00:14:39,76
00:14:49,75
00:15:04,75
00:15:09,74
00:15:19,75
00:15:24,74
00:15:29,75
00:15:39,74
00:15:54,75
00:15:59,74
00:16:14,75
00:16:24,74
00:16:39,74
00:16:44,75
00:16:54,74
00:17:09,74
00:17:14,75
00:17:24,77
00:17:29,75
00:17:34,73
00:17:49,74
00:17:59,75
00:18:14,74
00:18:29,74
00:18:34,75
00:18:39,76
00:18:54,75
00:18:59,74
00:19:09,75
00:19:14,76
00:19:19,75
00:19:34,75
00:19:49,75
00:20:04,74
00:20:19,74
00:20:24,75
00:20:39,74
00:20:44,73
00:20:59,74
00:21:04,75
00:21:14,74
00:21:29,74
00:21:39,75
00:21:49,74
00:22:04,75
00:22:14,74
00:22:24,75
00:22:29,74
00:22:34,75
00:22:49,75
00:22:59,73
00:23:04,72
00:23:10,72
00:23:15,73
00:23:20,75
00:23:35,74
00:23:50,75
00:23:55,74
00:24:10,74
00:24:25,74
00:24:30,75
00:24:45,74
00:24:55,75
00:25:05,76
00:25:10,77
00:25:15,78
00:25:20,89
00:25:25,91
00:25:30,88
00:25:35,84
00:25:40,83
00:25:45,79
00:25:50,74
00:25:55,71
00:26:00,70
00:26:10,71
00:26:25,71
00:26:33,69
00:26:43,70
00:26:48,71
00:26:53,72
00:26:58,73
00:27:03,72
00:27:08,71
00:27:13,70
00:27:23,71
00:27:38,73
00:27:43,70
00:27:53,69
00:28:03,71
00:28:18,71
00:28:33,71
00:28:43,70
00:28:48,71
00:28:53,70
00:29:08,71
00:29:13,70
00:29:23,71
00:29:28,72
00:29:38,73
00:29:48,71
00:29:53,69
00:30:03,70
00:30:08,71
00:30:13,72
00:30:18,73
00:30:23,72
00:30:28,73
00:30:38,72
00:30:43,70
00:30:48,69
00:30:53,70
00:31:03,71
00:31:08,72
00:31:13,73
00:31:23,72
00:31:33,73
00:31:38,71
00:31:53,72
00:31:58,71
00:32:13,69
00:32:18,70
00:32:33,70
00:32:38,71
00:32:48,73
00:32:58,72
00:33:03,71
00:33:13,72
00:33:18,71
00:33:28,70
00:33:43,71
00:33:48,71
00:33:53,72
00:33:58,73
00:34:03,72
00:34:18,72
00:34:23,71
00:34:28,69
00:34:33,70
00:34:38,71
00:34:43,71
00:34:48,72
00:35:03,73
00:35:08,70
00:35:18,72
00:35:23,73
00:35:33,75
00:35:38,76
00:35:43,72
00:35:53,73
00:35:58,71
00:36:03,72
00:36:08,74
00:36:13,79
00:36:23,76
00:36:28,75
00:36:33,76
00:36:38,72
00:36:43,70
00:36:48,69
00:36:53,68
00:37:03,69
00:37:13,70
00:37:18,71
00:37:23,72
00:37:33,73
00:37:38,71
00:37:43,69
00:37:53,71
00:37:58,72
00:38:08,71
00:38:23,71
00:38:28,72
00:38:33,71
00:38:38,70
00:38:43,68
00:38:58,68
00:39:03,70
00:39:18,70
00:39:33,69
00:39:38,70
00:39:48,72
00:39:53,71
00:39:59,71
00:40:09,70
00:40:19,71
00:40:24,69
00:40:29,68
00:40:39,69
00:40:44,70
00:40:54,69
00:40:59,68
00:41:04,69
00:41:09,70
00:41:24,71
00:41:39,70
00:41:49,71
00:41:54,70
00:42:09,70
00:42:14,71
00:42:19,72
00:42:34,72
00:42:39,72
00:42:49,71
00:42:54,70
00:43:04,71
00:43:09,70
00:43:19,71
00:43:24,70
00:43:32,70
00:43:37,71
00:43:47,72
00:43:52,71
00:43:57,70
00:44:12,69
00:44:22,70
00:44:37,70
00:44:47,71
00:44:57,72
00:45:07,71
00:45:22,71
00:45:32,72
00:45:47,72
00:46:02,72
00:46:17,71
00:46:27,71
00:46:37,70
00:46:42,69
00:46:47,70
00:47:02,70
00:47:12,71
00:47:22,70
00:47:32,71
00:47:38,71
00:47:43,72
00:47:53,71
00:47:58,70
00:48:13,71
00:48:23,72
00:48:33,71
00:48:38,70
00:48:43,71
00:48:48,72
00:49:03,71
00:49:18,72
00:49:23,71
00:49:28,70
00:49:38,71
00:49:43,72
00:49:53,73
00:49:58,72
00:50:03,70
00:50:13,71
00:50:18,70
00:50:23,71
00:50:33,72
00:50:48,71
00:50:53,70
00:51:03,71
00:51:13,70
00:51:18,70
00:51:28,71
00:51:43,71
00:51:53,72
00:51:58,73
00:52:03,72
00:52:08,70
00:52:23,70
00:52:28,72
00:52:43,71
00:52:58,72
00:53:03,73
00:53:13,72
00:53:28,72
00:53:38,73
00:53:43,72
00:53:53,73
00:53:58,74
00:54:03,70
00:54:13,71
00:54:18,72
00:54:33,72
00:54:38,73
00:54:53,73
00:54:58,71
00:55:08,72
00:55:23,71
00:55:28,71
00:55:43,71
00:55:58,72
00:56:13,72
00:56:18,73
00:56:28,72
00:56:38,73
00:56:43,74
00:56:53,72
00:57:08,72
