Time,Heart Rate
00:00:04,112
00:00:09,114
00:00:14,113
00:00:19,113
00:00:24,114
00:00:29,118
00:00:34,116
00:00:39,120
00:00:44,127
00:00:54,125
00:00:59,124
00:01:04,121
00:01:09,120
00:01:14,117
00:01:24,118
00:01:29,116
00:01:34,115
00:01:39,114
00:01:44,113
00:01:49,116
00:01:54,121
00:01:59,122
00:02:04,122
00:02:19,123
00:02:24,124
00:02:29,123
00:02:34,118
00:02:44,120
00:02:49,117
00:02:54,113
00:02:59,112
00:03:04,114
00:03:09,117
00:03:14,119
00:03:19,122
00:03:29,124
00:03:34,126
00:03:39,128
00:03:44,128
00:03:49,125
00:03:54,123
00:03:59,126
00:04:04,129
00:04:09,126
00:04:14,122
00:04:19,117
00:04:24,118
00:04:29,124
00:04:34,124
00:04:39,125
00:04:54,127
00:04:59,124
00:05:04,120
00:05:09,115
00:05:14,116
00:05:19,117
00:05:24,118
00:05:29,120
00:05:34,121
00:05:39,122
00:05:49,120
00:05:54,117
00:06:04,125
00:06:09,130
00:06:14,131
00:06:19,132
00:06:24,131
00:06:29,130
00:06:34,131
00:06:39,129
00:06:44,127
00:06:49,125
00:06:54,128
00:06:59,130
00:07:04,129
00:07:09,128
00:07:24,127
00:07:34,128
00:07:39,132
00:07:44,130
00:07:49,130
00:07:54,131
00:08:09,134
00:08:14,133
00:08:19,132
00:08:24,131
00:08:29,128
00:08:34,123
00:08:39,119
00:08:44,119
00:08:49,115
00:08:55,115
00:09:00,126
00:09:05,131
00:09:10,130
00:09:15,134
00:09:20,132
00:09:25,130
00:09:30,135
00:09:35,136
00:09:40,137
00:09:45,140
00:09:50,141
00:09:55,138
00:10:00,133
00:10:05,129
00:10:10,131
00:10:15,130
00:10:20,127
00:10:25,128
00:10:30,125
00:10:35,122
00:10:40,118
00:10:45,119
00:10:50,120
00:10:55,119
00:11:00,118
00:11:05,121
00:11:10,124
00:11:15,125
00:11:20,122
00:11:25,120
00:11:30,119
00:11:35,118
00:11:40,119
00:11:45,121
00:11:50,121
00:11:55,118
00:12:00,111
00:12:05,109
00:12:10,113
00:12:20,117
00:12:25,115
00:12:30,114
00:12:35,115
00:12:40,114
00:12:45,115
00:12:50,114
00:13:00,112
00:13:05,120
00:13:10,125
00:13:15,124
00:13:20,122
00:13:25,121
00:13:30,119
00:13:35,120
00:13:40,114
00:13:45,113
00:13:55,109
00:14:00,106
00:14:05,105
00:14:10,104
00:14:25,101
00:14:30,103
00:14:35,106
00:14:40,107
00:14:45,109
00:14:55,108
00:15:00,112
00:15:05,115
00:15:10,114
00:15:15,114
00:15:20,117
00:15:25,119
00:15:30,120
00:15:40,116
00:15:45,111
00:15:50,109
00:15:55,111
00:16:00,110
00:16:05,107
00:16:10,105
00:16:15,107
00:16:20,109
00:16:25,110
00:16:30,111
00:16:45,111
00:16:50,108
00:17:00,105
00:17:05,103
00:17:10,102
00:17:15,103
00:17:30,107
00:17:35,109
00:17:40,106
00:17:45,105
00:17:50,106
00:17:55,109
00:18:00,111
00:18:05,110
00:18:10,106
00:18:15,104
00:18:20,103
00:18:25,98
00:18:30,96
00:18:35,98
00:18:40,97
00:18:45,97
00:18:50,101
00:19:05,100
00:19:20,104
00:19:25,103
00:19:30,110
00:19:35,115
00:19:40,111
00:19:45,108
00:19:55,103
00:20:00,102
00:20:05,104
00:20:10,105
00:20:15,100
00:20:20,102
00:20:25,99
00:20:30,97
00:20:35,96
00:20:40,97
00:20:45,98
00:20:50,99
00:20:55,101
00:21:10,102
00:21:20,103
00:21:25,106
00:21:35,105
00:21:45,104
00:21:50,102
00:21:55,104
00:22:05,111
00:22:15,109
00:22:25,111
00:22:30,112
00:22:35,111
00:22:40,112
00:22:45,111
00:22:55,106
00:23:05,109
00:23:10,112
00:23:20,111
00:23:25,108
00:23:30,106
00:23:35,105
00:23:45,106
00:23:50,105
00:23:55,102
00:24:00,103
00:24:05,100
00:24:10,97
00:24:15,99
00:24:20,100
00:24:30,99
00:24:35,100
00:24:40,95
00:24:46,90
00:24:51,96
00:24:56,98
00:25:06,100
00:25:11,101
00:25:16,102
00:25:26,103
00:25:31,105
00:25:36,107
00:25:41,108
00:25:46,110
00:25:51,111
00:25:56,113
00:26:01,112
00:26:06,105
00:26:11,106
00:26:16,108
00:26:21,107
00:26:31,100
00:26:36,99
00:26:51,99
00:26:56,103
00:27:01,104
00:27:06,105
00:27:16,106
00:27:31,106
00:27:36,107
00:27:41,106
00:27:46,110
00:27:51,115
00:27:56,119
00:28:01,120
00:28:06,119
00:28:11,118
00:28:16,113
00:28:21,99
00:28:26,98
00:28:31,99
00:28:36,96
00:28:41,95
00:28:46,96
00:28:51,100
00:28:56,102
00:29:01,104
00:29:16,105
00:29:26,104
00:29:31,100
00:29:36,99
00:29:41,98
00:29:46,104
00:29:51,105
00:29:56,104
00:30:01,107
00:30:06,108
00:30:11,109
00:30:16,104
00:30:21,99
00:30:36,100
00:30:46,100
00:31:01,94
00:31:06,91
00:31:16,93
00:31:21,94
00:31:26,95
00:31:36,96
00:31:41,98
00:31:46,105
00:31:51,102
00:31:56,104
00:32:01,105
00:32:11,103
00:32:16,101
00:32:21,96
00:32:26,98
00:32:31,111
00:32:36,112
00:32:51,112
00:32:56,111
00:33:01,109
00:33:07,107
00:33:12,106
00:33:22,100
00:33:27,99
00:33:37,100
00:33:42,98
00:33:47,99
00:33:52,102
00:34:02,101
00:34:07,99
00:34:22,100
00:34:32,99
00:34:37,99
00:34:42,98
00:34:57,100
00:35:02,98
00:35:07,96
00:35:12,97
00:35:17,96
00:35:22,93
00:35:27,90
00:35:32,88
00:35:37,88
00:35:47,89
00:35:57,89
00:36:02,90
00:36:07,90
00:36:12,90
00:36:22,91
00:36:32,92
00:36:47,92
00:37:02,93
00:37:17,93
00:37:32,93
00:37:47,93
00:37:52,92
00:38:07,92
00:38:22,93
00:38:37,93
00:38:42,95
00:38:47,96
00:38:52,96
00:38:57,94
00:39:02,91
00:39:12,94
00:39:17,96
00:39:27,95
00:39:32,92
00:39:37,91
00:39:52,91
00:40:07,90
00:40:12,89
00:40:22,93
00:40:27,95
00:40:32,90
00:40:37,88
00:40:42,89
00:40:47,88
00:40:52,90
00:40:57,91
00:41:07,89
00:41:17,88
00:41:32,88
00:41:37,89
00:41:47,88
00:41:52,88
00:41:57,88
00:42:12,91
00:42:17,94
00:42:22,93
00:42:27,92
00:42:37,94
00:42:42,92
00:42:47,89
00:42:52,87
00:42:57,86
00:43:02,87
00:43:07,87
00:43:17,89
00:43:22,91
00:43:27,91
00:43:32,91
00:43:47,91
00:43:57,92
00:44:07,93
00:44:12,94
00:44:17,95
00:44:27,97
00:44:32,96
00:44:37,95
00:44:42,96
00:44:47,97
00:44:52,98
00:44:57,100
00:45:07,103
00:45:12,101
00:45:22,102
00:45:27,100
00:45:37,96
00:45:47,99
00:45:52,97
00:46:02,95
00:46:12,96
00:46:17,97
00:46:27,98
00:46:32,102
00:46:37,102
00:46:47,101
00:46:52,98
00:46:57,91
00:47:02,90
00:47:12,97
00:47:17,99
00:47:22,100
00:47:27,99
00:47:32,98
00:47:37,99
00:47:52,95
00:47:57,95
00:48:02,95
00:48:12,94
00:48:17,93
00:48:27,92
00:48:32,90
00:48:37,87
00:48:52,87
00:48:57,88
00:49:12,88
00:49:17,100
00:49:22,96
00:49:27,92
00:49:42,92
00:49:57,92
00:49:58,92
00:50:08,91
00:50:18,92
00:50:23,93
00:50:28,92
00:50:33,91
00:50:38,92
00:50:43,92
00:50:48,91
00:51:03,87
00:51:18,87
00:51:23,83
00:51:28,84
00:51:33,85
00:51:48,85
00:51:58,86
00:52:03,85
00:52:08,88
00:52:13,95
00:52:18,96
00:52:33,96
00:52:38,98
00:52:53,98
00:52:58,96
00:53:08,99
00:53:13,101
00:53:28,102
00:53:33,93
00:53:38,90
00:53:53,90
00:54:08,90
00:54:13,89
00:54:23,88
00:54:28,89
00:54:33,91
00:54:38,93
00:54:53,93
00:54:58,91
00:55:03,92
00:55:08,93
00:55:23,93
00:55:28,94
00:55:38,100
00:55:43,99
00:55:48,98
00:55:53,97
00:55:58,96
00:56:13,95
00:56:18,99
00:56:23,100
00:56:28,99
00:56:38,101
00:56:43,102
00:56:48,103
00:56:53,101
00:56:58,95
00:57:03,96
00:57:13,96
00:57:18,95
00:57:33,95
00:57:43,95
00:57:48,92
00:57:58,91
00:58:03,92
00:58:08,93
00:58:13,95
00:58:23,96
00:58:38,96
00:58:43,95
00:58:53,97
00:59:03,98
00:59:08,97
00:59:13,92
00:59:18,93
00:59:33,92
00:59:38,94
00:59:43,96
00:59:53,97
00:59:58,101
01:00:03,101
01:00:13,100
01:00:18,89
01:00:23,85
01:00:38,86
01:00:48,88
01:00:58,90
01:01:08,91
01:01:13,89
01:01:18,88
01:01:28,90
01:01:33,91
01:01:43,92
01:01:48,93
01:02:03,93
01:02:13,89
01:02:18,88
01:02:23,91
01:02:28,92
01:02:33,90
01:02:48,89
01:02:58,88
01:03:03,87
01:03:18,87
01:03:33,87
01:03:48,89
01:03:58,90
01:04:03,96
01:04:08,99
01:04:13,103
01:04:18,106
01:04:23,105
01:04:28,106
01:04:33,109
01:04:38,111
01:04:43,112
01:04:53,112
01:04:58,113
01:05:03,108
01:05:08,104
01:05:23,104
01:05:28,105
01:05:33,105
01:05:38,106
01:05:48,94
01:05:53,95
01:06:03,94
01:06:08,93
01:06:18,92
01:06:23,88
01:06:28,85
01:06:33,82
01:06:38,81
01:06:53,81
01:07:03,83
01:07:09,84
01:07:14,87
01:07:19,88
01:07:24,89
01:07:39,89
01:07:44,96
01:07:49,98
01:07:59,99
01:08:09,105
01:08:14,106
01:08:19,107
01:08:29,108
01:08:34,109
01:08:44,110
01:08:49,110
01:08:59,109
01:09:09,107
01:09:14,100
01:09:19,90
01:09:24,88
01:09:29,87
01:09:44,87
01:09:54,86
01:09:59,82
01:10:04,81
01:10:09,81
01:10:14,81
01:10:19,82
01:10:24,94
01:10:29,95
01:10:34,91
01:10:39,92
01:10:49,93
01:10:54,96
01:10:59,98
01:11:09,99
01:11:14,96
01:11:19,91
01:11:24,90
01:11:29,89
01:11:44,89
01:11:49,92
01:11:54,96
01:12:04,95
01:12:09,90
01:12:14,89
01:12:19,90
01:12:34,91
01:12:39,87
01:12:44,86
01:12:49,85
01:12:54,87
01:12:59,87
01:13:09,88
01:13:14,89
01:13:19,88
01:13:24,90
01:13:39,90
01:13:44,91
01:13:54,86
01:13:59,83
01:14:04,81
01:14:09,82
01:14:19,83
01:14:24,87
01:14:29,92
01:14:34,93
01:14:49,93
01:15:04,93
01:15:09,95
01:15:19,96
01:15:34,96
01:15:49,96
01:15:59,95
01:16:04,93
01:16:14,94
01:16:19,95
01:16:29,96
01:16:34,98
01:16:39,101
01:16:44,104
01:16:49,105
01:17:04,109
01:17:09,110
01:17:14,111
01:17:19,111
01:17:29,112
01:17:34,118
01:17:39,115
01:17:44,100
01:17:49,93
01:17:54,91
01:18:04,95
01:18:09,95
01:18:14,92
01:18:19,90
01:18:24,89
01:18:29,86
01:18:34,82
01:18:39,79
01:18:44,78
01:18:49,77
01:18:54,77
01:18:59,73
01:19:09,76
01:19:14,76
01:19:19,75
01:19:34,75
01:19:39,76
01:19:44,78
01:19:54,78
01:20:04,84
01:20:09,91
01:20:14,90
01:20:19,87
01:20:24,88
01:20:39,88
01:20:49,86
01:20:54,84
01:21:09,84
01:21:14,83
01:21:19,81
01:21:29,82
01:21:34,83
01:21:44,84
01:21:49,86
01:21:54,87
01:21:59,86
01:22:14,85
01:22:29,85
01:22:34,83
01:22:39,81
01:22:44,81
01:22:59,81
01:23:09,81
01:23:19,80
01:23:24,79
01:23:29,78
01:23:34,79
01:23:39,80
01:23:44,81
01:23:54,81
01:24:09,81
01:24:14,81
01:24:29,81
01:24:44,81
01:24:59,81
01:25:14,81
01:25:19,80
01:25:29,81
01:25:34,81
01:25:44,80
01:25:49,79
01:25:59,80
01:26:04,81
01:26:09,82
01:26:14,82
01:26:19,80
01:26:24,80
01:26:30,80
01:26:40,80
01:26:45,82
01:26:50,81
01:26:55,81
01:27:10,81
01:27:25,82
01:27:40,82
01:27:45,84
01:27:50,83
01:27:55,82
01:28:05,81
01:28:10,78
01:28:15,79
01:28:20,80
01:28:35,80
01:28:45,81
01:28:50,82
01:29:00,85
01:29:05,91
01:29:15,89
01:29:20,84
01:29:25,84
01:29:40,85
01:29:45,86
01:29:50,85
01:29:55,86
01:30:00,84
01:30:10,83
01:30:15,84
01:30:30,84
01:30:35,85
01:30:50,85
01:31:00,84
01:31:05,84
01:31:15,85
01:31:20,84
01:31:35,84
01:31:40,85
01:31:45,84
01:32:00,84
01:32:05,83
01:32:15,82
01:32:20,82
01:32:25,82
01:32:30,84
01:32:35,84
01:32:50,84
01:32:55,86
01:33:00,90
01:33:05,88
01:33:10,84
01:33:15,83
01:33:20,84
01:33:25,86
01:33:30,87
01:33:35,85
01:33:40,83
01:33:55,83
01:34:00,84
01:34:05,83
01:34:10,81
01:34:15,80
01:34:20,81
01:34:30,84
01:34:35,95
01:34:45,88
01:34:50,84
01:35:00,85
01:35:05,84
01:35:10,84
01:35:25,85
01:35:30,88
01:35:35,87
01:35:40,85
01:35:45,84
01:35:55,83
01:36:00,82
01:36:05,81
01:36:10,80
01:36:15,80
01:36:25,82
01:36:30,86
01:36:35,87
01:36:40,84
01:36:45,83
01:36:55,82
01:37:00,81
01:37:05,82
01:37:10,84
01:37:15,87
01:37:20,86
01:37:25,84
01:37:40,84
01:37:45,83
01:37:50,81
01:38:00,80
01:38:05,81
01:38:10,83
01:38:15,84
01:38:20,82
01:38:30,83
01:38:35,84
01:38:40,85
01:38:50,86
01:39:00,87
01:39:05,88
01:39:10,88
01:39:15,88
01:39:25,87
01:39:30,88
01:39:35,89
01:39:40,95
01:39:45,94
01:39:50,91
01:39:55,90
01:40:00,89
01:40:05,87
01:40:15,82
01:40:20,78
01:40:30,79
01:40:35,81
01:40:40,83
01:40:45,87
01:41:00,87
01:41:05,78
01:41:10,80
01:41:15,81
01:41:20,80
01:41:35,80
01:41:40,80
01:41:45,79
01:41:51,79
01:41:56,81
01:42:11,84
01:42:16,81
01:42:21,82
01:42:26,82
01:42:41,82
01:45:00,81
01:45:05,79
01:45:20,79
01:45:30,80
01:45:40,79
01:45:45,78
01:45:55,79
01:46:00,78
01:46:10,77
01:46:20,78
01:46:25,79
01:46:30,80
01:46:40,79
01:46:45,78
01:46:55,79
01:47:00,80
01:47:05,81
01:47:15,80
01:47:25,81
01:47:40,82
01:47:45,80
01:47:50,81
01:47:55,84
01:48:00,82
01:48:05,80
01:48:10,78
01:48:25,80
01:48:30,80
01:48:35,79
01:48:50,80
01:48:55,78
01:49:00,77
01:49:05,76
01:49:15,79
01:49:20,80
01:49:30,81
01:49:40,80
01:49:50,79
01:49:55,78
01:50:05,79
01:50:10,80
01:50:25,80
01:50:30,79
01:50:35,78
01:50:45,79
01:50:50,80
01:50:55,79
01:51:00,80
01:51:05,79
01:51:20,79
01:51:25,78
01:51:40,78
01:51:50,80
01:51:56,80
01:52:01,79
01:52:06,78
01:52:21,79
01:52:26,80
01:52:36,79
01:52:46,80
01:52:51,79
01:52:56,78
01:53:01,77
01:53:06,76
01:53:11,77
01:53:16,79
01:53:26,80
01:53:31,79
01:53:46,79
01:53:56,78
01:54:11,78
01:54:16,79
01:54:26,80
01:54:41,79
01:54:51,80
01:54:56,78
