Time,Heart Rate
00:00:02,66
00:00:07,63
00:00:12,62
00:00:17,61
00:00:32,61
00:00:37,61
00:00:47,62
00:00:52,64
00:00:57,65
00:01:07,66
00:01:17,64
00:01:22,63
00:01:27,63
00:01:32,63
00:01:42,62
00:01:47,61
00:02:02,61
00:02:07,62
00:02:17,64
00:02:22,67
00:02:27,68
00:02:32,67
00:02:37,66
00:02:42,64
00:02:52,65
00:02:57,66
00:03:12,66
00:03:17,66
00:03:27,64
00:03:32,63
00:03:37,62
00:03:47,62
00:03:52,61
00:03:57,61
00:04:07,61
00:04:22,62
00:04:27,63
00:04:32,64
00:04:37,65
00:04:42,67
00:04:52,69
00:05:02,70
00:05:07,70
00:05:12,69
00:05:22,70
00:05:27,73
00:05:32,70
00:05:37,68
00:05:42,67
00:05:47,65
00:05:52,64
00:05:57,63
00:06:07,65
00:06:22,66
00:06:32,70
00:06:37,71
00:06:42,70
00:06:47,69
00:06:52,67
00:06:57,67
00:07:02,67
00:07:07,66
00:07:12,66
00:07:17,64
00:07:32,65
00:07:37,64
00:07:47,65
00:07:52,66
00:07:57,65
00:08:02,66
00:08:17,66
00:08:27,66
00:08:32,65
00:08:47,64
00:08:57,63
00:09:02,63
00:09:17,66
00:09:22,67
00:09:27,65
00:09:32,64
00:09:37,64
00:09:52,64
00:10:02,65
00:10:17,65
00:10:22,66
00:10:27,65
00:10:32,64
00:10:42,65
00:10:47,69
00:10:52,70
00:10:57,63
00:11:02,61
00:11:17,63
00:11:27,64
00:11:42,66
00:11:47,67
00:11:52,69
00:12:07,66
00:12:17,66
00:12:22,63
00:12:27,62
00:12:32,64
00:12:37,65
00:12:42,64
00:12:57,64
00:13:12,64
00:13:27,64
00:13:42,64
00:13:57,63
00:14:02,62
00:14:07,63
00:14:22,63
00:14:27,63
00:14:32,63
00:14:37,62
00:14:42,62
00:14:47,63
00:14:52,63
00:15:07,61
00:15:12,59
00:15:22,60
00:15:32,61
00:15:37,62
00:15:52,62
00:16:07,63
00:16:17,64
00:16:22,66
00:16:27,67
