Time,Heart Rate
00:00:02,105
00:00:17,105
00:00:22,103
00:00:37,103
00:00:42,103
00:00:47,102
00:00:52,103
00:00:57,104
00:01:07,103
00:01:12,102
00:01:17,104
00:01:22,102
00:01:27,106
00:01:32,106
00:01:37,105
00:01:42,103
00:01:47,102
00:01:52,104
00:02:02,105
00:02:07,107
00:02:17,105
00:02:22,104
00:02:32,103
00:02:37,99
00:02:47,98
00:03:02,98
00:03:07,99
00:03:17,100
00:03:22,101
00:03:27,103
00:03:32,104
00:03:37,103
00:03:42,104
00:03:47,103
00:03:52,102
00:03:57,106
00:04:02,105
00:04:07,106
00:04:22,106
00:04:27,107
00:04:32,106
00:04:37,104
00:04:52,103
00:04:57,101
00:05:07,104
00:05:12,103
00:05:22,104
00:05:32,105
00:05:37,107
00:05:42,108
00:05:47,109
00:05:52,110
00:06:02,109
00:06:17,110
00:06:22,111
00:06:27,108
00:06:32,99
00:06:38,96
00:06:53,97
00:07:03,94
00:07:08,93
00:07:18,92
00:07:33,91
00:07:38,94
00:07:43,95
00:07:48,95
00:07:58,94
00:08:03,92
00:08:08,91
00:08:23,91
00:08:33,90
00:08:43,86
00:08:48,82
00:09:03,82
00:09:13,83
00:09:18,84
00:09:23,85
00:09:33,86
00:09:38,85
00:10:00,85
00:10:15,85
00:10:20,85
00:10:35,85
00:10:50,85
00:11:00,86
00:11:05,87
00:11:15,87
00:11:25,86
00:11:40,87
00:11:45,86
00:11:55,84
00:12:00,83
00:12:15,83
00:12:20,84
00:12:25,85
00:12:30,84
00:12:40,86
00:12:55,86
00:13:00,87
00:13:05,89
00:13:10,90
00:13:25,89
00:13:40,89
00:13:45,90
00:14:00,91
00:14:10,92
00:14:16,92
00:14:26,91
00:14:31,89
00:14:36,88
00:14:41,88
00:14:51,87
00:14:56,87
00:15:01,87
00:15:06,86
00:15:11,85
00:15:16,86
00:15:21,87
00:15:26,88
00:15:31,88
00:15:41,90
00:15:51,90
00:15:56,90
00:16:01,90
00:16:11,89
00:16:26,89
00:16:36,88
00:16:46,89
00:16:51,88
00:16:56,86
00:17:11,86
00:17:21,87
00:17:26,86
00:17:31,86
00:17:46,84
00:18:01,84
00:18:16,85
00:18:31,84
00:18:41,85
00:18:51,84
00:18:56,83
00:19:11,84
00:19:16,85
00:19:31,91
00:19:36,94
00:19:41,93
00:19:51,92
00:19:56,92
00:20:06,94
00:20:11,93
00:20:16,92
00:20:26,91
00:20:31,87
00:20:36,87
00:20:46,86
00:20:51,86
00:20:56,85
00:21:11,86
00:21:16,85
00:21:26,86
00:21:31,86
00:21:41,85
00:21:46,86
00:21:51,87
00:22:06,87
00:22:11,88
00:22:26,88
00:22:41,88
00:22:51,87
00:23:01,85
00:23:16,85
00:23:21,84
00:23:36,84
00:23:51,84
00:24:06,84
00:24:21,85
00:24:26,87
00:24:41,87
00:24:51,86
00:24:56,85
00:25:11,85
00:25:26,85
00:25:31,86
00:25:46,86
00:26:01,86
00:26:16,86
00:26:20,85
00:26:35,85
00:26:50,85
00:27:05,85
00:27:20,85
00:27:25,84
00:27:40,86
00:27:45,87
00:27:50,88
00:28:00,87
00:28:15,87
00:28:25,86
00:28:30,85
00:28:35,86
00:28:50,86
00:28:55,86
00:29:00,86
00:29:05,87
00:29:10,86
00:29:15,86
00:29:20,86
00:29:25,84
00:29:40,84
00:29:45,89
00:29:55,88
00:30:00,87
00:30:05,88
00:30:10,86
00:30:15,83
00:30:20,86
00:30:25,88
00:30:40,88
00:30:45,89
00:30:50,88
00:30:55,86
00:31:00,85
00:31:15,85
00:31:20,83
00:31:35,82
00:31:45,81
00:32:00,82
00:32:05,84
00:32:10,84
00:32:25,84
00:32:30,85
00:32:45,85
00:32:50,84
00:32:55,85
00:33:10,85
00:33:15,84
00:33:25,84
00:33:30,86
00:33:35,87
00:33:40,87
00:33:45,88
00:33:50,89
00:34:05,92
00:34:10,95
00:34:15,94
00:34:30,94
00:34:40,94
00:34:45,94
00:34:50,92
00:34:55,97
00:35:00,99
00:35:05,101
00:35:10,104
00:35:15,100
00:35:20,95
00:35:25,90
00:35:30,87
00:35:35,86
00:35:40,86
00:35:45,86
00:35:50,85
00:36:05,85
00:36:10,86
00:36:25,86
00:36:40,86
00:36:55,86
00:37:00,85
00:37:06,84
00:37:11,83
00:37:16,81
00:37:21,81
00:37:31,80
00:37:41,81
00:37:46,83
00:37:56,84
00:38:01,83
00:38:06,81
00:38:11,82
00:38:26,83
00:38:31,84
00:38:36,85
00:38:41,86
00:38:56,86
00:39:11,86
00:39:26,86
00:39:31,87
00:39:41,88
00:39:56,88
00:40:06,88
00:40:21,88
00:40:31,89
00:40:36,90
00:40:46,89
00:40:52,86
00:40:57,85
00:41:02,84
00:41:17,84
00:41:27,85
00:41:42,85
00:41:57,86
00:42:12,86
00:42:17,87
00:42:32,88
00:42:37,87
00:42:42,86
00:42:52,87
00:43:02,88
00:43:17,88
00:43:22,89
00:43:27,87
00:43:32,87
00:43:47,87
00:43:52,86
00:43:57,82
00:44:02,81
00:44:07,84
00:44:17,83
00:44:27,84
00:44:42,84
00:44:47,85
00:44:52,85
00:44:57,87
00:45:02,86
00:45:17,90
00:45:22,89
00:45:27,86
00:45:42,86
00:45:47,86
00:45:52,85
00:45:57,84
00:46:02,83
00:46:07,82
00:46:12,82
00:46:27,82
00:46:32,82
00:46:37,81
00:46:47,82
00:47:02,83
00:47:12,83
00:47:17,84
00:47:27,85
00:47:32,86
00:47:37,85
00:47:42,83
00:47:47,82
00:48:02,83
00:48:07,84
00:48:12,85
00:48:17,87
00:48:22,88
00:48:37,90
00:48:42,92
00:48:47,90
00:49:02,90
00:49:12,88
00:49:17,86
00:49:22,86
00:49:27,85
00:49:42,85
00:49:52,84
00:49:57,83
00:50:07,84
00:50:12,84
00:50:22,84
00:50:37,84
00:50:52,84
00:51:02,83
00:51:12,84
00:51:27,85
00:51:32,86
00:51:37,87
00:51:52,87
00:51:57,88
00:52:02,87
00:52:07,87
00:52:22,87
00:52:37,86
00:52:42,85
00:52:52,84
00:52:57,81
00:53:12,81
00:55:49,88
00:55:54,89
00:56:04,88
00:56:09,89
00:56:14,90
00:56:19,91
00:56:24,90
00:56:29,89
00:56:34,86
00:56:39,85
00:56:44,84
00:56:54,85
00:56:59,86
00:57:04,86
00:57:09,87
00:57:19,88
00:57:24,87
00:57:29,85
00:57:34,83
00:57:49,83
00:57:54,82
00:57:59,84
00:58:04,87
00:58:19,89
00:58:24,91
00:58:34,90
00:58:44,89
00:58:49,88
00:59:04,88
00:59:09,89
00:59:24,88
00:59:29,85
00:59:44,85
00:59:54,84
00:59:59,82
01:00:04,82
01:00:09,77
01:00:14,79
01:00:19,80
01:00:24,81
01:00:29,85
01:00:34,89
01:00:39,88
01:00:44,86
01:00:49,85
01:00:54,84
01:01:04,85
01:01:09,84
01:01:19,84
01:01:24,84
01:01:29,85
01:01:44,85
01:01:49,86
01:01:54,87
01:01:59,86
01:02:14,86
01:02:29,87
01:02:34,87
01:02:39,88
01:02:44,89
01:02:49,92
01:02:54,91
01:02:59,90
01:03:04,89
01:03:09,86
01:03:24,86
01:03:29,85
01:03:34,84
01:03:39,85
01:03:49,84
01:03:54,84
01:04:09,86
01:04:14,85
01:04:19,84
01:04:34,84
01:04:39,83
01:04:54,84
01:05:04,84
01:05:09,83
01:05:24,84
01:05:29,85
01:05:34,85
01:05:39,84
01:05:49,85
01:05:54,87
01:05:59,92
01:06:04,92
01:06:09,91
01:06:14,90
01:06:19,89
01:06:24,87
01:06:39,87
01:06:44,86
01:06:54,85
01:06:59,84
01:07:04,83
01:07:09,79
01:07:14,80
01:07:19,84
01:07:24,85
01:07:29,86
01:07:34,86
01:07:39,87
01:07:44,88
01:07:49,89
01:07:59,87
01:08:14,87
01:08:19,88
01:08:25,88
01:08:40,89
01:08:45,88
01:09:00,88
01:09:15,87
01:09:30,87
01:09:45,87
01:09:50,85
01:09:55,83
01:10:00,82
01:10:15,82
01:10:30,82
01:10:45,83
01:10:55,83
01:11:00,84
01:11:05,85
01:11:10,84
01:11:25,84
01:11:40,83
01:11:45,83
01:11:55,84
01:12:10,84
01:12:25,83
01:12:26,83
01:12:31,84
01:12:46,84
01:12:51,84
01:12:56,84
01:13:01,85
01:13:11,86
01:13:16,87
01:13:31,88
01:13:36,89
01:13:46,88
01:14:01,88
01:14:06,86
01:14:11,85
01:14:16,84
01:14:21,84
01:14:26,85
01:14:36,86
01:14:41,88
01:14:46,87
01:14:51,88
01:14:56,89
01:15:01,87
01:15:06,87
01:15:11,88
01:15:16,89
01:15:21,90
01:15:26,91
01:15:41,92
01:15:46,97
