Time,Heart Rate
00:00:03,102
00:00:08,101
00:00:18,100
00:00:23,99
00:00:38,99
00:00:43,99
00:00:58,99
00:01:08,100
00:01:18,99
00:01:33,99
00:01:38,94
00:01:43,93
00:01:48,89
00:01:58,90
00:02:03,89
00:02:13,91
00:02:18,92
00:02:23,93
00:02:28,93
00:02:43,94
00:02:48,93
00:02:53,92
00:02:58,91
00:03:03,90
00:03:13,91
00:03:18,93
00:03:28,92
00:03:43,91
00:03:48,90
00:04:03,91
00:04:18,91
00:04:23,92
00:04:33,93
00:04:43,92
00:04:53,91
00:05:08,91
00:05:18,92
00:05:33,91
00:05:48,92
00:05:58,93
00:06:13,93
00:06:18,94
00:06:23,93
00:06:33,94
00:06:38,96
00:06:43,96
00:06:48,95
00:06:58,94
00:07:03,92
00:07:13,91
00:07:18,90
00:07:23,91
00:07:33,92
00:07:48,97
00:07:53,96
00:08:03,95
00:08:18,95
00:08:28,93
00:08:43,93
00:08:58,93
00:09:03,94
00:09:18,94
00:09:33,94
00:09:48,94
00:10:03,94
00:10:18,94
00:10:33,96
00:10:38,89
00:10:43,90
00:10:49,91
00:11:04,91
00:11:19,91
00:11:34,92
00:11:39,93
00:11:44,94
00:11:49,95
00:12:04,96
00:12:14,95
00:12:29,95
00:12:34,96
00:12:49,96
00:12:54,95
00:12:59,94
00:13:04,93
00:13:14,92
00:13:19,91
00:13:34,92
00:13:49,92
00:13:54,93
00:14:09,94
00:14:14,97
00:14:29,96
00:14:34,95
00:14:39,94
00:14:54,92
00:14:59,91
00:15:04,92
00:15:09,93
00:15:24,94
00:15:39,94
00:15:44,93
00:15:59,93
00:16:09,92
00:16:14,90
00:16:19,90
00:16:24,91
00:16:39,91
00:16:54,91
00:16:59,92
00:17:09,93
00:17:14,92
00:17:29,92
00:17:44,92
00:17:49,91
00:17:59,90
00:18:04,89
00:18:09,89
00:18:14,89
00:18:24,90
00:18:34,92
00:18:44,91
00:18:54,90
00:18:59,91
00:19:04,91
00:19:09,92
00:19:19,93
00:19:24,95
00:19:29,96
00:19:34,95
00:19:39,94
00:19:49,91
00:20:04,91
00:20:14,92
00:20:29,91
00:20:44,91
00:20:59,91
00:21:04,92
00:21:09,91
00:21:14,90
00:21:24,91
00:21:39,91
00:21:54,91
00:21:59,92
00:22:09,93
00:22:24,93
00:22:39,93
00:22:44,94
00:22:54,93
00:23:09,93
00:23:24,93
00:23:29,92
00:23:34,91
00:23:39,89
00:23:54,89
00:23:59,90
00:24:04,89
00:24:09,89
00:24:19,90
00:24:24,90
00:24:39,91
00:24:44,90
00:24:49,91
00:24:54,93
00:24:59,94
00:25:04,92
00:25:19,91
00:25:24,90
00:25:39,90
00:25:49,89
00:25:54,88
00:25:59,88
00:26:14,88
00:26:19,88
00:26:29,87
00:26:44,87
00:26:59,87
00:27:00,87
00:27:10,85
00:27:25,84
00:27:30,82
00:27:35,82
00:27:40,81
00:27:55,81
00:28:05,78
00:28:10,76
00:28:20,77
00:28:25,78
00:28:40,78
00:28:45,79
00:28:50,78
00:28:55,77
00:29:00,76
00:29:10,75
00:29:15,76
00:29:20,77
00:29:30,76
00:29:45,75
00:29:50,75
00:30:00,75
00:30:05,77
00:30:10,78
00:30:25,79
00:30:30,78
00:30:35,78
00:30:45,79
00:30:50,80
00:30:55,80
00:31:00,80
00:31:05,79
00:31:10,80
00:31:20,79
00:31:25,79
00:31:35,79
00:31:40,79
00:31:55,80
00:32:10,80
00:32:15,82
00:32:25,81
00:32:30,82
00:32:35,83
00:32:40,83
00:32:45,83
00:32:55,82
00:33:00,80
00:33:05,79
00:33:20,80
00:33:25,80
00:33:40,81
00:33:50,82
00:33:55,81
00:34:00,81
00:34:05,82
00:34:20,82
00:34:35,82
00:34:45,83
00:35:00,83
00:35:05,81
00:35:10,81
00:35:25,81
00:35:40,81
00:35:45,80
00:35:50,79
00:35:55,80
00:36:00,80
00:36:05,82
00:36:10,81
00:36:25,81
00:36:40,82
00:36:45,81
00:37:00,81
00:37:15,81
00:37:25,82
00:37:40,82
00:37:50,83
00:37:55,82
00:38:00,83
00:38:15,81
00:38:20,76
00:38:25,75
00:38:40,77
00:38:45,78
00:39:00,78
00:39:05,79
00:39:10,80
00:39:15,81
00:39:25,82
00:39:40,82
00:39:55,84
00:40:05,80
00:40:10,79
00:40:15,78
00:40:20,81
00:40:35,82
00:40:40,82
00:40:50,84
00:40:55,88
00:41:00,89
00:41:15,89
00:41:30,89
00:41:35,90
00:41:40,92
00:41:55,92
00:42:10,91
00:42:11,90
00:42:21,89
00:42:36,89
00:42:46,88
00:42:51,90
00:42:56,93
