Time,Heart Rate
00:00:02,77
00:00:17,77
00:00:32,78
00:00:42,78
00:00:47,79
00:01:02,79
00:01:07,80
00:01:22,80
00:01:37,80
00:01:42,79
00:01:57,79
00:02:07,80
00:02:12,80
00:02:27,79
00:02:37,80
00:02:52,81
00:02:57,82
00:03:02,81
00:03:07,80
00:03:22,80
00:03:32,79
00:03:37,78
00:03:47,79
00:04:02,80
00:04:17,80
00:04:32,80
00:04:47,80
00:04:52,81
00:04:57,80
00:05:07,81
00:05:12,80
00:05:17,81
00:05:22,80
00:05:37,79
00:05:42,78
00:05:47,77
00:05:57,77
00:06:02,77
00:06:12,78
00:06:18,78
00:06:28,79
00:06:33,80
00:06:38,79
00:06:43,78
00:06:53,78
00:07:08,78
00:07:18,78
00:07:23,79
00:07:33,78
00:07:48,79
00:07:58,78
00:08:08,78
00:08:23,79
00:08:33,80
00:08:38,81
00:08:43,82
00:08:53,83
00:08:58,82
00:09:03,80
00:09:08,81
00:09:18,79
00:09:23,78
00:09:33,77
00:09:48,77
00:09:53,78
00:09:58,79
00:10:03,79
00:10:08,80
00:10:13,81
00:10:23,80
00:10:28,77
00:10:33,77
00:10:38,78
00:10:48,78
00:10:53,78
00:10:58,79
00:11:13,80
00:11:28,80
00:11:33,79
00:11:38,78
00:11:48,79
00:11:53,80
00:11:58,81
00:12:13,81
00:12:18,79
00:12:28,79
00:12:33,78
00:12:48,79
00:12:58,79
00:13:13,79
00:13:18,81
00:13:23,81
00:13:28,79
00:13:33,79
00:13:43,80
00:13:58,80
00:14:03,80
00:14:08,81
00:14:23,82
00:14:28,81
00:14:33,80
00:14:43,78
00:14:48,75
00:14:53,76
00:14:58,77
00:15:13,77
00:15:23,77
00:15:38,78
00:15:53,77
00:15:58,75
00:16:13,76
00:16:23,77
00:16:28,77
00:16:38,77
00:16:43,78
00:16:53,79
00:17:03,80
00:17:08,81
00:17:18,80
00:17:23,78
00:17:28,78
00:17:33,77
00:17:43,78
00:17:58,76
00:18:08,77
00:18:13,76
00:18:18,76
00:18:28,77
00:18:33,77
00:18:43,78
00:18:48,79
00:18:53,79
00:19:03,78
00:19:08,78
