Time,Heart Rate
00:00:01,75
00:00:06,74
00:00:16,75
00:00:26,74
00:00:31,73
00:00:36,73
00:00:51,74
00:00:56,75
00:01:01,75
00:01:16,76
00:01:21,76
00:01:26,75
00:01:36,76
00:01:46,75
00:02:01,75
00:02:11,76
00:02:16,77
00:02:26,78
00:02:31,77
00:02:36,76
00:02:46,77
00:03:01,79
00:03:06,86
00:03:16,83
00:03:21,78
00:03:26,76
00:03:41,76
00:03:56,75
00:04:06,77
00:04:11,76
00:04:16,75
00:04:26,74
00:04:31,75
00:04:36,73
00:04:46,73
00:04:56,73
00:05:01,74
00:05:06,75
00:05:16,76
00:05:26,78
00:05:41,77
00:05:56,77
00:06:11,76
00:06:16,75
00:06:31,75
00:06:36,76
00:06:46,76
00:06:56,77
00:07:06,78
00:07:11,77
00:07:16,76
00:07:21,76
00:07:36,77
00:07:41,77
00:07:46,79
00:07:51,80
00:08:01,79
00:08:11,78
00:08:26,78
00:08:31,81
00:08:36,83
00:08:51,81
00:09:01,82
00:09:16,84
00:09:21,84
00:09:26,86
00:09:31,85
00:09:36,81
00:09:51,82
00:09:56,83
00:10:01,82
00:10:06,81
00:10:16,80
00:10:21,78
00:10:31,77
00:10:41,76
00:10:56,77
00:11:11,77
00:11:26,77
00:11:41,77
00:11:46,78
00:11:56,77
00:12:11,77
00:12:26,76
00:12:41,76
00:12:56,77
00:13:06,77
00:13:11,78
00:13:17,78
00:13:22,77
00:13:27,76
00:13:42,76
00:13:52,75
00:14:02,76
00:14:07,78
00:14:12,78
00:14:22,77
00:14:27,76
00:14:32,73
00:14:37,74
00:14:52,74
00:15:07,74
00:15:17,74
00:15:27,75
00:15:42,75
00:15:52,76
00:16:02,75
00:16:12,74
00:16:17,73
00:16:22,74
00:16:27,76
00:16:32,77
00:16:37,76
00:16:47,75
00:17:02,75
00:17:07,77
00:17:17,75
00:17:22,75
00:17:37,75
00:17:47,76
00:17:52,75
00:18:02,79
00:18:07,78
00:18:12,76
00:18:17,75
00:18:22,73
00:18:27,72
00:18:42,72
00:18:47,73
00:18:52,75
00:18:57,76
