Time,Heart Rate
00:00:06,67
00:00:07,67
00:00:12,69
00:00:17,70
00:00:22,69
00:00:37,70
00:00:42,70
00:00:47,67
00:00:52,66
00:01:07,66
00:01:12,67
00:01:22,68
00:01:32,69
00:01:42,68
00:01:57,68
00:02:02,67
00:02:07,66
00:02:12,67
00:02:27,66
00:02:32,67
00:02:37,68
00:02:42,70
00:02:47,69
00:02:52,67
00:02:57,67
00:03:12,68
00:03:22,68
00:03:37,68
00:03:42,68
00:03:52,68
00:04:02,68
00:04:07,68
00:04:17,67
00:04:22,69
00:04:27,72
00:04:32,69
00:04:37,66
00:04:42,65
00:04:57,64
00:05:12,65
00:05:17,66
00:05:32,66
00:05:37,65
00:05:52,65
00:05:57,66
00:06:02,68
00:06:07,67
00:06:12,66
00:06:27,67
00:06:32,69
00:06:37,70
00:06:42,68
00:06:47,66
00:06:52,64
00:07:02,65
00:07:07,64
00:07:17,63
00:07:22,65
00:07:27,67
00:07:32,68
00:07:37,68
00:07:52,68
00:07:57,66
00:08:07,65
00:08:12,65
00:08:17,66
00:08:27,67
00:08:37,65
00:08:42,64
00:08:47,64
00:08:57,65
00:09:12,65
00:09:17,64
00:09:22,64
00:09:27,64
00:09:32,64
00:09:47,64
00:10:02,63
00:10:12,64
00:10:22,63
00:10:37,63
00:10:47,64
00:10:52,64
00:11:07,64
00:11:22,64
00:11:27,65
00:11:42,64
00:11:52,65
00:12:07,66
00:12:22,66
00:12:27,68
00:12:37,66
00:12:42,65
00:12:52,64
00:13:07,64
00:13:17,65
00:13:32,65
00:13:47,65
00:14:02,65
00:14:12,66
00:14:27,67
00:14:32,68
00:14:37,69
00:14:52,71
00:14:57,70
00:15:12,70
00:15:17,69
00:15:27,67
00:15:32,65
00:15:37,65
00:15:42,65
00:15:57,65
00:16:07,64
00:16:12,64
00:16:17,65
00:16:32,65
00:16:47,65
00:16:52,66
00:16:57,67
00:17:12,67
00:17:17,68
00:17:32,68
00:17:37,65
00:17:47,66
00:17:52,66
00:17:57,65
00:18:07,64
00:18:22,64
00:18:37,63
00:18:42,64
00:18:52,65
00:19:07,65
00:19:12,66
00:19:18,68
00:19:23,73
00:19:33,71
00:19:38,68
00:19:43,69
00:19:48,68
00:19:58,67
00:20:08,66
00:20:18,68
00:20:28,66
00:20:43,66
00:20:48,65
00:20:53,64
00:21:08,65
00:21:13,66
00:21:23,67
00:21:28,68
00:21:33,67
00:21:43,69
00:21:53,68
00:21:58,66
00:22:13,66
00:22:23,67
00:22:28,68
00:22:38,67
00:22:43,65
00:22:58,66
00:23:03,67
00:23:18,69
00:23:23,71
00:23:28,70
00:23:33,68
00:23:38,66
00:23:43,65
00:23:48,63
00:24:03,64
00:24:08,65
00:24:18,64
00:24:23,63
00:24:28,64
00:24:33,64
00:24:43,63
00:24:48,64
00:25:03,65
00:25:18,66
00:25:23,67
00:25:38,68
00:25:43,67
00:25:48,66
00:26:03,65
00:26:18,66
00:26:23,65
00:26:38,65
00:26:48,66
00:26:53,66
00:27:03,67
00:27:18,69
00:27:28,67
00:27:33,66
00:27:43,66
00:27:48,65
00:27:58,67
00:28:03,68
00:28:08,70
00:28:13,70
00:28:23,69
00:28:28,68
00:28:33,67
00:28:38,66
00:28:48,66
00:29:03,66
00:29:13,67
00:29:28,68
00:29:33,69
00:29:48,70
00:30:03,70
00:30:08,69
00:30:23,69
00:30:33,68
00:30:38,69
00:30:53,69
00:30:58,69
00:31:13,70
00:31:18,71
00:31:23,70
00:31:28,69
00:31:43,69
00:31:53,68
00:31:58,67
00:32:08,68
00:32:23,68
00:32:38,69
00:32:43,70
00:32:48,74
00:33:03,74
00:33:13,75
00:33:18,74
00:33:33,74
00:33:38,75
00:33:43,76
00:33:53,75
00:33:58,74
00:34:03,75
00:34:18,75
00:34:23,77
00:34:28,78
00:34:43,78
00:34:49,77
00:34:54,78
00:35:09,78
00:35:19,78
00:35:29,79
00:35:39,81
00:35:44,82
00:35:49,83
00:35:59,81
00:36:14,81
00:36:24,81
00:36:34,82
00:36:39,84
00:36:49,83
00:36:54,82
00:36:59,83
00:37:14,82
00:37:29,83
00:37:39,84
00:37:44,85
00:37:54,84
00:37:59,85
00:38:14,85
00:38:19,83
00:38:24,81
00:38:34,82
00:38:49,82
00:38:54,82
00:38:59,83
00:39:04,82
00:39:09,81
00:39:19,85
00:39:24,89
00:39:39,88
00:39:44,87
00:39:59,87
00:40:14,87
00:40:24,86
00:40:29,85
00:40:44,85
00:40:59,85
00:41:04,85
00:41:09,83
00:41:14,80
00:41:19,81
00:41:34,81
00:41:39,77
00:41:44,75
00:41:54,74
00:41:59,74
00:42:09,75
00:42:14,75
00:42:24,76
00:42:58,70
00:43:13,76
00:43:18,74
00:43:23,73
00:43:38,75
00:43:43,76
00:43:48,75
00:44:03,74
00:44:18,74
00:44:23,74
00:44:38,74
00:44:43,74
00:44:58,73
00:45:03,71
00:45:08,72
00:45:13,73
00:45:18,74
00:45:23,74
00:45:33,75
00:45:38,77
00:45:43,77
00:45:53,78
00:45:58,76
00:46:03,76
00:46:18,75
00:46:28,76
00:46:38,74
00:46:43,72
00:46:48,71
00:46:53,68
00:46:58,69
00:47:03,68
00:47:08,67
00:47:13,68
00:47:23,68
00:47:33,69
00:47:38,69
00:47:48,70
00:47:53,71
00:48:03,71
00:48:08,72
00:48:13,71
00:48:23,71
00:48:33,72
00:48:38,71
00:48:43,70
00:48:48,70
00:48:58,71
00:49:03,72
00:49:08,71
00:49:13,72
00:49:18,72
00:49:23,73
00:49:38,73
00:49:39,72
00:49:44,72
00:49:54,71
00:49:59,71
00:50:04,72
00:50:09,73
00:50:14,72
00:50:19,71
00:50:34,71
00:50:39,70
00:50:44,69
00:50:59,69
00:51:09,70
00:51:24,71
00:51:34,72
00:51:39,71
00:51:44,70
00:51:54,71
00:51:59,74
00:52:04,74
00:52:19,74
00:52:34,75
00:52:39,76
00:52:49,77
00:52:54,78
00:52:59,77
00:53:09,76
00:53:14,76
00:53:19,71
00:53:24,70
00:53:29,71
00:53:34,70
00:53:39,70
00:53:44,71
00:53:59,72
00:54:09,74
00:54:14,75
00:54:29,76
00:54:34,78
00:54:39,79
00:54:54,79
00:55:04,78
00:55:09,76
00:55:24,76
00:55:29,74
00:55:44,74
00:55:49,72
00:55:54,74
00:55:59,73
00:56:14,73
00:56:24,74
00:56:29,75
00:56:34,73
00:56:40,72
00:56:45,73
00:56:50,74
00:56:55,77
00:57:00,79
00:57:05,80
00:57:20,80
00:57:25,78
00:57:30,75
00:57:40,75
00:57:45,75
00:58:00,75
00:58:15,76
00:58:20,76
00:58:25,75
00:58:30,75
00:58:45,75
00:58:50,77
00:58:55,78
01:07:08,70
01:07:13,76
01:07:18,120
01:07:23,125
01:07:33,125
01:07:43,123
01:07:48,115
01:07:53,106
01:07:58,99
01:08:08,98
01:08:13,96
01:08:18,92
01:08:23,87
01:08:28,86
01:08:33,83
01:08:38,82
01:08:48,83
01:09:03,83
01:09:08,82
01:09:13,81
01:09:18,81
01:09:23,82
01:09:38,82
01:09:48,83
