Time,Heart Rate
00:00:07,68
00:00:12,69
00:00:17,68
00:00:27,68
00:00:42,68
00:01:13,66
00:01:18,65
00:01:28,64
00:01:38,65
00:01:48,66
00:01:53,65
00:02:03,66
00:02:13,68
00:02:18,70
00:02:23,71
00:02:28,72
00:02:38,72
00:02:48,71
00:02:53,69
00:02:58,67
00:03:13,67
00:03:28,67
00:03:33,66
00:03:38,66
00:03:48,68
00:03:53,69
00:04:03,70
00:04:13,71
00:04:18,76
00:04:23,84
00:04:28,85
00:04:33,85
00:04:38,86
00:04:43,86
00:04:48,87
00:05:03,87
00:05:08,89
00:05:23,89
00:05:38,88
00:05:43,87
00:05:48,86
00:05:53,84
00:06:03,82
00:06:08,79
00:06:18,78
00:06:23,80
00:06:28,81
00:06:38,80
00:06:43,79
00:06:48,77
00:06:53,77
00:07:03,79
00:07:08,83
00:07:18,82
00:07:23,82
00:07:33,81
00:07:48,80
00:07:58,80
00:08:03,81
00:08:18,82
00:08:23,78
00:08:28,77
00:08:38,76
00:08:48,78
00:08:53,79
00:08:58,80
00:09:13,80
00:09:28,80
00:09:38,81
00:09:43,80
00:09:48,79
00:09:58,82
00:10:03,83
00:10:08,84
00:10:23,83
00:10:28,84
00:10:43,83
00:10:48,84
00:11:03,83
00:11:08,82
00:11:13,83
00:11:23,82
00:11:38,82
00:11:48,81
00:11:58,80
00:12:03,80
00:12:18,82
00:12:23,84
00:12:38,83
00:12:53,83
00:12:58,82
00:13:03,81
00:13:08,82
00:13:23,82
00:13:39,82
00:13:49,83
00:13:59,82
00:14:04,81
00:14:14,80
00:14:19,81
00:14:34,82
00:14:39,83
00:14:49,82
00:14:54,79
00:15:09,81
00:15:14,80
00:15:24,81
00:15:29,82
00:15:34,80
00:15:49,80
00:15:54,82
00:15:59,83
00:16:04,84
00:16:14,79
00:16:19,74
00:16:34,74
00:16:49,73
00:16:54,77
00:17:00,80
00:17:05,81
00:17:15,82
00:17:20,81
00:17:25,79
00:17:35,80
00:17:40,81
00:17:50,82
00:18:05,82
00:18:10,81
00:18:20,76
00:18:25,72
00:18:30,69
00:18:35,68
00:18:40,67
00:18:45,68
00:18:55,69
00:19:00,70
00:19:05,71
00:19:10,72
00:19:15,73
00:19:20,74
00:19:25,75
00:19:30,76
00:19:35,79
00:19:40,78
00:19:45,79
00:19:50,80
00:19:55,79
00:20:00,79
00:20:05,78
00:20:15,77
00:20:20,74
00:20:25,72
00:20:30,71
00:20:35,68
00:20:40,66
00:20:45,66
00:21:00,67
00:21:10,68
00:21:15,69
00:21:20,71
00:21:25,73
00:21:30,74
00:21:35,76
00:21:40,77
00:21:45,78
00:22:00,77
00:22:05,75
00:22:10,74
00:22:15,73
00:22:25,72
00:22:35,71
00:22:45,70
00:22:50,70
00:22:55,70
00:23:10,70
00:23:20,71
00:23:25,75
00:23:30,75
00:23:45,74
00:23:55,73
00:24:05,72
00:24:15,71
00:24:30,71
00:24:35,73
00:24:40,73
00:24:45,77
00:25:00,77
00:25:10,76
00:25:15,75
00:25:25,77
00:25:30,75
00:25:40,73
00:25:45,71
00:25:55,72
00:26:00,72
00:26:05,73
00:26:20,74
00:26:25,76
00:26:30,78
00:26:35,79
00:26:40,78
00:26:45,79
00:26:50,77
00:26:55,75
00:27:00,74
00:27:05,73
00:27:10,72
00:27:15,71
00:27:25,69
00:27:40,72
00:27:50,72
00:28:00,73
00:28:05,74
00:28:10,75
00:28:25,77
00:28:30,80
