Time,Heart Rate
00:00:05,65
00:00:10,64
00:00:20,63
00:00:25,64
00:00:30,65
00:00:45,65
00:00:55,66
00:01:10,66
00:01:25,65
00:01:30,66
00:01:40,67
00:01:45,66
00:01:50,65
00:02:05,65
00:02:15,64
00:02:25,65
00:02:30,66
00:02:45,67
00:02:50,66
00:03:00,65
00:03:15,65
00:03:20,66
00:03:25,67
00:03:30,68
00:03:40,66
00:03:55,66
00:04:00,67
00:04:10,68
00:04:15,69
00:04:20,88
00:04:25,96
00:04:30,89
00:04:35,82
00:04:40,81
00:04:45,77
00:04:50,70
00:05:00,72
00:05:05,68
00:05:15,69
00:05:20,74
00:05:25,73
00:05:30,71
00:05:40,75
00:05:45,77
00:05:50,74
00:05:55,72
00:06:10,73
00:06:20,72
00:06:30,73
00:06:35,74
00:06:40,72
00:06:45,71
00:07:00,72
00:07:05,73
00:07:15,74
00:07:25,73
00:07:30,72
00:07:35,73
00:07:40,70
00:07:45,68
00:07:51,68
00:07:56,70
00:08:01,71
00:08:06,72
00:08:21,72
00:08:26,70
00:08:41,70
00:08:46,71
00:08:51,72
00:08:56,73
00:09:06,72
00:09:21,72
00:09:36,73
00:09:51,73
00:10:06,73
00:10:16,73
00:10:26,74
00:10:31,73
00:10:46,73
00:10:51,74
00:10:56,75
00:11:06,74
00:11:16,73
00:11:21,74
00:11:29,75
00:11:39,74
00:11:44,73
00:11:49,72
00:11:59,73
00:12:14,73
00:12:24,74
00:12:34,72
00:12:49,73
00:13:04,73
00:13:09,74
00:13:19,73
00:13:34,73
00:13:39,74
00:13:49,75
00:13:54,74
00:14:04,78
00:14:09,80
00:14:14,77
00:14:19,75
00:14:24,77
00:14:29,73
00:14:34,70
00:14:39,71
00:14:44,72
00:14:49,73
00:14:54,74
00:15:00,75
00:15:05,74
00:15:10,73
00:15:25,73
00:15:35,74
00:15:40,75
00:15:50,74
00:15:55,73
00:16:05,72
00:16:10,73
00:16:15,74
00:16:30,75
00:16:35,74
00:16:45,73
00:16:50,74
00:16:55,72
00:17:00,71
00:17:05,72
00:17:10,73
00:17:15,72
00:17:20,73
00:17:25,74
00:17:35,73
00:17:50,73
00:18:00,74
00:18:05,75
00:18:10,74
00:18:15,74
00:18:25,72
00:18:30,71
00:18:35,72
00:18:45,73
00:18:50,74
00:18:55,76
00:19:00,75
00:19:05,76
00:19:10,75
00:19:20,74
00:19:35,75
00:19:40,74
00:19:50,75
00:20:05,74
00:20:20,74
00:20:25,75
00:20:35,76
00:20:50,76
00:21:00,75
00:21:05,76
00:21:20,77
00:21:25,76
00:21:30,75
00:21:40,76
00:21:50,74
00:22:05,75
00:22:10,75
00:22:15,76
00:22:20,77
00:22:25,76
00:22:35,75
00:22:50,75
00:23:05,76
00:23:20,76
00:23:35,77
00:23:40,76
00:23:55,76
00:24:10,76
00:24:15,74
00:24:25,75
00:24:30,76
00:24:35,77
00:24:40,76
00:24:55,76
00:25:05,76
00:25:10,77
00:25:15,78
00:25:20,80
00:25:25,83
00:25:30,88
00:25:35,90
00:25:40,89
00:25:47,89
00:25:52,90
00:25:57,95
00:26:02,92
00:26:07,86
00:26:12,82
00:26:17,74
00:26:22,71
00:26:27,71
00:26:32,72
00:26:37,71
00:26:52,72
00:26:57,73
00:27:02,74
00:27:12,72
00:27:17,74
00:27:22,76
00:27:27,75
00:27:32,74
00:27:37,73
00:27:47,72
00:28:02,73
00:28:07,74
00:28:17,76
00:28:22,78
00:28:32,75
00:28:37,73
00:28:42,73
00:28:47,74
00:28:52,75
00:28:57,77
