Time,Heart Rate
00:55:06,70
01:17:47,70
01:19:08,70
01:19:18,70
01:46:43,70
02:14:01,70
02:41:45,70
02:41:50,70
02:42:00,71
03:24:07,70
03:24:17,70
03:24:27,75
03:24:32,80
03:24:37,81
03:24:42,80
03:24:47,79
03:25:02,79
03:25:12,80
03:25:27,81
03:25:32,82
03:25:47,82
03:25:52,81
04:08:26,70
04:08:41,70
04:08:46,87
04:10:01,70
04:14:26,70
04:26:45,70
04:26:55,90
04:27:00,100
04:27:05,100
04:27:20,96
05:21:54,70
06:14:16,70
06:14:21,70
07:08:57,70
07:09:02,70
08:03:33,70
12:40:02,70
12:47:07,70
12:58:09,70
12:58:24,71
12:58:29,76
12:59:45,70
13:59:42,70
14:40:34,70
14:51:07,70
15:45:46,70
15:59:20,70
15:59:30,71
15:59:35,72
16:53:58,70
17:48:34,70
18:04:52,70
18:04:57,70
18:59:32,70
19:00:27,70
19:55:05,70
20:49:42,70
22:00:07,70
22:00:12,70
22:54:47,70
22:54:52,70
23:49:24,70
