Time,Heart Rate
00:00:00,92
00:00:15,91
00:00:20,93
00:00:35,93
00:00:40,94
00:00:45,93
00:00:50,92
00:00:55,95
00:01:05,96
00:01:10,98
00:01:15,97
00:01:20,95
00:01:35,95
00:01:50,95
00:02:05,95
00:02:20,96
00:02:25,97
00:02:35,98
00:02:40,98
00:02:45,97
00:03:00,97
00:03:05,98
00:03:20,98
00:03:25,97
00:03:35,98
00:03:40,97
00:03:45,94
00:03:55,93
00:04:00,92
00:04:05,93
00:04:10,94
00:04:20,94
00:04:30,93
00:04:45,93
00:04:50,93
00:04:55,91
00:05:10,91
00:05:20,93
00:05:25,94
00:05:30,96
00:05:40,95
00:05:45,94
00:06:00,93
00:06:15,93
00:06:30,92
00:06:35,91
00:06:50,91
00:06:55,90
00:07:00,90
00:07:05,91
00:07:10,90
00:07:25,89
00:07:30,89
00:07:40,92
00:07:45,94
00:07:55,93
00:08:10,93
00:08:15,95
00:08:25,96
00:08:30,95
00:08:35,94
00:08:50,94
00:09:00,93
00:09:05,91
00:09:20,91
00:09:35,91
00:09:50,91
00:10:00,91
00:10:10,90
00:10:15,90
00:10:20,91
00:10:30,90
00:10:35,89
00:10:40,87
00:10:45,86
00:11:00,86
00:11:10,86
00:11:25,85
00:11:30,84
00:11:36,85
00:15:26,90
00:15:36,90
00:15:41,89
00:15:56,89
00:16:06,88
00:16:21,88
00:16:31,90
00:16:46,89
00:17:01,89
00:17:06,90
00:17:21,90
00:17:36,90
00:17:51,90
00:17:56,90
00:18:06,89
00:18:11,87
00:18:21,86
00:18:36,86
00:18:41,87
00:18:46,86
00:18:51,85
00:18:56,84
00:19:11,84
00:19:16,85
00:19:21,86
00:19:26,88
00:19:31,89
00:19:36,88
00:19:41,88
00:19:51,87
00:19:56,85
00:20:06,85
00:20:11,85
00:20:16,87
00:20:26,87
00:20:31,86
00:20:36,85
00:20:41,84
00:20:56,84
00:21:11,84
00:21:16,85
00:21:31,85
00:21:41,84
00:21:56,84
00:22:06,87
00:22:11,88
00:22:16,91
00:22:26,90
00:22:41,90
00:22:56,90
00:23:11,90
00:23:16,91
00:23:31,90
00:23:36,89
00:23:41,88
00:23:46,88
00:23:56,89
00:24:01,91
00:24:06,92
00:24:11,92
00:24:16,90
00:24:21,89
00:24:26,88
00:24:36,87
00:24:51,86
00:25:06,86
00:25:11,89
00:25:16,91
00:25:21,90
00:25:26,89
00:25:41,89
00:25:56,89
00:26:01,90
00:26:16,89
00:26:21,89
00:26:26,90
00:26:41,90
00:26:46,89
00:26:51,88
00:27:01,89
00:27:07,90
00:27:12,93
00:27:17,95
00:27:32,95
00:27:47,96
00:27:52,96
00:28:02,98
00:28:07,97
00:28:22,96
00:28:27,97
00:28:37,98
00:28:47,98
00:28:57,101
00:29:02,104
00:29:17,104
00:29:22,101
00:29:27,102
00:29:32,105
00:29:37,104
00:29:52,104
00:30:02,106
00:30:12,108
00:30:17,109
00:30:22,107
00:30:27,105
00:30:32,103
00:30:37,102
00:30:42,102
00:30:47,102
00:31:02,102
00:31:07,100
00:31:12,99
00:31:17,98
00:31:22,99
00:31:27,98
00:31:32,96
00:31:37,97
00:31:52,97
00:32:02,97
00:32:07,98
00:32:12,97
00:32:17,95
00:32:32,95
00:32:37,93
00:32:42,94
00:32:52,94
00:32:57,96
00:33:02,97
00:33:12,98
00:33:22,96
00:33:27,97
00:33:32,99
00:33:37,102
00:33:43,102
00:33:53,101
00:34:08,99
00:34:13,98
00:34:18,99
00:34:23,100
00:34:28,101
00:34:33,103
00:34:38,105
00:34:43,109
00:34:48,111
00:34:53,109
