Time,Heart Rate
00:00:03,108
00:00:13,110
00:00:18,113
00:00:23,115
00:00:33,117
00:00:38,114
00:00:43,113
00:00:53,111
00:01:08,111
00:01:13,112
00:01:28,112
00:01:38,113
00:01:43,114
00:01:58,112
00:02:13,111
00:02:28,110
00:02:33,109
00:02:48,110
00:02:53,111
00:02:58,113
00:03:03,112
00:03:08,113
00:03:18,114
00:03:23,115
00:03:28,115
00:03:38,116
00:03:48,114
00:03:58,114
00:04:03,116
00:04:08,118
00:04:18,117
00:04:23,116
00:04:28,114
00:04:38,115
00:04:48,116
00:04:58,117
00:05:13,117
00:05:18,118
00:05:23,117
00:05:33,116
00:05:48,116
00:05:53,121
00:05:58,119
00:06:13,119
00:06:18,123
00:06:24,119
00:06:29,109
00:06:39,110
00:06:44,112
00:06:54,112
00:06:59,110
00:07:14,112
00:07:19,104
00:07:24,101
00:07:29,107
00:07:34,108
00:07:39,109
00:07:44,107
00:07:49,106
00:07:59,107
00:08:04,109
00:08:09,109
00:08:19,110
00:08:24,113
00:08:29,115
00:08:34,118
00:08:39,120
00:08:49,119
00:08:54,115
00:09:04,118
00:09:14,116
00:09:18,115
00:09:23,114
00:09:33,112
00:09:48,112
00:09:58,110
00:10:13,110
00:10:28,110
00:10:33,109
00:10:38,110
00:10:48,111
00:10:58,110
00:11:13,110
00:11:18,111
00:11:33,111
00:12:54,119
00:13:04,120
00:13:19,123
00:13:24,122
00:13:29,120
00:13:34,118
00:13:39,116
00:13:44,114
00:13:49,113
00:13:54,112
00:13:59,111
00:14:04,109
00:14:09,110
00:14:24,110
00:14:34,108
00:14:49,110
00:15:04,110
00:15:19,112
00:15:24,114
00:15:29,116
00:15:34,120
00:15:39,125
00:15:44,128
00:15:49,120
00:15:54,119
00:16:09,119
00:16:14,118
00:16:19,114
00:16:24,111
00:16:29,111
00:16:34,112
00:16:39,111
00:16:44,110
00:16:49,109
00:16:54,108
00:17:04,109
00:17:09,110
00:17:14,111
00:17:19,112
00:17:29,116
00:17:39,115
00:17:49,116
00:17:54,118
00:18:04,119
00:18:09,121
00:18:14,120
00:18:19,119
00:18:24,118
00:18:29,115
00:18:34,114
00:18:39,113
00:18:44,111
00:18:49,106
00:18:59,107
00:19:04,108
00:19:09,109
00:19:14,111
00:19:24,113
00:19:29,119
00:19:34,124
00:19:39,125
00:19:44,121
00:19:49,117
00:19:54,117
00:19:59,115
00:20:04,113
00:20:19,114
00:20:24,115
00:20:34,116
00:20:39,115
00:20:54,115
00:20:59,116
00:21:04,114
00:21:09,115
00:21:19,114
00:21:24,115
00:21:29,114
00:21:44,115
00:21:49,117
00:21:54,120
00:21:59,122
00:22:04,122
00:22:09,121
00:22:14,120
00:22:24,121
00:22:29,122
00:22:39,114
00:22:44,113
00:22:54,112
00:22:59,113
00:23:04,112
00:23:14,113
00:23:19,113
00:23:24,113
00:23:29,114
00:23:34,115
00:23:39,116
00:23:44,119
00:23:49,118
00:23:54,115
00:23:59,113
00:24:04,112
00:24:09,111
00:24:14,110
00:24:19,110
00:24:24,108
00:24:34,107
00:24:44,108
00:24:49,110
00:24:59,111
00:25:04,112
00:25:14,116
00:25:19,118
00:25:24,117
00:25:34,116
00:25:39,115
00:25:54,115
00:26:04,113
00:26:14,114
00:26:19,115
00:26:24,116
00:26:29,115
00:26:39,114
00:26:44,115
00:26:49,114
00:26:54,113
00:26:59,112
00:27:09,110
00:27:14,108
00:27:19,107
00:27:29,106
00:27:39,107
00:27:54,107
00:28:00,107
00:28:05,108
00:28:10,109
00:28:15,110
00:28:20,109
00:28:30,112
00:28:35,113
00:28:40,116
00:28:45,119
00:28:50,119
00:29:00,120
00:29:05,118
00:29:10,116
00:29:15,107
00:29:20,105
00:29:30,104
00:29:35,106
00:29:40,109
00:29:45,110
00:29:55,106
00:30:00,102
00:30:05,104
00:30:10,105
00:30:15,104
00:30:20,96
00:30:25,97
00:30:30,99
00:30:35,100
00:30:40,101
00:30:45,103
00:30:50,106
00:30:55,108
00:31:00,111
00:31:10,109
00:31:15,110
00:31:20,112
00:31:25,111
00:31:30,110
00:31:35,108
00:31:40,106
00:31:50,107
00:31:55,109
00:32:00,111
00:32:10,110
00:32:15,111
00:32:20,110
00:32:25,109
00:32:30,108
00:32:35,105
00:32:40,102
00:32:50,101
00:32:55,99
00:33:00,96
00:33:05,96
00:33:10,98
00:33:15,103
00:33:20,100
00:33:25,99
00:33:30,100
00:33:45,101
00:33:55,102
00:34:05,99
00:34:10,98
00:34:15,100
00:34:25,101
00:34:30,103
00:34:35,105
00:34:40,107
00:34:50,109
00:34:55,111
00:35:05,110
00:35:10,109
00:35:15,105
00:35:20,101
00:35:25,100
00:35:30,99
00:35:35,98
00:35:45,95
00:35:50,100
00:35:55,104
00:36:00,104
00:36:05,103
00:36:20,104
00:36:30,103
00:36:45,103
00:36:55,104
00:37:00,105
00:37:05,103
00:37:10,104
00:37:15,102
00:37:20,99
00:37:25,99
00:37:30,98
00:37:35,98
00:37:40,99
00:37:50,101
00:37:55,102
00:38:00,101
00:38:15,101
00:38:20,104
00:38:30,105
00:38:35,107
00:38:40,106
00:38:45,105
00:38:50,104
00:38:55,103
00:39:01,104
00:39:16,102
00:39:21,100
00:39:31,99
00:39:46,100
00:39:51,104
00:39:56,106
00:40:11,106
00:40:21,105
00:40:31,104
00:40:36,103
00:40:46,106
00:40:51,108
00:41:06,107
00:41:16,109
00:41:31,109
00:41:41,108
00:41:56,108
00:42:01,109
00:42:06,110
00:42:11,109
00:42:16,111
00:42:21,114
00:42:26,116
00:42:31,117
00:42:36,114
00:42:41,112
00:42:46,111
00:42:51,109
00:42:56,108
00:43:01,107
00:43:16,107
00:43:26,106
00:43:31,108
00:43:36,110
00:43:41,109
00:43:56,109
00:44:11,109
00:44:21,110
00:44:26,112
00:44:41,111
00:44:56,110
00:45:01,109
00:45:06,108
00:45:21,109
00:45:26,110
00:45:31,111
00:45:36,112
00:45:41,113
00:45:46,114
00:45:51,116
00:45:56,117
00:46:11,116
00:46:16,115
00:46:21,115
00:46:26,113
00:46:31,112
00:46:41,114
00:46:46,115
00:46:51,114
00:47:01,113
00:47:06,112
00:47:11,112
00:47:16,111
00:47:31,112
00:47:36,114
00:47:41,113
00:47:51,112
00:47:56,108
00:48:06,111
00:48:11,115
00:48:16,114
