Time,Heart Rate
00:23:38,70
01:54:22,70
02:48:59,70
10:45:37,70
11:01:09,70
11:01:23,70
11:01:28,75
11:56:00,70
11:57:36,70
12:41:23,70
12:55:55,70
13:58:43,70
14:40:39,70
14:40:54,80
14:40:59,82
14:41:04,81
14:41:09,82
14:43:26,70
14:46:14,70
14:46:24,75
14:46:29,77
14:46:39,85
14:46:44,99
14:48:12,70
14:49:30,70
14:49:40,70
14:49:48,86
14:49:53,114
14:49:58,115
14:50:03,113
14:50:08,108
14:50:35,100
14:53:35,70
14:54:23,70
14:54:33,72
14:54:44,77
14:54:56,87
14:55:35,70
14:55:47,70
14:56:05,71
14:56:26,76
14:56:58,70
14:57:03,71
14:57:08,73
14:57:36,78
14:59:17,70
15:00:09,70
15:19:03,70
15:38:26,70
15:44:42,70
15:47:10,70
15:53:20,70
15:53:37,70
16:32:40,70
16:33:01,70
16:33:06,71
17:02:23,70
17:13:37,70
17:18:20,70
17:42:29,70
18:15:46,70
18:27:01,70
18:54:12,70
18:59:00,70
18:59:23,70
18:59:32,70
19:00:47,70
19:04:04,70
19:07:21,70
19:09:13,70
19:39:24,70
19:40:42,70
19:42:00,70
19:42:42,70
20:04:06,70
20:05:45,70
20:17:47,70
20:39:44,70
20:39:54,74
21:19:40,70
21:32:30,70
21:52:15,70
21:52:35,70
22:00:07,70
22:16:46,70
23:11:24,70
23:22:46,70
