Time,Heart Rate
00:00:03,91
00:00:08,83
00:00:18,85
00:00:23,86
00:00:28,87
00:00:43,89
00:00:58,87
00:01:13,86
00:01:18,87
00:01:23,86
00:01:33,85
00:01:48,85
00:01:58,89
00:02:03,90
00:02:18,89
00:02:28,91
00:02:33,93
00:02:38,94
00:02:43,96
00:02:58,96
00:03:03,95
00:03:08,94
00:03:13,92
00:03:23,93
00:03:28,94
00:03:38,94
00:03:43,93
00:03:48,91
00:03:53,88
00:03:58,85
00:04:03,83
00:04:18,83
00:04:33,83
00:04:48,84
00:04:53,86
00:05:08,86
00:05:13,87
00:05:18,88
00:05:23,87
00:05:38,87
00:05:48,88
00:05:58,87
00:06:03,86
00:06:13,84
00:06:18,86
00:06:23,89
00:06:28,88
00:06:33,87
00:06:38,94
00:06:43,96
00:06:48,92
00:06:53,86
00:07:08,86
00:07:13,87
00:07:23,89
00:07:33,90
00:07:38,89
00:07:53,88
00:07:58,89
00:08:08,91
00:08:13,90
00:08:18,90
00:08:33,90
00:08:48,90
00:09:03,88
00:09:08,86
00:09:23,86
00:09:28,87
00:09:38,86
00:09:43,85
00:09:58,86
00:10:13,86
00:10:18,88
00:10:28,89
00:10:33,90
00:10:48,90
00:10:53,90
00:10:58,89
00:11:08,90
00:11:13,93
00:11:18,94
00:11:33,94
00:11:38,92
00:11:48,91
00:12:03,91
00:13:59,95
00:14:04,94
00:14:14,93
00:14:24,94
00:14:34,85
00:14:39,81
00:14:54,80
00:14:59,79
00:15:04,78
00:15:09,78
00:15:19,79
00:15:24,80
00:15:34,81
00:15:39,83
00:15:44,85
00:15:59,84
00:16:14,83
00:16:19,81
00:16:34,81
00:16:49,85
00:16:54,88
00:17:09,89
00:17:19,95
00:17:24,108
00:17:29,110
00:17:34,111
00:17:39,109
00:17:44,106
00:17:49,103
00:17:54,101
00:17:59,102
00:18:04,107
00:18:14,106
00:18:19,104
00:18:24,105
00:18:29,99
00:18:34,91
00:18:39,94
00:18:44,96
00:18:49,94
00:18:54,92
00:19:04,94
00:19:09,100
00:19:14,102
00:19:19,101
00:19:29,103
00:19:34,107
00:19:39,102
00:19:44,84
00:19:49,82
00:19:54,81
00:19:59,80
00:20:09,81
00:20:14,82
00:20:29,83
00:20:34,84
00:20:39,88
00:20:44,90
00:20:49,96
00:20:54,105
00:20:59,110
00:21:09,109
00:21:14,101
00:21:19,95
00:21:24,88
00:21:29,86
00:21:34,87
00:21:39,90
00:21:54,93
00:21:59,97
00:22:04,92
00:22:09,91
00:22:14,90
00:22:24,96
00:22:29,94
00:22:39,92
00:22:44,86
00:22:49,85
00:22:59,86
00:23:04,85
00:23:09,82
00:23:14,80
00:23:24,78
00:23:29,77
00:23:34,77
00:23:44,78
00:23:49,79
00:23:59,81
00:24:09,80
00:24:14,81
00:24:29,82
00:24:34,83
00:24:39,82
00:24:44,80
00:24:54,81
00:25:09,81
00:25:14,82
00:25:24,83
00:25:39,84
00:25:44,83
00:25:59,85
00:26:04,86
00:26:09,85
00:26:14,85
00:26:29,84
00:26:39,88
00:26:44,90
00:26:49,91
00:26:59,89
00:27:04,86
00:27:09,85
00:27:24,86
00:27:29,86
00:27:34,85
00:27:49,86
00:27:59,87
00:28:14,87
00:28:24,88
00:28:34,87
00:28:39,83
00:28:44,85
00:28:49,86
00:28:59,86
00:29:04,85
00:29:14,86
00:29:29,86
00:29:34,87
00:29:39,86
00:29:44,84
00:29:54,84
00:30:00,84
00:30:10,85
00:30:20,83
00:30:25,82
00:30:40,83
00:30:45,86
00:30:50,85
00:30:55,84
00:31:05,83
00:31:15,84
00:31:25,87
00:31:30,87
00:31:35,85
00:31:40,84
00:31:45,85
00:31:50,86
00:31:55,85
00:32:00,84
00:32:10,83
00:32:20,84
00:32:30,85
00:32:35,84
00:32:40,85
00:32:55,86
00:33:00,85
00:33:05,84
00:33:10,86
00:33:15,87
00:33:20,86
00:33:25,83
00:33:30,82
00:33:35,83
00:33:50,83
00:34:05,83
00:34:15,88
00:34:20,90
00:34:25,90
00:34:30,91
00:34:40,90
00:34:45,89
00:35:00,89
00:35:10,88
00:35:25,88
00:35:30,87
00:35:45,87
00:35:55,85
00:36:00,83
00:36:10,84
00:36:15,83
00:36:20,82
00:36:25,84
00:36:30,83
00:36:40,83
00:36:55,84
00:37:00,84
00:37:05,81
00:37:15,84
00:37:20,85
00:37:25,81
00:37:40,83
