Time,Heart Rate
00:00:07,77
00:00:12,78
00:00:17,82
00:00:22,83
00:00:27,84
00:00:32,88
00:00:37,95
00:00:42,97
00:00:57,97
00:01:07,96
00:01:12,96
00:01:27,96
00:01:37,95
00:01:47,94
00:02:02,94
00:02:07,93
00:02:22,93
00:02:27,94
00:02:42,94
00:02:57,94
00:03:12,95
00:16:59,70
00:17:14,86
00:17:19,94
00:17:29,88
00:17:34,84
00:17:39,80
00:17:44,80
00:17:49,77
00:17:54,77
00:17:59,76
00:18:04,74
00:18:09,71
00:18:14,70
00:18:19,73
00:18:24,74
00:18:29,72
00:18:34,70
00:18:44,72
00:18:49,73
00:18:54,71
00:18:59,68
00:19:04,69
00:19:09,70
00:19:14,71
00:19:20,73
00:19:25,74
00:19:30,73
00:19:35,71
00:19:40,70
00:19:45,72
00:19:50,74
00:20:05,74
00:20:10,73
00:20:15,72
00:20:25,73
00:20:30,74
00:20:35,75
00:20:40,77
00:20:45,76
00:20:50,74
00:20:55,73
00:21:00,76
00:21:05,77
00:21:10,75
00:21:15,74
00:21:25,75
00:21:30,76
00:21:35,74
00:21:40,72
00:21:45,71
00:21:50,72
00:21:55,74
00:22:00,75
00:22:05,74
00:22:15,75
00:22:20,74
00:22:25,72
00:22:30,71
00:22:40,72
00:22:45,73
00:22:50,74
00:23:00,73
00:23:15,75
00:23:20,74
00:23:25,73
00:23:35,74
00:23:40,75
00:23:45,74
00:23:50,73
00:23:55,74
00:24:05,72
00:24:10,71
00:24:20,72
00:24:25,73
00:24:30,74
00:24:35,75
00:24:40,74
00:24:45,72
00:24:50,72
00:25:00,73
00:25:15,72
00:25:20,73
00:25:35,72
00:25:45,73
00:26:00,73
00:26:15,72
00:26:20,71
00:26:35,73
00:26:45,74
00:26:50,70
00:26:55,68
00:27:05,69
00:27:10,70
00:27:15,71
00:27:20,72
00:27:35,72
00:27:40,71
00:27:50,72
00:28:05,72
00:28:10,73
00:28:25,73
00:28:40,73
00:28:50,72
00:29:05,72
00:29:10,73
00:29:15,74
00:29:20,74
00:29:25,71
00:29:35,72
00:29:50,74
00:29:55,75
00:30:10,75
00:30:15,77
00:30:25,75
00:30:30,73
00:30:40,72
00:30:45,71
00:30:50,70
00:30:55,71
00:31:00,70
00:31:05,67
00:31:10,64
00:31:20,66
00:31:25,69
00:31:30,71
00:31:35,72
00:31:45,71
00:31:55,72
00:32:00,73
00:32:05,74
00:32:10,73
00:32:15,69
00:32:20,68
00:32:25,70
00:32:30,72
00:32:35,73
00:32:50,74
00:33:05,74
00:33:10,73
00:33:25,74
00:33:35,75
00:33:40,76
00:33:45,75
00:34:00,74
00:34:05,73
00:34:15,74
00:34:30,74
00:34:40,73
00:34:55,74
00:35:00,75
00:35:10,72
00:35:15,71
00:35:20,72
00:35:25,73
00:35:30,76
00:35:40,75
00:35:45,74
00:35:50,74
00:36:00,75
00:36:06,73
00:36:11,71
00:36:16,71
00:36:26,74
00:36:31,85
00:36:36,94
00:36:41,96
00:36:46,90
00:36:51,79
00:36:56,73
00:37:06,72
00:37:11,70
00:37:16,71
00:37:26,72
00:37:36,74
00:37:41,75
00:37:56,76
00:38:06,75
00:38:11,74
00:38:16,72
00:38:21,73
00:38:26,75
00:38:31,76
00:38:36,75
00:38:41,75
00:38:56,75
00:39:11,74
00:39:16,75
00:39:21,76
00:39:36,75
00:39:41,74
00:39:46,73
00:39:51,72
00:40:01,74
00:40:06,76
00:40:11,77
00:40:16,73
00:40:21,71
00:40:26,69
00:40:31,72
00:40:36,74
00:40:41,76
00:40:46,78
00:40:51,76
00:40:56,73
00:41:06,75
00:41:11,76
00:41:26,76
00:41:31,77
00:41:41,76
00:41:46,74
00:41:51,73
00:41:56,72
00:42:01,74
00:42:06,76
00:42:16,75
00:42:21,74
00:42:31,75
00:42:36,76
00:42:41,77
00:42:46,78
00:42:51,79
00:42:56,80
00:43:01,81
00:43:06,82
00:43:11,83
00:43:16,84
00:43:21,83
00:43:26,81
00:43:36,80
00:43:51,81
00:43:56,82
00:44:01,83
00:44:16,83
00:44:21,80
00:44:31,79
00:44:36,78
00:44:51,79
00:44:56,79
00:45:01,81
00:45:06,83
00:45:11,82
00:45:16,83
00:45:21,87
00:45:26,88
00:45:31,89
00:45:41,90
00:45:46,94
00:45:51,91
00:45:56,85
00:46:01,80
00:46:06,77
00:46:16,76
00:46:21,77
00:46:31,78
00:46:36,79
00:46:41,80
00:46:46,81
00:46:51,82
00:47:01,83
00:47:06,82
00:47:11,81
00:47:26,83
00:47:41,84
00:47:46,83
00:47:51,82
00:48:06,82
00:48:11,83
00:48:26,84
00:48:31,85
00:48:36,84
00:48:41,86
00:48:46,85
00:48:51,78
00:48:56,75
00:49:06,76
00:49:11,77
00:49:16,78
00:49:21,79
00:49:31,80
00:49:36,82
00:49:46,80
00:49:51,79
00:49:56,80
00:50:11,80
00:50:26,81
00:50:31,82
00:50:46,81
00:51:01,82
00:51:06,83
00:51:11,85
00:51:16,84
00:51:21,80
00:51:26,78
00:51:31,77
00:51:46,78
00:51:56,79
00:52:11,80
00:52:26,80
00:52:36,82
00:52:46,81
00:52:51,80
00:53:01,81
00:53:06,82
00:53:16,81
00:53:26,82
00:53:36,81
00:53:51,81
00:54:01,81
00:54:06,80
00:54:16,81
00:54:26,82
00:54:31,83
00:54:36,84
00:54:41,82
00:54:56,82
00:55:06,81
00:55:11,79
00:55:17,79
00:55:22,78
00:55:27,77
00:55:42,77
00:55:47,78
00:55:52,80
00:55:57,79
00:56:07,81
00:56:12,82
00:56:17,81
00:56:22,79
00:56:32,81
00:56:37,82
00:56:47,79
00:56:52,76
00:57:02,78
00:57:12,79
00:57:17,80
00:57:22,79
00:57:27,77
00:57:32,76
00:57:47,76
00:57:57,75
00:58:02,76
00:58:07,77
00:58:12,76
00:58:22,77
00:58:27,77
00:58:32,77
00:58:42,78
00:58:57,77
00:59:07,76
00:59:12,71
00:59:17,69
00:59:22,70
00:59:27,71
00:59:42,71
00:59:52,72
01:00:07,74
01:00:12,82
01:00:17,86
01:00:22,87
01:00:27,86
01:00:32,84
01:00:37,73
01:00:42,70
01:00:57,71
01:01:02,72
01:01:07,74
01:01:12,76
01:01:22,74
01:01:37,76
01:01:42,74
01:01:47,73
01:01:52,72
01:02:07,72
01:02:12,73
01:02:17,74
01:02:27,76
01:02:37,78
01:02:42,80
01:02:47,80
01:03:02,81
01:03:07,84
01:03:12,81
01:03:17,77
01:03:22,72
01:03:27,68
01:03:32,67
01:03:37,68
01:03:42,69
01:03:47,70
01:03:52,71
01:03:57,72
01:04:02,74
01:04:07,73
01:04:12,74
01:04:17,75
01:04:22,76
01:04:27,75
01:04:37,76
01:04:42,75
01:04:47,74
01:04:52,73
01:04:57,72
01:05:12,72
01:05:17,70
01:05:22,69
01:05:27,68
01:05:32,69
01:05:37,71
01:05:42,74
01:05:47,75
01:05:57,73
01:06:12,73
01:06:17,74
01:06:22,75
01:06:27,76
01:06:37,75
01:06:42,73
01:06:52,72
01:07:07,71
01:07:17,72
01:07:32,72
01:07:37,76
01:07:42,77
01:07:47,76
01:07:52,73
01:07:57,72
01:08:12,72
01:08:22,73
01:08:37,72
01:08:42,71
01:08:52,72
01:08:57,73
01:09:12,72
01:09:22,73
01:09:32,72
01:09:47,72
01:09:52,70
01:10:02,72
01:10:07,75
01:10:12,77
01:10:22,74
01:10:27,71
01:10:37,72
01:10:42,71
01:10:52,72
01:10:57,73
01:11:02,74
01:11:07,73
01:11:12,72
01:11:17,73
01:11:23,70
01:11:28,67
01:11:38,69
01:11:43,71
01:11:48,73
01:11:53,74
01:12:08,68
01:12:13,67
01:12:18,68
01:12:23,71
01:12:28,75
01:12:33,77
01:12:38,68
01:12:43,64
01:12:53,66
01:12:58,69
01:13:03,70
01:13:08,71
01:13:13,69
01:13:18,68
01:13:33,69
01:13:38,71
01:13:43,73
01:13:53,72
01:13:58,73
01:14:03,74
01:14:08,73
01:14:13,71
01:14:28,68
01:14:38,70
01:14:48,71
01:14:58,70
01:15:13,71
01:15:18,72
01:15:23,73
01:15:28,71
01:15:33,70
01:15:43,68
01:15:58,69
01:16:03,71
01:16:08,72
01:16:23,73
01:16:28,74
01:16:33,75
01:16:43,73
01:16:48,71
01:16:53,70
01:17:03,71
01:17:08,72
01:17:18,71
01:17:23,70
01:17:28,69
01:17:43,71
01:17:48,73
01:17:53,74
01:17:58,75
01:18:13,74
01:18:23,72
01:18:28,71
01:18:38,72
01:18:48,70
01:18:58,71
01:19:03,72
01:19:08,73
01:19:13,72
01:19:28,72
01:19:33,74
01:19:38,75
01:19:43,74
01:19:48,73
01:19:58,74
01:20:13,75
01:20:23,74
01:20:28,72
01:20:33,70
01:20:38,68
01:20:48,70
01:20:53,73
01:20:58,75
01:21:03,74
01:21:08,74
01:21:18,73
01:21:23,71
01:21:28,72
01:21:33,73
01:21:43,72
01:21:48,71
01:21:53,70
01:21:58,71
01:22:03,73
01:22:08,74
01:22:13,72
01:22:18,71
01:22:28,72
01:22:38,73
01:22:43,71
01:22:48,70
01:22:53,71
01:22:58,73
01:23:03,74
01:23:08,73
01:23:13,72
01:23:18,71
01:23:28,69
01:23:33,68
01:23:38,67
01:23:43,68
01:23:48,71
01:23:53,74
01:23:58,75
01:24:03,74
01:24:08,73
01:24:13,71
01:24:18,70
01:24:23,69
01:24:33,68
01:24:48,69
01:24:53,70
01:25:08,69
01:25:13,71
01:25:18,73
01:25:23,70
01:25:28,66
01:25:33,61
01:25:48,61
01:26:03,63
01:26:08,62
01:26:18,66
01:26:23,67
01:26:33,68
01:26:43,69
01:26:58,81
01:27:03,90
01:27:08,84
01:27:13,77
01:27:18,72
01:27:23,71
01:27:33,69
01:27:38,68
01:27:43,67
01:27:58,67
01:28:03,69
01:28:13,67
01:28:18,66
01:28:28,67
01:28:33,69
01:28:38,71
01:28:43,72
01:28:48,71
01:28:53,70
01:29:03,69
01:29:08,68
01:29:13,67
01:29:28,67
01:29:33,69
01:29:43,68
01:29:53,69
01:29:58,70
01:30:04,71
01:30:09,72
01:30:19,73
01:30:24,74
01:30:29,73
01:30:44,72
01:30:49,69
01:30:59,70
01:31:04,72
01:31:09,73
01:31:24,72
01:31:29,70
01:31:44,72
01:31:54,73
01:32:09,72
01:32:14,71
01:32:29,71
01:32:44,71
01:32:59,72
01:33:04,70
01:33:09,67
01:33:19,69
01:33:24,71
01:33:29,72
01:33:39,70
01:33:54,70
01:34:09,71
01:34:14,72
01:34:24,71
01:34:34,73
01:34:39,74
01:34:49,73
01:34:54,71
01:35:09,72
01:35:24,71
01:35:29,72
01:35:34,71
01:35:39,69
01:35:54,69
01:35:59,70
01:36:04,72
01:36:09,73
01:36:14,70
01:36:19,67
01:36:34,68
01:36:39,70
01:36:49,69
01:36:54,67
01:37:09,67
01:37:19,69
01:37:29,67
01:37:34,65
01:37:49,67
01:37:54,69
01:37:59,71
01:38:04,72
01:38:09,69
01:38:14,68
01:38:19,69
01:38:24,70
01:38:34,69
01:38:49,69
01:39:04,70
01:39:19,70
01:39:24,71
01:39:29,70
01:39:34,69
01:39:39,70
01:39:54,71
01:40:09,69
01:40:24,70
01:40:29,71
01:40:34,72
01:40:49,72
01:40:54,72
01:40:59,69
01:41:04,67
01:41:09,68
01:41:14,69
01:41:19,68
01:41:29,69
01:41:34,69
01:41:39,68
01:41:44,66
01:41:49,65
01:41:54,66
01:41:59,69
01:42:04,71
01:42:19,70
01:42:24,69
01:42:39,70
01:42:44,71
01:42:59,71
01:43:14,71
01:43:24,70
01:43:39,71
01:43:49,70
01:44:04,69
01:44:09,68
01:44:19,69
01:44:24,70
01:44:29,71
01:44:39,70
01:44:49,71
01:44:54,72
01:44:59,73
01:45:04,71
01:45:14,72
01:45:20,72
01:45:30,71
01:45:35,70
01:45:45,71
01:45:50,73
01:46:05,72
01:46:15,70
01:46:30,72
01:46:35,71
01:46:40,70
01:46:45,69
01:46:55,70
01:47:00,71
01:47:05,72
01:47:10,71
01:47:20,72
01:47:30,71
01:47:35,70
01:47:50,72
01:47:55,73
01:48:00,71
01:48:05,70
01:48:15,71
01:48:20,72
01:48:30,71
01:48:35,69
01:48:40,68
01:48:45,68
01:48:50,69
01:48:55,72
01:49:00,73
01:49:05,70
01:49:10,69
01:49:20,70
01:49:25,71
01:49:35,72
01:49:45,73
01:49:50,72
01:50:00,71
01:50:05,70
01:50:15,71
01:50:20,72
01:50:35,72
01:50:45,73
01:50:50,72
01:50:55,71
01:51:00,69
01:51:05,66
01:51:10,67
01:51:15,69
01:51:20,71
01:51:25,72
01:51:40,71
01:51:45,70
01:51:50,70
01:51:55,69
01:52:05,71
01:52:10,72
01:52:15,73
01:52:20,72
01:52:25,71
01:52:40,70
01:52:45,72
01:52:50,73
01:52:55,72
01:53:00,73
01:53:10,72
01:53:15,73
01:53:25,72
01:53:35,73
01:53:40,74
01:53:45,73
01:53:50,72
01:54:05,72
01:54:10,73
01:54:20,74
01:54:25,72
01:54:35,73
01:54:40,74
01:54:45,73
01:55:00,73
01:55:05,72
01:55:10,71
01:55:25,71
01:55:35,72
01:55:40,73
01:55:55,73
01:56:05,74
01:56:15,76
01:56:20,86
01:56:25,80
01:56:30,73
01:56:35,72
01:56:40,72
01:56:50,73
01:57:05,75
01:57:10,71
01:57:15,71
01:57:30,71
01:57:40,71
01:57:55,71
01:58:05,75
01:58:10,85
01:58:25,86
01:58:35,94
01:58:40,96
01:58:55,96
01:59:00,97
01:59:15,97
01:59:25,96
01:59:30,95
01:59:35,93
01:59:40,91
01:59:45,92
02:00:00,92
02:00:05,93
02:00:10,90
02:00:15,89
02:00:20,91
02:00:35,91
02:00:40,90
02:00:45,91
02:00:50,88
02:00:55,82
02:01:00,81
02:01:05,80
02:01:15,81
02:01:20,84
02:01:30,80
02:01:35,78
02:01:40,79
02:01:50,80
02:01:56,78
02:02:01,76
02:02:06,77
02:02:16,76
02:02:21,77
02:02:26,75
02:02:36,76
02:02:41,77
02:02:56,77
02:03:01,76
02:03:11,75
02:03:26,75
02:03:31,74
02:03:36,73
02:03:51,75
02:03:56,77
02:04:01,76
02:04:16,76
02:04:31,77
02:04:36,76
02:04:41,74
02:04:51,73
02:04:56,72
02:05:11,73
02:05:26,73
02:05:36,72
02:05:51,71
02:05:56,71
02:06:06,72
02:06:16,73
02:06:26,74
02:06:31,75
02:06:46,75
02:06:51,74
02:06:56,71
02:07:11,72
02:07:16,74
02:07:26,73
02:07:31,72
02:07:41,73
02:07:51,72
02:08:06,72
02:08:21,73
02:08:36,72
02:08:51,72
