Time,Heart Rate
00:00:03,94
00:00:13,95
00:00:18,93
00:00:28,92
00:00:33,91
00:00:43,92
00:00:48,91
00:01:03,90
00:01:13,89
00:01:18,90
00:01:23,92
00:01:28,97
00:01:43,98
00:01:53,99
00:02:08,99
00:02:13,98
00:02:18,95
00:02:28,96
00:02:33,97
00:02:38,100
00:02:43,101
00:02:58,101
00:03:03,100
00:03:18,102
00:03:23,103
00:03:28,102
00:03:33,101
00:03:38,100
00:03:43,102
00:03:53,98
00:03:58,93
00:04:13,92
00:04:18,93
00:04:23,94
00:04:33,93
00:04:38,92
00:04:43,90
00:04:58,90
00:05:03,90
00:05:08,91
00:05:18,94
00:05:23,96
00:05:28,92
00:05:33,90
00:05:43,89
00:05:48,88
00:05:53,89
00:05:58,90
00:06:08,90
00:06:13,90
00:06:23,90
00:06:38,90
00:06:43,91
00:06:48,92
00:07:03,92
00:07:18,92
00:07:33,92
00:07:48,92
00:07:53,93
00:08:03,96
00:08:08,98
00:08:13,99
00:08:28,99
00:08:33,98
00:08:48,98
00:08:53,98
00:08:58,96
00:09:03,95
00:09:08,96
00:09:13,97
00:09:18,99
00:09:23,100
00:09:28,101
00:09:33,100
00:09:43,99
00:09:53,100
00:09:58,101
00:10:03,100
00:10:08,100
00:10:13,101
00:10:18,101
00:10:23,103
00:10:28,107
00:10:33,112
00:10:38,114
00:10:43,113
00:10:48,112
00:10:53,111
00:11:03,109
00:11:08,107
00:11:13,107
00:11:23,106
00:11:29,105
00:11:34,104
00:11:39,103
00:11:44,104
00:11:49,108
00:11:54,109
00:12:09,110
00:12:19,106
00:12:24,104
00:12:34,101
00:12:39,97
00:12:44,96
00:12:49,93
00:12:54,83
00:12:59,76
00:13:04,75
00:13:09,76
00:13:14,78
00:13:19,79
00:13:24,81
00:13:29,82
00:13:39,83
00:13:54,82
00:13:59,83
00:14:04,84
00:14:09,84
00:14:14,85
00:14:24,84
00:14:29,82
00:14:44,82
00:14:59,81
00:15:14,81
00:15:24,80
00:15:29,79
00:15:34,77
00:15:49,76
00:15:54,76
00:16:04,75
00:16:09,74
00:16:19,74
00:16:24,75
00:16:39,76
00:16:49,75
00:16:54,73
00:16:59,74
00:17:04,78
00:17:09,79
00:17:19,77
00:17:24,77
00:17:39,77
00:17:44,78
00:17:49,79
00:17:59,80
00:18:04,80
00:18:09,81
00:18:19,82
00:18:29,83
00:18:34,84
00:18:39,85
00:18:44,86
00:18:54,86
00:18:59,85
00:19:04,84
00:19:14,82
00:19:29,87
00:19:34,91
00:19:39,100
00:19:44,104
00:19:54,100
00:19:59,101
00:20:04,100
00:20:09,96
00:20:14,93
00:20:19,95
00:20:29,96
00:20:34,99
00:20:39,100
00:20:49,99
00:20:59,100
00:21:04,102
00:21:14,101
00:21:19,100
00:21:29,101
00:21:34,102
00:21:44,104
00:21:49,103
00:21:54,100
00:21:59,95
00:22:04,97
00:22:09,101
00:22:19,98
00:22:24,96
00:22:29,99
00:22:34,107
00:22:39,113
00:22:49,112
00:22:54,105
00:22:59,98
00:23:04,99
00:23:09,97
00:23:14,96
00:23:19,97
00:23:24,98
00:23:29,96
00:23:34,94
00:23:39,93
00:23:44,92
00:23:49,93
00:23:54,95
00:23:59,97
00:24:04,96
00:24:09,95
00:24:14,96
00:24:19,97
00:24:24,99
00:24:29,100
00:24:34,101
00:24:44,99
00:24:49,95
