Time,Heart Rate
00:00:05,79
00:00:10,80
00:00:15,81
00:00:25,78
00:00:35,80
00:00:40,82
00:00:45,83
00:01:00,82
00:01:10,80
00:01:20,81
00:01:30,83
00:01:35,83
00:01:40,82
00:01:45,76
00:01:50,76
00:01:55,77
00:02:00,75
00:02:05,76
00:02:10,78
00:02:15,80
00:02:20,80
00:02:25,81
00:02:35,82
00:02:40,81
00:02:45,80
00:02:50,80
00:02:55,79
00:03:00,77
00:03:05,78
00:03:10,80
00:03:15,79
00:03:20,80
00:03:30,81
00:03:35,82
00:03:40,84
00:03:45,84
00:04:00,87
00:04:05,90
00:04:15,89
00:04:20,88
00:04:25,86
00:04:30,84
00:04:35,83
00:04:40,80
00:04:45,79
00:04:50,82
00:04:55,84
00:05:00,84
00:05:10,85
00:05:15,86
00:05:25,84
00:05:30,83
00:05:35,83
00:05:40,82
00:05:55,81
00:06:00,81
00:06:05,81
00:06:10,79
00:06:15,76
00:06:20,73
00:06:25,72
00:06:30,75
00:06:35,80
00:06:40,83
00:06:50,82
00:06:55,81
00:07:05,80
00:07:10,77
00:07:15,71
00:07:20,70
00:07:25,68
00:07:30,67
00:07:35,66
00:07:40,68
00:07:46,69
00:07:51,67
00:07:56,66
00:08:01,67
00:08:06,70
00:08:11,71
00:08:16,70
00:08:21,68
00:08:26,68
00:08:31,69
00:08:36,68
00:08:41,69
00:08:46,68
00:08:56,69
00:09:06,68
00:09:21,71
00:09:26,73
00:09:31,71
00:09:36,71
00:09:41,72
00:09:46,73
00:09:51,74
00:09:56,75
00:10:11,74
00:10:26,74
00:10:41,73
00:10:46,72
00:10:51,72
00:10:56,75
00:11:06,79
00:11:11,86
00:11:16,87
00:11:21,86
00:11:26,85
00:11:31,83
00:11:36,79
00:11:41,78
00:11:46,77
00:11:51,76
00:12:06,76
00:12:21,76
00:12:31,77
00:12:46,77
00:12:51,78
00:13:01,77
00:13:06,78
00:13:11,79
00:13:21,78
00:13:26,77
00:13:41,76
00:13:46,75
00:13:56,80
00:14:01,87
00:14:16,85
00:14:21,82
00:14:31,83
00:14:41,82
00:14:51,81
00:14:56,80
00:15:01,79
00:15:11,78
00:15:16,77
00:15:21,79
00:15:31,80
00:15:36,78
00:15:51,76
00:15:56,75
00:16:01,76
00:16:11,75
00:16:21,74
00:16:26,73
00:16:31,72
00:16:36,71
00:16:41,72
00:16:51,71
00:17:06,71
00:17:16,72
00:17:21,74
00:17:26,73
00:17:31,72
00:17:36,70
00:17:41,71
00:17:51,70
00:17:56,71
00:18:01,73
00:18:06,74
00:18:11,75
00:18:16,76
00:18:21,76
00:18:26,75
00:18:31,73
00:18:41,74
00:18:46,75
00:18:56,71
00:19:01,70
00:19:06,68
00:19:11,69
00:19:16,72
00:19:21,73
00:19:36,72
00:19:46,70
00:19:51,68
00:19:56,65
00:20:06,65
00:20:11,64
00:20:16,64
00:20:31,66
00:20:36,67
00:20:41,67
00:20:46,68
00:20:56,67
00:21:06,66
00:21:16,66
00:21:21,65
00:21:36,65
00:21:46,67
00:21:51,66
00:21:56,65
00:22:01,65
00:22:06,66
00:22:11,67
00:22:16,68
