Time,Heart Rate
00:00:03,68
00:00:13,71
00:00:18,73
00:00:23,65
00:00:28,68
00:00:33,70
00:00:38,71
00:00:43,72
00:00:48,71
00:00:53,70
00:01:08,70
00:01:18,71
00:01:23,73
00:01:28,77
00:01:33,74
00:01:38,72
00:01:43,73
00:01:48,74
00:01:53,73
00:01:58,72
00:02:03,71
00:02:08,69
00:02:13,71
00:02:18,74
00:02:23,74
00:02:28,73
00:02:33,72
00:02:38,71
00:02:43,73
00:02:48,72
00:02:53,69
00:03:03,71
00:03:08,73
00:03:13,74
00:03:18,76
00:03:23,76
00:03:33,79
00:03:38,78
00:03:43,77
00:03:48,72
00:03:53,68
00:03:58,66
00:04:08,70
00:04:13,71
00:04:23,70
00:04:28,70
00:04:33,69
00:04:38,68
00:04:48,67
00:04:58,68
00:05:08,69
00:05:18,67
00:05:28,68
00:05:33,70
00:05:38,72
00:05:43,73
00:05:48,72
00:05:53,72
00:05:58,74
00:06:03,77
00:06:08,80
00:06:13,77
00:06:18,71
00:06:23,68
00:06:28,66
00:06:33,65
00:06:48,66
00:06:53,68
00:06:58,68
00:07:03,69
00:07:18,69
00:07:28,71
00:07:38,69
00:07:43,61
00:07:48,61
00:07:53,64
00:07:58,66
00:08:03,67
00:08:18,67
00:08:23,72
00:08:28,72
00:08:33,69
00:08:48,69
00:08:58,66
00:09:08,67
00:09:15,68
00:09:20,69
00:09:25,71
00:09:30,72
00:09:40,73
00:09:55,71
00:10:00,68
00:10:10,70
00:10:15,70
00:10:25,69
00:10:30,66
00:10:35,65
00:10:40,66
00:10:55,65
00:11:00,66
00:11:05,69
00:11:10,71
00:11:15,73
00:11:25,71
00:11:35,70
00:11:40,68
00:11:45,66
00:11:50,67
00:12:00,68
00:12:05,71
00:12:10,73
00:12:15,72
00:12:20,72
00:12:35,70
00:12:45,71
00:12:50,70
00:13:00,71
00:13:15,71
00:13:20,72
00:13:25,73
00:13:30,72
00:13:35,71
00:13:50,71
00:14:05,71
00:14:15,71
00:14:30,71
00:14:35,72
00:14:40,74
00:14:50,73
00:15:05,72
00:15:20,72
00:15:30,71
00:15:35,71
00:15:50,71
00:15:55,82
00:16:00,83
00:16:05,82
00:16:10,81
00:16:15,81
00:16:20,79
00:16:25,76
00:16:30,75
00:16:40,74
00:16:50,75
00:16:55,74
00:17:00,72
00:17:05,69
00:17:10,68
00:17:20,69
00:17:35,70
00:17:40,71
00:17:45,81
00:17:55,79
00:18:00,74
00:18:05,71
00:18:15,70
00:18:20,69
00:18:30,70
00:18:40,70
00:18:45,72
00:18:50,75
00:18:55,76
00:19:10,76
00:19:15,75
00:19:20,74
00:19:25,75
00:19:35,74
00:19:40,72
00:19:50,71
00:19:55,70
00:20:05,71
00:20:10,72
00:20:15,71
00:20:20,68
00:20:25,67
00:20:30,66
00:20:35,68
00:20:40,68
00:20:55,73
00:21:00,72
00:21:10,73
00:21:15,80
00:21:20,79
00:21:25,76
00:21:30,77
00:21:35,71
00:21:40,67
00:21:45,65
00:21:55,66
00:22:00,66
00:22:10,67
00:22:15,67
00:22:20,65
00:22:25,64
00:22:35,65
00:22:40,66
00:22:45,66
00:22:50,66
00:22:55,68
00:23:00,68
00:23:10,70
00:23:15,68
00:23:20,65
00:23:30,65
00:23:35,64
00:23:45,65
00:23:50,66
00:23:55,67
00:24:00,68
00:24:05,69
00:24:10,70
00:24:15,71
00:24:20,73
00:24:25,75
00:24:30,76
00:24:35,83
00:24:45,85
00:24:50,91
00:24:56,94
00:25:01,92
00:25:06,87
00:25:11,86
00:25:21,84
00:25:26,83
00:25:31,79
00:25:41,77
00:25:46,76
00:26:01,73
00:26:06,72
00:26:16,71
00:26:31,71
00:26:36,70
00:26:41,71
00:26:46,72
00:26:51,69
00:26:56,68
00:27:01,69
00:27:06,71
00:27:21,72
