Time,Heart Rate
00:00:03,64
00:00:08,63
00:00:23,63
00:00:38,64
00:00:53,65
00:00:58,67
00:01:03,68
00:01:13,67
00:01:18,66
00:01:23,65
00:01:33,66
00:01:43,67
00:01:53,66
00:02:08,65
00:02:18,64
00:02:28,65
00:02:33,66
00:02:38,65
00:02:43,64
00:02:48,62
00:02:53,60
00:03:08,60
00:03:14,60
00:03:19,59
00:03:24,60
00:03:34,59
00:03:49,60
00:03:54,62
00:03:59,64
00:04:04,65
00:04:14,63
00:04:19,62
00:04:24,61
00:04:29,60
00:04:34,61
00:04:39,62
00:04:54,62
00:05:04,61
00:05:09,60
00:05:14,59
00:05:29,61
00:05:34,63
00:05:39,62
00:05:54,62
00:05:59,60
00:06:09,61
00:06:14,62
00:06:19,61
00:06:29,62
00:06:34,62
00:06:39,63
00:06:49,60
00:06:59,62
00:07:04,61
00:07:09,62
00:07:14,63
00:07:29,63
00:07:44,63
00:07:49,64
00:07:54,65
00:08:09,64
00:08:24,64
00:08:34,63
00:08:44,62
00:08:54,64
00:09:09,64
00:09:24,64
00:09:34,65
00:09:44,61
00:09:49,60
00:10:04,60
00:10:19,60
00:10:24,62
00:10:29,61
00:10:44,61
00:10:48,61
00:10:58,60
00:11:08,60
00:11:18,61
00:11:23,62
00:11:28,62
00:11:33,62
00:11:43,63
00:11:58,62
00:12:03,63
00:12:18,62
00:12:23,61
00:12:28,60
00:12:43,60
00:12:53,61
00:13:08,61
00:13:13,62
00:13:18,59
00:13:33,62
00:13:38,65
00:13:43,62
00:13:48,62
00:14:03,61
00:14:18,62
00:14:33,63
00:14:38,64
00:14:43,66
00:14:48,72
00:14:58,71
00:15:03,65
00:15:18,65
00:15:33,66
00:15:38,65
00:15:43,66
00:15:53,63
00:16:03,64
00:16:18,64
00:16:28,65
00:16:33,66
00:16:38,68
00:16:53,68
00:17:03,66
00:17:18,66
00:17:23,64
00:17:28,62
00:17:43,62
00:17:48,64
00:17:53,66
00:18:03,67
00:18:08,65
00:18:13,62
00:18:18,59
00:18:23,59
00:18:28,61
00:18:33,63
00:18:43,62
00:18:58,68
00:19:03,71
00:19:08,72
00:19:13,71
00:19:18,68
00:19:33,68
00:19:38,69
00:19:43,70
00:19:48,68
00:19:53,68
00:19:58,66
00:20:03,63
00:20:08,63
00:20:18,65
00:20:23,66
00:20:28,65
00:20:33,63
00:20:38,63
00:20:43,66
00:20:48,67
00:20:53,65
00:20:58,63
00:21:03,62
00:21:18,62
00:21:28,64
00:21:33,67
00:21:48,67
00:21:53,73
00:21:58,77
00:22:03,78
00:22:13,77
00:22:18,75
00:22:23,74
00:22:28,72
00:22:33,70
00:22:38,68
00:22:43,65
00:22:48,60
00:22:53,59
00:22:58,58
00:23:03,57
00:23:13,56
00:23:18,57
00:23:23,61
00:23:28,59
00:23:33,57
00:23:38,59
00:23:43,61
00:23:48,61
00:23:53,60
00:24:03,60
00:24:08,61
00:24:14,61
00:24:19,62
00:24:24,63
00:24:29,64
00:24:34,62
00:24:44,64
00:24:49,63
00:24:54,61
00:24:59,60
00:25:04,61
00:25:09,64
00:25:14,63
00:25:19,63
00:25:29,62
00:25:39,63
00:25:44,62
00:25:49,64
00:25:54,63
00:26:04,64
00:26:19,64
00:26:24,57
00:26:29,59
00:26:34,60
00:26:39,61
00:26:44,62
00:26:49,64
00:26:55,62
00:27:00,63
00:27:05,62
00:27:10,62
00:27:15,63
00:27:25,63
00:27:30,66
00:27:35,68
00:27:40,69
00:27:45,72
00:27:50,76
00:28:00,73
00:28:05,71
00:28:10,71
00:28:25,71
00:28:40,71
00:28:50,71
00:29:05,71
00:29:10,71
00:29:25,71
00:29:40,71
00:29:55,71
00:30:00,70
00:30:10,69
00:30:15,68
00:30:20,67
00:30:25,64
00:30:30,64
00:30:40,63
00:30:45,61
00:30:50,60
00:31:05,61
00:31:15,62
00:31:30,62
00:31:40,60
00:31:55,59
00:32:00,60
00:32:05,61
00:32:10,60
00:32:15,60
00:32:30,60
00:32:35,59
00:32:50,63
00:32:55,65
00:33:05,64
00:33:10,63
00:33:15,65
00:33:20,65
00:33:25,64
00:33:30,65
00:33:35,67
00:33:40,68
00:33:50,69
00:33:55,72
00:34:00,71
00:34:05,65
00:34:10,61
00:34:15,60
00:34:25,62
00:34:40,62
00:34:45,63
00:34:50,66
00:34:55,68
00:35:10,68
00:35:15,67
00:35:20,63
00:35:25,60
00:35:30,58
00:35:35,59
00:35:40,57
00:35:55,57
00:36:00,58
00:36:15,58
00:36:30,58
00:36:35,58
00:36:45,58
00:36:55,58
00:37:00,59
00:37:15,59
00:37:25,59
00:37:30,58
00:37:35,57
00:37:45,58
00:37:50,58
00:38:00,59
00:38:15,59
00:38:20,58
00:38:30,60
00:38:35,61
00:38:50,61
00:38:55,57
00:39:05,56
00:39:10,57
00:39:15,58
00:39:25,58
00:39:40,58
00:39:50,59
00:40:05,59
00:40:10,60
00:40:15,59
00:40:30,59
00:40:40,61
00:40:50,60
00:41:00,61
00:41:05,60
00:41:15,61
00:41:20,59
00:41:26,59
00:41:31,60
00:41:46,59
00:42:01,59
00:42:16,59
00:42:31,59
00:42:41,61
00:42:51,57
00:43:01,56
00:43:16,56
00:43:21,57
00:43:26,59
00:43:31,60
00:43:46,61
00:43:51,60
00:44:06,61
00:44:11,62
00:44:16,64
00:44:21,68
00:44:26,70
00:44:31,66
00:44:36,63
00:44:41,65
00:44:46,67
00:44:51,62
00:44:56,61
00:45:01,60
00:45:06,59
00:45:16,61
00:45:21,63
00:45:26,66
00:45:31,67
00:45:36,66
00:45:41,65
00:45:46,63
00:45:51,62
00:45:56,63
00:46:06,64
00:46:11,65
00:46:21,67
00:46:26,68
00:46:41,69
00:46:51,64
00:46:56,59
00:47:11,60
00:47:16,63
00:47:21,67
00:47:26,66
00:47:31,64
00:47:36,62
00:47:41,60
00:47:51,59
00:47:56,56
00:48:06,57
00:48:11,57
00:48:16,58
00:48:26,59
00:48:41,59
00:48:51,61
00:48:56,62
00:49:06,63
00:49:11,64
00:49:16,64
00:49:21,62
00:49:26,62
00:49:31,65
00:49:36,69
00:49:41,66
00:49:46,60
00:49:51,58
00:50:01,57
00:50:11,58
00:50:21,59
00:50:26,60
00:50:31,61
00:50:36,62
00:50:46,63
00:50:51,62
00:50:56,65
00:51:01,64
00:51:06,59
00:51:11,57
00:51:16,58
00:51:26,60
00:51:31,61
00:51:36,64
00:51:41,65
00:51:46,62
00:51:51,58
00:52:06,58
00:52:11,58
00:52:21,60
00:52:26,61
00:52:31,63
00:52:36,67
00:52:41,64
00:52:46,59
00:52:51,57
00:53:06,57
00:53:11,59
00:53:16,60
00:53:21,62
00:53:26,64
00:53:31,65
00:53:36,62
00:53:41,56
00:53:51,59
00:53:57,63
00:54:02,64
00:54:07,63
00:54:12,57
00:54:17,54
00:54:27,55
00:54:32,56
00:54:37,58
00:54:42,59
00:54:47,56
00:54:52,53
00:55:07,55
00:55:12,56
00:55:17,56
00:55:22,57
00:55:37,57
00:55:42,56
00:55:57,55
00:56:02,56
00:56:07,57
00:56:12,58
00:56:17,57
00:56:22,55
00:56:27,54
00:56:37,55
00:56:52,55
00:57:02,56
00:57:07,57
00:57:17,55
00:57:27,57
00:57:37,56
00:57:42,55
00:57:52,56
00:57:57,57
00:58:02,58
00:58:07,56
00:58:12,55
00:58:27,55
00:58:37,56
00:58:42,56
00:58:47,57
00:58:52,56
00:58:57,56
00:59:02,57
00:59:07,58
00:59:12,58
00:59:27,57
00:59:37,56
00:59:42,55
00:59:52,56
01:00:02,55
01:00:07,55
01:00:12,55
01:00:17,56
01:00:22,57
01:00:32,55
01:00:37,53
01:00:42,54
01:00:47,56
01:00:52,57
01:00:57,55
01:01:12,54
01:01:17,56
01:01:32,58
01:01:37,57
01:01:42,56
01:01:47,55
01:01:52,56
01:01:57,55
01:02:02,54
01:02:07,55
01:02:12,57
01:02:17,58
01:02:27,58
01:02:37,59
01:02:52,59
01:02:57,58
01:03:02,56
01:03:07,55
01:03:22,56
01:03:27,55
01:03:32,55
01:03:37,56
01:03:42,55
01:03:47,54
01:03:57,56
01:04:02,59
01:04:12,58
01:04:22,58
01:04:27,56
01:04:42,56
01:04:47,57
01:04:52,57
01:05:02,57
01:05:07,58
01:05:22,57
01:05:32,58
01:05:37,57
01:05:42,55
01:05:47,56
01:05:52,57
01:05:57,56
01:06:02,57
01:06:07,58
01:06:12,59
01:06:22,57
01:06:32,58
01:06:42,57
01:06:47,57
01:06:52,56
01:06:57,58
01:07:07,56
01:07:17,55
01:07:22,56
01:07:27,57
01:07:32,58
01:07:37,60
01:07:42,58
01:07:52,57
01:07:57,55
01:08:07,55
01:08:12,54
01:08:17,55
01:08:27,54
01:08:37,53
01:08:42,52
01:08:52,53
01:08:57,55
01:09:02,56
01:09:07,58
01:09:12,60
01:09:17,59
01:09:22,56
01:09:27,55
01:09:32,54
01:09:37,54
01:09:47,55
01:09:52,56
01:09:57,57
01:10:02,58
01:10:07,57
01:10:12,57
01:10:17,57
01:10:22,56
01:10:27,56
01:10:32,57
01:10:42,58
01:10:47,59
01:10:57,59
01:11:02,59
01:11:12,58
01:11:22,59
01:11:27,59
01:11:32,58
01:11:37,58
01:11:42,59
01:11:47,58
01:11:57,57
01:12:02,56
01:12:12,57
01:12:17,57
01:12:22,58
01:12:27,58
01:12:32,59
01:12:37,59
01:12:42,60
01:12:47,58
01:12:52,57
01:12:57,56
01:13:02,54
01:13:07,53
01:13:12,54
01:13:17,56
01:13:22,57
01:13:32,56
01:13:37,55
01:13:42,54
01:13:47,53
01:13:52,52
01:13:57,51
01:14:02,51
01:14:07,50
01:14:22,50
01:14:58,58
01:15:03,59
01:15:08,57
01:15:18,56
01:15:23,56
01:15:28,58
01:15:33,58
01:15:38,59
01:15:48,58
01:15:53,55
01:16:03,54
01:16:08,53
01:16:13,52
01:16:23,56
01:16:33,55
01:16:48,58
01:16:53,58
01:16:58,57
01:17:13,57
01:17:18,56
01:17:33,57
01:17:38,58
01:17:43,59
01:17:53,58
01:17:58,57
01:18:03,56
01:18:08,55
01:18:13,54
01:18:18,53
01:18:23,52
01:18:28,53
01:18:43,61
01:18:48,63
01:18:53,62
