Time,Heart Rate
00:00:11,98
00:00:16,94
00:00:21,94
00:00:36,93
00:00:41,87
00:00:56,87
00:01:11,87
00:01:16,86
00:01:31,86
00:01:46,86
00:01:56,87
00:02:01,88
00:02:16,89
00:02:21,91
00:02:26,90
00:02:41,91
00:02:51,92
00:02:56,93
00:03:01,94
00:03:16,94
00:03:31,92
00:03:36,91
00:03:41,89
00:03:46,91
00:03:51,92
00:04:01,91
00:04:06,90
00:04:11,88
00:04:16,87
00:04:31,90
00:04:46,89
00:04:51,90
00:05:06,90
00:05:21,90
00:05:31,90
00:05:41,90
00:05:46,90
00:06:01,90
00:06:06,90
00:06:11,90
00:06:26,90
00:06:31,88
00:06:36,87
00:06:51,87
00:06:56,82
00:07:01,79
00:07:11,80
00:07:16,83
00:07:21,91
00:07:26,92
00:07:31,93
00:07:36,94
00:07:51,94
00:08:06,94
00:08:21,94
00:08:31,95
00:08:46,95
00:09:01,91
00:09:06,88
00:09:11,89
00:09:16,88
00:09:31,88
00:09:46,88
00:09:52,87
00:10:07,87
00:10:22,87
00:10:27,86
00:10:42,86
00:10:57,86
00:11:07,88
00:11:22,89
00:11:27,91
00:11:37,92
00:11:47,88
00:11:52,86
00:11:57,87
00:12:02,89
00:12:12,87
00:12:17,85
00:12:27,84
00:12:32,84
00:12:47,85
00:12:52,92
00:12:57,95
00:13:02,94
00:13:17,94
00:13:27,89
00:13:42,90
00:13:47,89
00:13:52,87
00:13:57,87
00:14:12,87
00:14:27,87
00:14:42,87
00:14:57,88
00:15:12,87
00:15:27,87
00:15:42,87
00:15:57,88
00:16:02,89
00:16:07,90
00:16:22,90
00:16:27,91
00:16:32,92
00:16:42,91
00:16:57,91
00:17:12,91
00:17:22,92
00:17:27,93
00:17:32,91
00:17:47,90
00:17:52,89
00:18:07,89
00:18:17,89
00:18:32,90
00:18:42,91
00:18:57,91
00:19:02,90
00:19:12,89
00:19:17,85
00:19:22,87
00:19:27,90
00:19:32,91
00:19:47,92
00:19:57,91
00:20:02,86
00:20:07,87
00:20:12,89
00:20:17,90
00:20:22,91
00:20:37,91
