Time,Heart Rate
00:00:04,81
00:00:19,81
00:00:24,82
00:00:29,83
00:00:34,84
00:00:49,83
00:00:54,83
00:00:59,85
00:01:09,83
00:01:14,82
00:01:19,82
00:01:24,84
00:01:29,83
00:01:39,82
00:01:54,82
00:01:59,84
00:02:04,85
00:02:14,84
00:02:29,84
00:02:34,84
00:02:49,84
00:02:59,81
00:03:04,77
00:03:09,78
00:03:14,79
00:03:19,80
00:03:24,79
00:03:29,80
00:03:34,80
00:03:39,80
00:03:44,79
00:03:49,79
00:03:55,79
00:04:10,79
00:04:15,80
00:04:20,79
00:04:25,78
00:04:30,78
00:04:45,78
00:04:50,78
00:05:00,79
00:05:05,80
00:05:10,81
00:05:15,82
00:05:20,83
00:05:25,81
00:05:40,82
00:05:45,81
00:06:00,80
00:06:05,79
00:06:10,77
00:06:15,76
00:06:20,77
00:06:25,78
00:06:30,79
00:06:45,80
00:07:00,80
00:07:05,81
00:07:15,80
00:07:20,81
00:07:30,82
00:07:35,80
00:07:40,80
00:07:45,79
00:07:55,79
00:08:10,81
00:08:15,83
00:08:30,83
00:08:35,83
00:08:50,82
00:09:00,84
00:09:10,89
00:09:15,90
00:09:20,88
00:09:25,87
00:09:40,87
00:09:55,87
00:10:10,87
00:10:15,87
00:10:20,88
00:10:35,89
00:10:40,88
00:10:45,87
00:10:50,88
00:11:00,84
00:11:05,82
00:11:12,83
00:11:17,82
00:11:32,82
00:11:47,82
00:12:02,82
00:12:07,81
00:12:12,79
00:12:17,78
00:12:22,78
00:12:27,77
00:12:32,77
00:12:42,79
00:12:52,79
00:12:57,79
00:13:12,79
00:13:27,78
00:13:32,76
00:13:37,76
00:13:42,77
00:13:47,78
00:13:52,79
00:13:57,80
00:14:02,81
00:14:07,80
00:14:12,79
00:14:17,80
00:14:22,81
00:14:27,80
00:14:32,79
00:14:47,79
00:14:52,80
00:15:07,82
00:15:22,83
00:15:27,84
00:15:32,86
00:15:37,87
00:15:42,88
00:15:57,88
00:16:07,87
00:16:12,86
00:16:27,86
00:16:42,86
00:16:57,86
00:17:12,87
00:17:17,88
00:17:27,89
00:17:37,88
00:17:42,87
00:17:57,87
00:18:07,88
00:18:12,89
00:18:27,89
00:18:32,91
00:18:38,91
00:18:48,87
00:18:53,85
00:18:58,84
00:19:03,85
00:19:08,85
00:19:13,86
00:19:28,95
00:19:33,97
00:19:43,95
00:19:48,91
00:19:53,90
00:20:03,86
00:20:08,84
00:20:18,82
00:20:28,80
00:20:33,79
00:20:43,80
00:20:48,81
00:20:53,85
00:20:58,86
00:21:13,86
00:21:23,86
00:21:38,87
00:21:48,86
00:21:53,85
00:21:58,85
00:22:03,84
00:22:18,84
00:22:28,85
00:22:43,85
00:22:48,86
00:22:53,88
00:22:58,89
00:23:03,87
00:23:08,85
00:23:18,84
00:23:33,83
00:23:38,81
00:23:43,80
00:23:53,81
00:23:58,83
00:24:13,83
00:24:18,85
00:24:33,87
00:24:43,88
00:24:53,89
00:24:58,90
00:25:03,91
00:25:08,92
00:25:13,91
00:25:23,92
00:25:28,92
00:25:38,91
00:25:43,87
00:25:48,86
00:25:53,85
00:26:03,85
00:26:13,85
00:26:18,85
00:26:23,85
00:26:38,85
00:26:43,85
00:26:48,86
00:26:53,86
00:27:03,85
00:27:13,86
00:27:28,86
00:27:43,87
00:27:48,90
00:27:53,91
00:27:58,90
00:28:03,89
00:28:08,88
00:28:13,87
00:28:18,84
00:28:23,84
00:28:28,85
00:28:33,86
00:28:38,86
00:28:53,88
00:28:58,89
00:29:03,90
00:29:13,89
00:29:18,87
00:29:23,86
00:29:28,85
00:29:33,84
00:29:38,84
00:29:43,83
00:29:58,83
00:30:08,84
00:30:13,83
00:30:28,83
00:30:38,84
00:30:43,83
00:30:48,84
00:30:53,85
00:31:03,86
00:31:08,87
00:31:13,90
00:31:18,92
00:31:23,94
00:31:28,97
00:31:33,98
00:31:38,99
00:31:43,101
00:31:48,103
00:31:58,102
00:32:03,99
00:32:08,93
00:32:18,92
00:32:23,90
00:32:28,84
00:32:33,82
00:32:38,81
00:32:43,80
00:32:48,80
00:32:58,81
00:33:03,82
00:33:08,82
00:33:13,83
00:33:23,83
00:33:28,83
00:33:38,84
00:33:53,87
00:34:08,87
00:34:13,86
00:34:23,85
00:34:28,84
00:34:33,83
00:34:43,81
00:34:48,78
00:34:53,78
00:35:03,79
00:35:08,81
00:35:13,82
00:35:18,81
00:35:23,80
00:35:38,80
00:35:43,83
00:35:48,84
00:35:53,83
00:36:08,83
00:36:18,82
00:36:28,83
00:36:33,81
00:36:38,75
00:36:43,76
00:36:48,79
00:36:53,81
00:36:58,82
00:37:13,82
00:37:23,81
00:37:28,81
00:37:33,82
00:37:43,83
00:37:48,82
00:37:53,82
00:37:58,82
00:38:04,82
00:38:19,82
00:38:34,82
00:38:39,80
00:38:44,79
00:38:49,80
00:38:54,80
00:39:09,79
00:39:19,80
00:39:24,80
00:39:29,80
00:39:44,78
00:39:49,77
00:39:54,77
00:40:04,78
00:40:09,79
00:40:24,79
00:40:39,81
00:40:44,84
00:40:49,83
00:40:54,80
00:41:04,80
00:41:09,79
00:41:14,79
00:41:19,80
00:41:34,81
00:41:39,82
00:41:44,82
00:41:54,84
00:42:09,84
00:42:24,83
00:42:39,83
00:42:44,82
00:42:54,83
00:43:09,83
00:43:14,82
00:43:29,82
00:43:44,82
00:43:49,83
00:44:04,83
00:44:14,84
00:44:29,84
00:44:34,86
00:44:39,87
00:44:44,84
00:44:49,83
00:45:04,83
00:45:19,83
00:45:24,82
00:45:29,82
00:45:39,84
00:45:54,84
00:45:59,83
00:46:14,83
00:46:19,83
00:46:34,83
00:46:49,84
00:46:54,85
00:46:59,87
00:47:09,88
00:47:14,89
00:47:19,91
00:47:34,90
00:47:39,87
00:47:44,86
00:47:49,84
00:47:54,83
00:47:59,83
00:48:09,82
00:48:24,83
00:48:34,82
00:48:44,82
00:48:49,81
00:48:54,82
00:49:04,83
00:49:09,85
00:49:14,85
00:49:19,86
00:49:24,85
00:49:34,84
00:49:39,83
00:49:44,83
00:49:49,84
00:49:59,85
00:50:04,84
00:50:09,83
00:50:19,82
00:50:34,84
00:50:39,88
00:50:44,90
00:50:49,91
00:50:54,90
00:50:59,86
00:51:04,84
00:51:09,83
00:51:19,96
00:51:24,101
00:51:29,102
00:51:39,101
00:51:44,100
00:51:49,99
00:51:59,98
00:52:14,98
00:52:19,93
00:52:24,94
00:52:34,87
00:52:40,83
00:52:45,80
00:56:00,85
00:56:05,86
00:56:10,88
00:56:15,89
00:56:25,88
00:56:30,87
00:56:35,86
00:56:45,87
00:56:50,86
00:56:55,87
00:57:00,88
00:57:15,88
00:57:20,89
00:57:25,90
00:57:30,90
00:57:45,90
00:57:50,91
00:57:55,92
00:58:00,91
00:58:05,90
00:58:15,89
00:58:25,90
00:58:35,89
00:58:40,87
00:58:55,87
00:59:00,88
00:59:05,88
00:59:10,88
00:59:15,90
00:59:20,86
00:59:25,82
00:59:30,81
00:59:45,82
00:59:50,84
00:59:55,83
01:00:00,82
01:00:10,83
01:00:15,84
01:00:25,85
01:00:35,86
01:00:45,88
01:01:00,91
01:01:05,92
01:01:10,93
01:01:20,94
01:01:25,95
01:01:30,93
01:01:35,87
01:01:40,85
01:01:45,82
01:01:50,83
01:01:55,82
01:02:00,82
01:02:15,83
01:02:20,84
01:02:25,85
01:02:40,86
01:02:50,88
01:02:55,90
01:03:00,87
01:03:10,89
01:03:15,88
01:03:20,85
01:03:25,83
01:03:35,85
01:03:45,84
01:03:50,82
01:03:55,81
01:04:10,81
01:04:15,81
01:04:20,81
01:04:25,82
01:04:40,83
01:04:45,83
01:04:50,84
01:04:55,85
01:05:00,86
01:05:15,87
01:05:20,85
01:05:30,86
01:05:35,88
01:05:40,90
01:05:45,91
01:05:55,92
01:06:00,93
01:06:05,95
01:06:10,96
01:06:15,95
01:06:20,94
01:06:25,93
01:06:35,94
01:06:40,95
01:06:45,94
01:06:55,95
01:07:00,98
01:07:05,102
01:07:10,105
01:07:15,104
01:07:30,108
01:07:35,106
01:07:40,103
01:07:55,101
01:08:00,99
01:08:05,98
01:08:10,95
01:08:15,96
01:08:20,95
01:08:25,94
01:08:30,93
01:08:35,91
01:08:40,90
01:08:50,89
01:09:05,88
01:09:20,88
01:09:30,83
01:09:35,80
01:09:40,81
01:09:50,82
01:09:55,84
01:10:00,86
01:10:10,88
01:10:15,88
01:10:20,90
01:10:25,92
01:10:30,93
01:10:35,97
01:10:40,96
01:10:45,94
01:10:50,90
01:10:55,88
01:11:00,87
01:11:05,86
01:11:15,85
01:11:20,82
01:11:25,81
01:11:31,80
01:11:36,79
01:11:41,78
01:11:51,81
01:11:56,83
01:12:01,84
01:12:11,87
01:12:16,88
01:12:21,88
01:12:31,87
01:12:36,86
01:12:41,84
01:12:46,84
01:12:56,85
01:13:06,79
01:13:11,77
01:13:16,84
01:13:21,87
01:13:26,86
01:13:41,87
01:13:56,87
01:14:11,87
01:14:26,87
01:14:36,87
01:14:41,88
01:14:56,88
01:15:06,102
01:15:16,100
01:15:31,100
01:15:41,99
01:15:46,97
01:16:01,96
01:16:16,95
01:16:26,96
01:16:36,97
01:16:51,97
01:16:56,96
01:17:01,94
01:17:06,92
01:17:16,89
01:17:21,88
01:17:26,87
01:17:31,86
01:17:41,84
01:17:46,82
01:17:56,81
01:18:11,80
01:18:26,80
01:18:36,81
01:18:46,82
01:19:01,82
01:19:06,79
01:19:11,78
01:19:16,77
