Time,Heart Rate
00:00:02,123
00:00:07,121
00:00:12,118
00:00:17,115
00:00:32,115
00:00:37,114
00:00:42,118
00:00:47,121
00:00:52,122
00:00:57,124
00:01:07,123
00:01:12,117
00:01:18,117
00:01:23,118
00:01:28,119
00:01:33,120
00:01:38,122
00:01:43,126
00:01:48,125
00:01:53,123
00:01:58,122
00:02:03,121
00:02:08,119
00:02:13,123
00:02:18,125
00:02:28,122
00:02:33,123
00:02:38,124
00:02:48,120
00:02:53,116
00:03:03,119
00:03:08,116
00:03:13,114
00:03:18,118
00:03:23,120
00:03:28,119
00:03:33,119
00:03:43,118
00:03:48,121
00:03:53,122
00:03:58,120
00:04:13,119
00:04:18,118
00:04:23,117
00:04:33,113
00:04:38,117
00:04:48,121
00:04:53,115
00:04:58,108
00:05:03,102
00:05:08,101
00:05:18,104
00:05:23,111
00:05:28,114
00:05:33,116
00:05:38,115
00:05:43,113
00:05:48,110
00:05:58,110
00:06:03,108
00:06:08,107
00:06:13,103
00:06:18,101
00:06:23,104
00:06:28,109
00:06:37,114
00:06:42,115
00:06:47,113
00:06:52,116
00:06:57,115
00:07:02,113
00:07:07,113
00:07:12,114
00:07:17,116
00:07:22,119
00:07:27,119
00:07:32,113
00:07:47,113
00:07:52,114
00:07:57,115
00:08:02,117
00:08:07,118
00:08:12,115
00:08:17,110
00:08:27,112
00:08:32,118
00:08:37,120
00:08:47,117
00:08:52,114
00:09:07,114
00:09:14,118
00:09:19,117
00:09:24,116
00:09:29,113
00:09:34,108
00:09:39,107
00:09:44,104
00:09:49,103
00:09:54,108
00:09:59,112
00:10:04,113
00:10:09,115
00:10:14,116
00:10:19,119
00:10:24,121
00:10:29,120
00:10:34,121
00:10:39,116
00:10:44,114
00:10:49,112
00:10:54,110
00:11:04,111
00:11:09,114
00:11:14,118
00:11:19,121
00:11:29,120
00:11:39,117
00:11:44,117
00:11:54,116
00:11:59,109
00:12:04,104
00:12:09,105
00:12:14,103
00:12:19,102
00:12:24,100
00:12:29,103
00:12:34,107
00:12:39,104
00:12:44,100
00:12:49,97
00:12:54,96
00:12:59,97
00:13:04,98
00:13:09,99
00:13:19,101
00:13:24,103
00:13:29,105
00:13:39,108
00:13:44,112
00:13:49,119
00:13:54,120
00:13:59,128
00:14:04,136
00:14:09,138
00:14:14,143
00:14:19,145
00:14:24,146
00:14:29,145
00:14:34,143
00:14:39,142
00:14:44,144
00:14:49,145
00:14:59,147
00:15:04,148
00:15:09,149
