Time,Heart Rate
00:00:02,90
00:00:07,91
00:00:12,93
00:00:17,90
00:00:22,88
00:00:27,88
00:00:32,91
00:00:37,92
00:00:42,93
00:00:52,92
00:01:07,89
00:01:12,87
00:01:17,87
00:01:27,87
00:01:32,87
00:01:42,85
00:01:47,84
00:01:57,87
00:02:02,88
00:02:12,89
00:02:22,88
00:02:27,89
00:02:32,89
00:02:37,89
00:02:47,89
00:02:52,91
00:02:57,88
00:03:02,86
00:03:07,83
00:03:12,82
00:03:22,81
00:03:27,79
00:03:37,80
00:03:42,81
00:03:47,82
00:03:52,83
00:03:57,84
00:04:07,85
00:04:12,84
00:04:22,83
00:04:37,83
00:04:47,84
00:04:52,85
00:04:57,86
00:05:02,86
00:05:17,86
00:05:27,85
00:05:37,84
00:05:42,83
00:05:57,86
00:06:02,90
00:06:07,91
00:06:22,91
00:06:27,93
00:06:32,94
00:06:37,92
00:06:42,86
00:06:47,82
00:06:52,82
00:07:07,82
00:07:17,83
00:07:32,84
00:07:47,84
00:08:02,84
00:08:12,85
00:08:17,86
00:08:32,88
00:08:47,91
00:08:52,90
00:08:57,88
00:09:12,88
00:09:17,86
00:09:22,84
00:09:27,83
00:09:37,84
00:09:42,85
00:09:52,84
00:09:57,84
00:10:02,85
00:10:07,85
00:10:12,86
00:10:17,87
00:10:22,87
00:10:27,87
00:10:32,86
00:10:37,87
00:10:42,88
00:10:47,89
00:10:52,90
00:10:57,89
00:11:02,88
00:11:12,87
00:11:17,86
00:11:22,87
00:11:27,86
00:11:32,83
00:11:42,84
00:11:47,83
00:12:02,83
00:12:07,82
00:12:17,85
00:12:22,84
00:12:32,86
00:12:38,86
00:12:53,86
00:12:58,87
00:13:03,88
00:13:08,89
00:13:23,90
00:13:38,90
00:13:43,89
00:13:48,87
00:13:58,86
00:14:03,85
00:14:08,84
00:14:23,84
00:14:28,83
00:14:43,84
00:14:48,85
00:14:53,86
00:15:03,90
00:15:08,91
00:15:13,89
00:15:18,87
00:15:33,86
00:15:38,83
00:15:43,82
00:15:48,82
00:16:03,82
00:16:18,82
00:16:23,82
00:16:28,83
00:16:33,84
00:16:38,85
00:16:53,86
00:16:58,88
00:17:03,89
00:17:08,90
00:17:18,91
00:17:23,91
00:17:28,92
00:17:38,94
00:17:43,95
00:17:58,95
00:18:03,94
00:18:08,93
00:18:18,92
00:18:23,93
00:18:28,94
00:18:33,93
00:18:38,91
00:18:48,92
00:18:58,91
00:19:08,93
00:19:18,90
00:19:23,88
00:19:28,86
00:19:33,86
00:19:48,86
00:19:53,85
00:20:08,84
00:20:18,85
00:20:23,86
00:20:33,87
00:20:43,88
00:20:53,90
00:20:58,92
00:21:08,90
00:21:13,88
00:21:18,86
00:21:28,84
00:21:38,86
00:21:48,84
00:21:58,85
00:22:03,87
00:22:18,85
00:22:33,85
00:22:38,86
00:22:43,85
00:22:53,84
00:23:08,83
00:23:13,84
00:23:18,86
00:23:33,87
00:23:38,89
00:23:43,91
00:23:48,92
00:23:53,91
00:23:58,89
00:24:03,87
00:24:08,86
