Time,Heart Rate
00:00:10,103
00:00:20,104
00:00:30,103
00:00:35,102
00:00:50,102
00:01:00,103
00:01:15,101
00:01:20,100
00:01:35,100
00:01:40,98
00:01:45,96
00:01:50,95
00:01:55,96
00:02:10,95
00:02:15,96
00:02:20,97
00:02:30,98
00:02:35,98
00:02:40,96
00:02:45,94
00:02:50,93
00:03:05,93
00:03:15,94
00:03:20,95
00:03:25,96
00:03:35,97
00:03:40,99
00:03:50,100
00:03:55,99
00:04:00,97
00:04:05,96
00:04:10,95
00:04:25,95
00:04:30,98
00:04:40,102
00:04:45,103
00:04:50,105
00:04:55,108
00:05:00,107
00:05:15,107
00:05:20,107
00:05:25,106
00:05:31,103
00:05:36,99
00:05:46,103
00:05:51,105
00:06:01,105
00:06:11,109
00:06:16,110
00:06:21,111
00:06:26,112
00:06:31,115
00:06:36,114
00:06:46,116
00:06:51,117
00:07:01,118
00:07:06,114
00:07:11,116
00:07:16,114
00:07:21,105
00:07:26,97
00:07:41,97
00:07:51,97
00:07:56,94
00:08:01,95
00:08:16,95
00:08:26,94
00:08:31,95
00:08:36,96
00:08:51,96
00:08:56,99
00:09:01,100
00:09:16,100
00:09:21,101
00:09:26,105
00:09:31,104
00:09:36,102
00:09:46,99
00:09:56,100
00:10:11,100
00:10:16,97
00:10:21,96
00:10:26,96
00:10:31,97
00:10:41,96
00:10:46,97
00:10:51,95
00:10:56,92
00:11:11,93
00:11:21,94
00:11:26,96
00:11:31,97
00:11:46,101
00:11:51,101
00:12:01,100
00:12:06,101
00:12:11,102
00:12:21,101
00:12:36,101
00:12:41,102
00:12:56,102
00:13:11,101
00:13:16,100
00:13:21,99
00:13:31,100
00:13:36,103
00:13:41,99
00:13:46,98
00:13:51,97
00:14:01,98
00:14:11,100
00:14:16,102
00:14:21,104
00:14:26,104
00:14:31,105
00:14:41,104
00:14:56,104
00:15:11,103
00:15:26,103
00:15:31,106
00:15:36,109
00:15:51,104
00:15:56,102
00:16:01,100
00:16:11,102
00:16:21,101
00:16:26,102
00:16:31,105
00:16:36,104
00:16:41,104
00:16:46,105
00:16:51,106
00:16:56,104
00:17:01,103
00:17:06,100
00:17:16,101
00:17:31,107
00:17:41,108
00:17:46,109
00:17:51,108
00:17:56,107
00:18:01,106
00:18:06,99
00:18:11,98
00:18:16,101
00:18:21,103
00:18:26,104
00:18:31,103
00:18:36,101
00:18:41,99
00:18:46,98
00:18:51,95
00:18:56,95
00:19:11,95
00:19:16,96
00:19:26,97
00:19:36,98
00:19:46,97
00:19:56,98
00:20:01,99
00:20:11,100
00:20:21,101
00:20:26,101
00:20:31,102
00:20:36,103
00:20:41,101
00:20:46,100
00:20:56,103
00:21:11,103
00:21:16,105
00:21:31,105
00:21:36,106
00:21:41,108
00:21:46,105
00:21:52,104
00:21:57,102
00:22:02,101
00:22:07,99
00:22:12,96
00:22:17,97
00:22:22,98
00:22:27,98
00:22:32,98
00:22:37,99
00:22:52,100
00:23:07,100
00:23:22,100
00:23:27,101
00:23:32,103
00:23:37,105
00:23:47,104
00:23:57,105
00:24:02,108
00:24:17,105
00:24:22,100
00:24:27,98
00:24:37,100
00:24:42,102
00:24:47,103
00:24:52,102
00:24:57,101
00:25:02,98
00:25:07,99
00:25:12,100
00:25:17,101
00:25:22,100
00:25:27,102
00:25:32,102
00:25:37,101
00:25:42,100
00:25:47,101
00:25:52,103
00:26:02,105
00:26:07,106
00:26:12,105
00:26:17,100
00:26:22,101
00:26:27,103
00:26:42,104
00:26:57,104
00:27:07,102
00:27:12,98
00:27:17,98
00:27:32,99
00:27:47,99
00:28:02,99
00:28:12,100
00:28:17,99
00:28:22,99
00:28:37,99
00:28:52,99
00:28:57,100
00:29:02,101
00:29:12,102
00:29:22,101
00:29:27,98
00:29:32,99
00:29:37,101
00:29:52,99
00:30:02,98
00:30:12,99
00:30:22,101
00:30:27,102
00:30:32,106
00:30:37,107
00:30:42,103
00:30:47,98
00:30:57,99
00:31:07,102
00:31:12,101
00:31:27,103
00:31:32,105
00:31:42,107
00:31:47,106
00:31:52,103
00:31:57,99
00:32:02,95
00:32:07,94
00:32:12,97
00:32:17,98
00:32:22,100
00:32:37,100
00:32:47,101
00:32:52,102
00:33:07,103
00:33:12,104
00:33:22,100
00:33:27,99
00:33:32,98
00:33:37,96
00:33:42,95
00:33:47,94
00:33:52,95
00:33:57,99
00:34:02,99
00:34:17,98
00:34:22,97
00:34:27,98
00:34:37,99
00:34:47,101
00:34:52,100
00:34:57,100
00:35:02,101
00:35:12,102
00:35:22,103
00:35:32,104
00:35:37,108
00:35:42,106
00:35:52,105
00:35:57,102
00:36:02,99
00:36:07,97
00:36:12,98
00:36:17,106
00:36:22,104
00:36:27,101
00:36:32,100
00:36:37,95
00:36:47,90
00:36:52,92
00:36:57,96
00:37:02,99
