Time,Heart Rate
00:00:01,119
00:00:06,123
00:00:11,124
00:00:16,121
00:00:21,118
00:00:26,120
00:00:31,122
00:00:37,117
00:00:42,115
00:00:47,116
00:00:57,117
00:01:02,115
00:01:17,115
00:01:22,120
00:01:27,121
00:01:32,122
00:01:37,123
00:01:42,122
00:01:52,120
00:02:07,118
00:02:12,116
00:02:17,114
00:02:22,115
00:02:27,114
00:02:32,112
00:02:37,109
00:02:42,103
00:02:47,102
00:02:52,101
00:02:57,100
00:03:02,101
00:03:07,104
00:03:12,105
00:03:17,103
00:03:22,102
00:03:27,96
00:03:32,97
00:03:37,99
00:03:42,101
00:03:47,112
00:04:02,112
00:04:12,111
00:04:17,110
00:04:22,109
00:04:27,107
00:04:37,106
00:04:42,107
00:04:47,109
00:04:52,110
00:04:57,111
00:05:02,111
00:05:12,112
00:05:22,111
00:05:27,110
00:05:32,109
00:05:37,110
00:05:42,106
00:05:52,109
00:05:57,112
00:06:02,114
00:06:07,115
00:06:22,114
00:06:32,113
00:06:37,111
00:06:42,110
00:06:57,111
00:07:02,112
00:07:07,111
00:07:17,112
00:07:22,113
00:07:27,113
00:07:32,114
00:07:37,114
00:07:42,115
00:07:47,116
00:08:02,114
00:08:07,110
00:08:12,115
00:08:17,118
00:08:22,114
00:08:27,107
00:08:32,102
00:08:37,103
00:08:42,106
00:08:47,107
00:08:52,108
00:09:07,107
00:09:12,110
00:09:17,113
00:09:22,112
00:09:27,110
00:09:42,117
00:09:47,122
00:09:52,117
00:09:57,112
00:10:02,111
00:10:07,112
00:10:12,113
00:10:17,111
00:10:22,104
00:10:27,103
00:10:32,104
00:10:42,97
00:10:47,98
00:11:02,99
00:11:07,101
00:11:17,106
00:11:22,107
00:11:37,103
00:11:47,101
00:11:52,98
00:11:57,99
00:12:02,101
00:12:12,104
00:12:17,104
00:12:22,107
00:12:27,106
00:12:32,102
00:12:37,98
00:12:42,95
00:12:47,92
00:12:52,93
00:12:57,99
00:13:02,100
00:13:07,102
00:13:12,111
00:13:17,109
00:13:22,106
00:13:27,105
00:13:32,109
00:13:37,110
00:13:42,112
00:13:47,109
00:13:57,111
00:14:02,111
00:14:12,113
00:14:17,112
00:14:22,111
00:14:27,109
00:14:37,110
00:14:42,110
00:14:47,110
00:14:57,108
00:15:02,112
00:15:07,114
00:15:12,113
00:15:17,112
00:15:32,112
00:15:37,112
00:15:42,113
00:15:47,114
00:15:57,115
00:16:07,111
00:16:12,113
00:16:17,134
00:16:22,137
00:16:27,135
00:16:32,131
00:16:37,130
00:16:42,131
00:16:47,130
00:16:52,129
00:16:57,127
00:17:02,123
00:17:07,124
00:17:13,125
00:17:23,130
00:17:28,127
00:17:38,119
00:17:43,111
00:17:58,109
00:18:03,106
00:18:08,105
00:18:13,108
00:18:18,110
00:18:28,113
00:18:33,111
00:18:38,110
00:18:48,111
00:18:53,114
00:18:58,116
00:19:03,117
00:19:08,119
00:19:13,124
00:19:18,122
00:19:23,120
00:19:38,121
00:19:43,122
00:19:48,121
00:19:53,123
00:19:58,124
00:20:03,127
00:20:08,128
00:20:13,126
00:20:18,123
00:20:23,120
00:20:28,116
00:20:33,113
00:20:38,110
00:20:43,108
00:20:48,106
00:20:53,103
00:20:58,102
00:21:03,100
00:21:08,100
00:21:18,101
00:21:23,101
00:21:28,103
00:21:33,105
00:21:38,108
00:21:43,110
00:21:48,111
00:21:53,110
00:21:58,107
00:22:03,104
00:22:08,103
00:22:13,100
00:22:18,101
00:22:28,99
00:22:33,102
00:22:38,103
00:22:43,101
00:22:48,115
00:22:53,141
00:22:58,142
00:23:03,141
00:23:13,140
00:23:23,141
00:23:33,142
00:23:38,146
00:23:43,147
00:23:48,148
00:23:53,149
00:23:58,148
00:24:03,147
00:24:08,146
00:24:23,147
00:24:33,144
00:24:38,139
00:24:43,140
00:24:48,142
00:24:53,143
00:24:58,143
00:25:03,145
00:25:08,147
00:25:13,146
00:25:18,140
00:25:23,135
00:25:28,137
00:25:33,142
00:25:38,143
00:25:43,142
00:25:53,143
00:26:03,142
00:26:13,144
00:26:18,147
00:26:23,152
00:26:28,156
00:26:33,158
00:26:38,160
00:26:48,156
00:26:53,153
00:26:58,150
00:27:03,146
00:27:08,143
00:27:13,146
00:27:18,149
00:27:23,151
00:27:33,150
00:27:38,148
00:27:43,151
00:27:48,150
00:27:53,150
00:27:58,149
00:28:03,149
00:28:08,149
00:28:18,147
00:28:23,145
00:28:28,141
00:28:38,144
00:28:48,145
00:28:53,144
00:28:58,143
00:29:03,144
00:29:08,152
00:29:13,157
00:29:18,159
00:29:23,162
00:29:28,163
00:29:33,160
00:29:38,156
00:29:43,151
00:29:48,144
00:29:53,140
00:30:03,139
00:30:08,139
00:30:13,138
