Time,Heart Rate
00:00:00,89
00:00:05,90
00:00:10,91
00:00:20,92
00:00:35,92
00:00:45,93
00:00:50,92
00:00:55,93
00:01:00,92
00:01:15,94
00:01:20,97
00:01:25,99
00:01:30,97
00:01:35,96
00:01:40,95
00:01:50,94
00:01:55,94
00:02:00,93
00:02:05,93
00:02:10,92
00:02:25,92
00:02:30,91
00:02:40,90
00:02:45,91
00:02:50,92
00:03:05,91
00:03:15,90
00:03:25,91
00:03:30,92
00:03:45,92
00:03:55,93
00:04:00,96
00:04:10,98
00:04:25,98
00:04:31,102
00:04:36,103
00:04:46,105
00:04:51,107
00:04:56,106
00:05:01,104
00:05:06,101
00:05:11,99
00:05:16,105
00:05:21,106
00:05:26,107
00:05:31,112
00:05:36,114
00:05:46,111
00:05:51,94
00:06:01,97
00:06:06,94
00:06:11,91
00:06:16,89
00:06:21,88
00:06:31,91
00:06:36,98
00:06:41,105
00:06:46,106
00:06:51,109
00:06:56,109
00:07:01,103
00:07:06,98
00:07:11,96
00:07:16,97
00:07:26,98
00:07:31,97
00:07:46,104
00:07:51,107
00:07:56,111
00:08:01,109
00:08:06,110
00:08:11,107
00:08:16,103
00:08:31,103
00:08:36,104
00:08:41,102
00:08:46,101
00:08:51,105
00:08:56,110
00:09:01,108
00:09:06,102
00:09:16,100
00:09:21,97
00:09:26,95
00:09:31,94
00:09:36,97
00:09:41,100
00:09:46,99
00:09:56,102
00:10:01,99
00:10:06,94
00:10:11,95
00:10:26,96
00:10:31,97
00:10:36,98
00:10:41,97
00:10:56,98
00:11:01,99
00:11:06,101
00:11:11,102
00:11:16,103
00:11:31,103
00:11:36,104
00:11:41,105
00:11:46,106
00:12:01,106
00:12:06,105
00:12:11,104
00:12:16,100
00:12:21,97
00:12:26,94
00:12:31,93
00:12:36,92
00:12:41,92
00:12:46,94
00:12:51,96
00:12:56,97
00:13:01,95
00:13:06,94
00:13:11,93
00:13:16,92
00:13:21,90
00:13:26,91
00:13:31,90
00:13:46,91
00:13:51,92
00:13:56,89
00:14:01,90
00:14:06,91
00:14:11,90
00:14:21,91
00:14:26,93
00:14:31,97
00:14:46,94
00:14:56,93
00:15:01,91
00:15:06,92
00:15:11,92
00:15:26,93
00:15:31,95
00:15:36,95
00:15:41,96
00:15:46,97
00:15:56,98
00:16:11,98
00:16:21,99
00:16:36,99
00:16:41,98
00:16:46,97
00:16:51,96
00:16:56,95
00:17:01,93
00:17:11,91
00:17:16,86
00:17:21,84
00:17:36,85
00:17:41,86
00:17:56,87
00:18:06,88
00:18:11,90
00:18:16,91
00:18:21,90
00:18:26,88
00:18:31,86
00:18:36,85
00:18:41,84
00:18:46,85
00:18:51,85
00:19:06,85
00:19:11,81
00:19:16,82
00:19:21,79
00:19:26,81
00:19:31,83
00:19:41,83
00:19:46,82
00:19:51,80
00:19:56,79
00:20:01,78
00:20:06,77
00:20:11,79
00:20:16,81
00:20:26,80
00:20:41,80
00:20:46,79
00:20:51,79
00:20:56,78
00:21:06,78
00:21:16,79
00:21:21,80
00:21:36,80
00:21:44,82
00:21:59,82
00:22:14,82
00:22:29,82
00:22:39,81
00:22:49,80
00:22:59,82
00:23:04,84
00:23:09,86
00:23:14,87
00:23:19,89
00:23:24,90
00:23:29,89
00:23:34,81
00:23:39,82
00:23:44,83
00:23:49,85
00:23:54,86
00:23:59,88
00:24:04,91
00:24:09,92
00:24:19,93
00:24:24,94
00:24:39,94
00:24:54,94
00:25:04,96
00:25:11,96
00:25:21,94
00:25:26,93
00:25:31,92
00:25:41,91
00:25:46,89
00:25:51,88
00:25:56,87
00:26:01,84
00:26:06,83
00:26:16,82
00:26:21,79
00:26:26,78
00:26:31,79
00:26:36,80
00:26:41,81
00:26:46,83
00:26:51,84
00:27:01,88
00:27:06,92
00:27:16,93
00:27:31,94
00:27:36,95
00:27:41,96
00:27:46,95
00:27:56,93
00:28:01,92
00:28:06,93
00:28:11,90
00:28:16,89
00:28:21,88
00:28:36,88
00:28:41,88
00:28:46,89
00:28:56,90
00:29:01,91
00:29:06,95
00:29:11,93
00:29:16,91
00:29:26,92
00:29:31,93
00:29:36,92
00:29:41,91
