Time,Heart Rate
00:24:34,70
00:24:49,70
00:24:54,87
00:24:59,89
00:25:04,87
00:25:09,86
00:25:14,87
00:25:29,88
00:25:44,89
00:25:59,91
00:26:14,90
00:26:24,91
00:26:29,92
00:26:34,93
00:26:39,94
00:26:49,95
00:26:54,94
00:27:09,94
00:27:14,95
00:27:19,94
00:27:24,95
00:27:29,99
00:27:34,100
00:27:39,99
00:27:44,98
00:27:49,99
00:27:54,99
00:27:59,97
00:28:04,94
00:28:09,92
00:28:14,89
00:28:19,88
00:28:29,87
00:28:34,86
00:28:39,86
00:28:54,86
00:29:04,89
00:29:09,99
00:29:14,101
00:29:19,100
00:29:24,98
00:29:29,94
00:29:34,88
00:29:39,86
00:29:49,87
00:29:59,83
00:30:04,82
00:30:14,82
00:30:29,82
00:30:34,80
00:30:42,80
00:30:47,81
00:30:57,86
00:31:02,89
00:31:12,87
00:31:17,83
00:31:22,81
00:31:27,82
00:31:42,83
00:31:57,83
00:32:02,85
00:32:07,85
00:32:12,82
00:32:17,81
00:32:27,82
00:32:32,81
00:32:42,81
00:32:52,82
00:32:57,83
00:33:02,84
00:33:07,86
00:33:12,82
00:33:17,80
00:33:27,80
00:33:32,79
00:33:37,78
00:33:42,77
00:33:47,77
00:33:57,76
00:34:07,77
00:34:22,78
00:34:27,79
00:34:42,79
00:34:57,78
00:35:07,79
00:35:22,79
00:35:27,80
00:35:32,78
00:35:47,78
00:35:57,79
00:36:02,78
00:36:07,74
00:36:12,73
00:36:17,76
00:36:22,78
00:36:27,77
00:36:37,78
00:36:42,80
00:36:52,81
00:36:57,82
00:37:02,80
00:37:12,82
00:37:27,80
00:37:37,81
00:37:42,81
00:37:47,79
00:38:02,79
00:38:17,77
00:38:27,79
00:38:32,80
00:38:37,79
00:38:47,83
00:38:52,85
00:38:57,84
00:39:02,83
00:39:07,79
00:39:12,76
00:39:17,75
00:39:22,76
00:39:27,79
00:39:32,81
00:39:37,82
00:39:42,82
00:39:57,82
00:40:02,83
00:40:07,84
00:40:17,80
00:40:22,78
00:40:27,77
00:40:32,75
00:40:37,76
00:40:42,77
00:40:52,76
00:40:57,77
00:41:02,78
00:41:07,79
00:41:22,79
00:41:27,81
00:41:32,82
00:41:42,81
00:41:47,79
00:41:57,78
00:42:07,74
00:42:12,73
00:42:17,75
00:42:22,77
00:42:32,78
00:42:37,79
00:42:42,80
00:42:52,79
00:42:57,77
00:43:02,76
00:43:12,77
00:43:17,78
00:43:22,80
00:43:27,82
00:43:37,83
00:43:42,80
00:43:47,75
00:43:52,74
00:44:07,76
00:44:17,77
00:44:22,79
00:44:27,78
00:44:42,78
00:44:52,77
00:45:02,78
00:45:07,80
00:45:12,79
00:45:17,78
00:45:22,79
00:45:37,79
00:45:47,79
00:45:52,78
00:45:57,79
00:46:02,80
00:46:17,80
00:46:32,80
00:46:37,80
