Time,Heart Rate
00:40:59,70
01:35:36,70
10:12:03,70
10:50:10,70
10:50:20,71
10:50:25,85
10:50:30,92
10:50:35,93
10:50:40,94
10:50:45,93
10:50:50,89
10:50:55,88
10:51:05,87
10:51:10,88
10:51:15,89
10:51:20,90
10:51:35,90
10:51:50,90
10:51:55,91
10:52:05,92
10:52:10,93
10:52:15,95
10:52:20,93
10:52:25,89
10:52:30,80
10:52:35,76
10:52:40,75
10:52:45,75
10:52:50,75
10:52:55,74
10:53:00,73
10:53:05,74
10:53:10,73
10:53:15,71
10:53:20,71
10:53:25,72
10:53:30,73
10:53:45,73
10:53:55,72
10:54:00,72
10:54:10,72
10:54:15,72
10:54:25,73
10:54:30,75
10:54:40,75
10:54:50,74
10:54:55,72
10:55:00,71
10:55:05,70
10:55:10,71
10:55:15,72
10:55:25,71
10:55:35,71
10:55:45,72
10:55:50,72
10:55:56,73
10:56:01,75
10:56:06,73
10:56:11,72
10:56:21,73
10:56:26,73
10:56:31,74
10:56:36,73
10:56:41,72
10:56:56,74
10:57:01,75
10:57:16,75
10:57:21,74
10:57:26,74
10:57:36,75
10:57:41,78
10:57:46,79
10:57:51,78
10:57:56,77
10:58:01,76
10:58:11,75
10:58:16,74
10:58:21,75
10:58:36,77
10:58:41,78
10:58:46,77
10:58:56,76
10:59:01,76
10:59:06,75
10:59:21,75
10:59:26,74
10:59:41,74
10:59:51,75
10:59:56,75
11:00:01,74
11:00:06,75
11:00:16,76
11:00:21,77
11:00:31,79
11:00:36,78
11:00:41,77
11:00:46,76
11:00:51,75
11:00:56,75
11:01:01,75
11:01:06,76
11:01:11,75
11:01:21,74
11:01:26,74
11:01:31,74
11:01:36,75
11:01:41,76
11:01:51,74
11:01:56,73
11:02:01,73
11:02:06,73
11:02:16,73
11:02:21,75
11:02:26,75
11:02:31,76
11:02:36,77
11:02:46,76
11:02:56,75
11:03:06,74
11:03:11,75
11:03:21,74
11:03:26,73
11:03:31,72
11:03:36,75
11:03:41,77
11:03:46,76
11:03:51,76
11:03:56,75
11:04:06,76
11:04:21,75
11:04:26,76
11:04:41,76
11:04:46,77
11:05:01,77
11:05:16,75
11:05:26,78
11:05:31,80
11:05:36,79
11:05:41,77
11:05:56,79
11:06:01,81
11:06:06,81
11:06:21,85
11:06:26,88
11:06:31,84
11:06:36,83
11:06:51,82
11:06:56,76
11:07:01,74
11:07:06,73
11:07:11,72
11:07:16,72
11:07:26,74
11:07:31,76
11:07:36,79
11:07:46,80
11:08:01,79
11:08:16,77
11:08:26,78
11:08:41,78
11:08:46,77
11:08:51,76
11:08:56,74
11:09:01,73
11:09:06,74
11:09:11,75
11:09:16,76
11:09:21,77
11:09:36,77
11:09:41,78
11:09:46,77
11:09:51,75
11:10:06,75
11:10:21,75
11:10:36,75
11:10:51,74
11:11:06,73
11:11:21,73
11:11:26,72
11:11:31,71
11:11:46,72
11:11:51,73
11:11:56,74
11:12:01,75
11:12:06,76
11:12:21,75
11:12:26,75
11:12:31,76
11:12:36,76
11:12:41,77
11:12:46,77
11:13:01,77
11:13:16,77
11:13:31,77
11:13:36,79
11:13:41,79
11:13:46,78
11:13:56,77
11:14:06,76
11:14:16,77
11:14:21,75
11:14:36,75
11:14:46,75
11:14:51,73
11:15:06,73
11:15:21,73
